"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"SCE_RS05560",269,0.0781,0.01,125.94,0.9389,0.4046,0.3012,-0.747501048413794,-0.0351416732871532,-0.51069766770413,"","hypothetical protein",0
"SCE_RS52750",389,0.0129,-0.5044,115.78,0.9243,0.4204,0.1983,0.127244116352937,0.472462943544938,0.868103400728405,"","hypothetical protein",0
"SCE_RS52755",104,0.0192,-0.0865,124.41,0.8173,0.4808,0.2368,0.874813411947365,-1.49561408103083,-1.83145388415055,"","hypothetical protein",0
"SCE_RS52760",83,0.0241,-0.3651,122.01,0.9383,0.5432,0.3158,1.66311887686887,-1.96441858235241,-2.01522803750919,"","hypothetical protein",0
"SCE_RS52765",156,0.0256,0.509,103.75,0.8182,0.4545,0.2593,-1.50823922495247,-0.478582557557366,-1.35440202799515,"","hypothetical protein",0
"SCE_RS05570",564,0.0284,-0.0933,124.53,0.9622,0.3975,0.2486,-0.576646551231152,0.625965947743557,0.560782752411985,"recN","DNA repair protein RecN",0
"SCE_RS05575",509,0.0766,-0.213,129.2,0.9615,0.504,0.458,-0.365379837889978,0.937909835246296,1.15333243196577,"","FAD-dependent thymidylate synthase",0
"SCE_RS05580",271,0.0701,-0.0779,126.37,0.9624,0.3609,0.4949,-0.529638067611791,0.620465926049067,0.634090062338737,"map","type I methionyl aminopeptidase",0
"SCE_RS05585",196,0.0612,-0.051,123.23,0.8653,0.4249,0.4118,1.10369595108133,-1.61179640213888,-1.61717230539204,"","hypothetical protein",0
"SCE_RS05590",282,0.0674,-0.3362,124.58,0.9161,0.5182,0.4835,-0.0977582949636772,-0.23540734455099,-0.413430425918837,"","hypothetical protein",0
"SCE_RS05595",86,0.0116,0.6581,119.44,0.8929,0.4167,0.3704,-0.485258581566258,-0.0218140650172723,-0.446119320041158,"","NifU family protein",0
"SCE_RS05600",292,0.0651,-0.0219,122.16,0.9437,0.4683,0.3176,1.03408991977873,-1.30373943814836,-1.18542939295246,"","hypothetical protein",0
"SCE_RS05605",426,0.0164,-0.0082,118.14,0.9314,0.4586,0.1654,-0.19015864877498,0.6704587908552,0.859609115126925,"","exported alanine-rich protein",0
"SCE_RS05610",261,0.0077,-0.4092,118.61,0.9186,0.5426,0.1772,0.208549035211624,0.491543243884145,0.861815490607246,"","hypothetical protein",0
"SCE_RS05615",159,0.1006,-0.2862,128.42,0.9236,0.4076,0.4107,0.481327421432279,0.259657358571776,0.714835743123761,"","hypothetical protein",0
"SCE_RS05620",306,0.0458,-0.1167,123.57,0.9398,0.4883,0.3261,-0.624433817357318,0.252664612253967,-0.0959137631404254,"","DUF4349 domain-containing protein",0
"SCE_RS05625",182,0.0549,0.8467,119.77,0.9661,0.5085,0.3208,-0.434138054676366,1.3566147647978,1.64773847477023,"","CDP-alcohol phosphatidyltransferase family protein",0
"SCE_RS05630",143,0.042,0.2629,122.93,0.964,0.4964,0.3889,0.0376558093311259,0.375482331974351,0.56113608107671,"","universal stress protein",0
"SCE_RS05635",111,0.009,-0.2306,123.67,0.991,0.5676,0.2121,-1.13933789448533,1.71043921203661,1.82409762795186,"","DUF4398 domain-containing protein",0
"SCE_RS05640",117,0.0171,-0.0205,123.01,0.9652,0.5478,0.1154,1.93103656489666,-1.15493591823264,-0.567143219853333,"","DUF4398 domain-containing protein",0
"SCE_RS05645",313,0.0511,-0.5026,127.29,0.9314,0.5588,0.36,-0.782657059123407,1.05063482238658,1.16528898609626,"","hypothetical protein",0
"SCE_RS50425",187,0.0374,-0.9075,129.91,0.6393,0.4645,0.4464,1.37483344501327,-3.33124187009802,-4.43139862846065,"","type II toxin-antitoxin system RelE/ParE family toxin",0
"SCE_RS05660",593,0.0422,-0.3238,125.35,0.9621,0.4362,0.289,-0.58630659789604,0.0778181316345859,-0.15912819842915,"","serine/threonine protein kinase",0
"SCE_RS05665",329,0.0547,-0.1745,125.64,0.9619,0.3873,0.3884,-0.219574629112893,0.111854314749039,0.0766549343350709,"","DUF362 domain-containing protein",0
"SCE_RS05670",637,0.0942,0.1797,126.42,0.9659,0.4374,0.4532,-0.620594505705517,0.881140766225778,0.875658532718264,"","4Fe-4S binding protein",0
"SCE_RS05675",385,0.0675,-0.0953,119.31,0.9525,0.4776,0.3148,-1.41300402697601,1.00151720833317,0.642850932876136,"","hypothetical protein",0
"SCE_RS05680",544,0.0662,0.3305,122.81,0.9662,0.4315,0.4194,-0.465815880831791,0.571627988156661,0.599062023207989,"","ABC transporter permease",0
"SCE_RS48190",631,0.0586,-0.3624,125.2,0.961,0.5114,0.4633,-0.281204816882212,0.426263648069933,0.423720669701576,"","serine/threonine protein kinase",0
"SCE_RS05690",459,0.0545,-0.2891,129.72,0.9594,0.4786,0.3983,-0.399686490924079,0.78905806941432,0.900518572329601,"","HDIG domain-containing protein",0
"SCE_RS05695",390,0.0744,-0.2985,125.97,0.937,0.4462,0.6132,-0.424271638507175,0.524915542169841,0.557086605997093,"","hypothetical protein",0
"SCE_RS05700",81,0.0864,-0.6938,131.77,0.8987,0.481,0.4091,-0.147173336341898,0.166082356125101,0.0898817277291223,"","hypothetical protein",0
"SCE_RS05705",424,0.0708,0.0318,124.57,0.9492,0.3414,0.2911,-0.910934516051586,0.442025351731974,0.224944891701132,"","guanine deaminase",0
"SCE_RS05710",201,0.0348,-0.303,122.29,0.9128,0.4205,0.28,-0.389344530601628,-0.492958442437929,-0.894673827132004,"","SH3 domain-containing protein",0
"SCE_RS48195",362,0.0884,-0.5456,130.43,0.9532,0.3889,0.3083,-1.04619217073041,0.907230611941997,0.69301585518371,"","hypothetical protein",0
"SCE_RS05720",812,0.0468,0.1023,120.06,0.9476,0.3279,0.2222,0.164863938050593,-0.813630755808249,-1.01787569962367,"","cell wall anchor protein",0
"SCE_RS05730",196,0.0867,-0.5214,132.31,0.9022,0.4891,0.4259,-0.985825683667003,0.646400979491065,0.392755018135115,"","Uma2 family endonuclease",0
"SCE_RS05735",674,0.0727,0.0077,123.34,0.9168,0.4191,0.43,-0.0540990745006747,0.171460007146244,0.241732422877778,"","choice-of-anchor D domain",0
"SCE_RS52770",93,0.0108,-0.3054,114.17,0.8172,0.6129,0.4231,1.80817536351142,-2.52313394965071,-2.5166178117151,"","hypothetical protein",0
"SCE_RS48200",224,0.0625,-0.0094,122.56,0.9,0.4773,0.4259,0.171548375242258,-0.00294541653263991,0.178350551632609,"","hypothetical protein",0
"SCE_RS05745",347,0.0403,0.1994,120.85,0.95,0.4382,0.2772,-0.0515415689515195,0.741904439333993,1.08931116510967,"trpD","anthranilate phosphoribosyltransferase",0
"SCE_RS05750",492,0.0447,0.0024,123.3,0.9691,0.4701,0.3007,-1.03135490405036,1.09325502686775,0.982232672416849,"","bifunctional indole-3-glycerol-phosphate synthase TrpC/phosphoribosylanthranilate isomerase TrpF",0
"SCE_RS05755",396,0.0606,-0.1563,125.2,0.9582,0.4987,0.3694,-0.978523628842603,0.95873843509053,0.816074731439822,"trpB","tryptophan synthase subunit beta",0
"SCE_RS05760",273,0.0623,0.174,122.26,0.9668,0.5756,0.4051,-0.644369687719671,1.2450679838831,1.23603910501115,"","tryptophan synthase subunit alpha",0
"SCE_RS48205",373,0.008,-0.0855,105.85,0.8747,0.3569,0.1709,-1.0430917710271,-0.139813247681182,-0.826104707239408,"","hypothetical protein",0
"SCE_RS05770",1148,0.0671,-0.1019,126.16,0.933,0.3642,0.3641,-0.423636530392853,-0.0426350592300201,-0.315862846594911,"","outer membrane protein assembly factor",0
"SCE_RS05775",266,0.0714,-0.0974,128.6,0.9488,0.4724,0.3906,-0.324477108582022,0.681076147608496,0.82016249381759,"","hypothetical protein",0
"SCE_RS05780",1492,0.0449,-0.0822,123.76,0.9843,0.4292,0.3264,-0.769270170042497,0.754925786175125,0.722356035343424,"","hypothetical protein",0
"SCE_RS05785",556,0.0683,-0.4183,129.77,0.9907,0.3228,0.3448,-0.857691279254583,0.278724080370129,0.0560083829020924,"","energy-dependent translational throttle protein EttA",0
"SCE_RS05790",543,0.0737,0.8387,120.25,0.9888,0.2533,0.279,0.0028367227859189,-0.490707937610394,-0.59993331673375,"","integral membrane protein",0
"SCE_RS05800",401,0.0249,0.1007,123.99,0.8987,0.5291,0.3077,-0.475640460342142,0.618335573665597,0.53909115017948,"","efflux RND transporter periplasmic adaptor subunit",0
"SCE_RS05805",408,0.0539,0.5007,122.85,0.9649,0.4311,0.3952,-0.368822625366206,0.862729840477177,1.05730486715762,"","ABC transporter permease",0
"SCE_RS05810",227,0.0529,0.0062,126.33,0.914,0.4389,0.4242,0.185085287433728,0.0794513781154904,0.297680468773533,"","ABC transporter ATP-binding protein",0
"SCE_RS05815",229,0.0655,-0.0681,125.31,0.8356,0.4622,0.4865,1.44010085053457,-1.04506257387905,-0.630398426972307,"","O-methyltransferase",0
"SCE_RS05820",317,0.0536,-0.2353,128.74,0.8469,0.4984,0.4545,1.17549487598644,-0.852741587636594,-0.591689123739183,"","LysR family transcriptional regulator",0
"SCE_RS05825",163,0.0552,0.0945,128.81,0.8766,0.4221,0.4286,0.304330205718438,-0.363875822920289,-0.460002624559475,"","DUF421 domain-containing protein",0
"SCE_RS05830",353,0.0567,-0.0176,124.95,0.9009,0.4344,0.4128,-0.0960506032742091,-0.563118302599407,-0.828751055051499,"","NAD(P)-dependent alcohol dehydrogenase",0
"SCE_RS05835",318,0.044,-0.1695,126.88,0.9333,0.454,0.2812,-0.0892420986744575,0.120311635049329,0.289600587995276,"","LysR family transcriptional regulator",0
"SCE_RS05845",450,0.0511,0.9604,117.28,0.9356,0.5402,0.2424,-0.280671919379733,0.392181407256512,0.412255212307379,"","MFS transporter",0
"SCE_RS05850",112,0.0446,-0.1134,127.62,0.8879,0.6075,0.375,0.235139931868465,0.45799540470901,0.488610861961375,"","hypothetical protein",0
"SCE_RS48210",190,0.0579,0.0021,122.34,0.9676,0.4865,0.2273,-0.819011503951142,0.57129315864628,0.238570893677656,"","GNAT family N-acetyltransferase",0
"SCE_RS05860",819,0.0794,-0.0963,128.13,0.8992,0.4597,0.4735,0.151495415090894,-0.169938296914014,-0.175846604821462,"","hypothetical protein",0
"SCE_RS05865",287,0.0557,-0.1251,127.19,0.8669,0.4892,0.425,0.393878944275812,-0.783092253928573,-1.0230805350258,"","LysR family transcriptional regulator",0
"SCE_RS05870",280,0.0607,0.3189,124.71,0.8539,0.4345,0.3333,0.557158413121061,-1.03387951539084,-1.33648225461268,"","ketopantoate reductase family protein",0
"SCE_RS05875",221,0.1222,-0.3805,131.99,0.9095,0.3619,0.3804,0.502053207194462,-0.819205998780539,-0.901037524865605,"","glutathione S-transferase family protein",0
"SCE_RS05880",166,0.0964,-0.459,131.48,0.9,0.5,0.5238,-0.906744457477973,0.721157216805373,0.387367550945258,"","SRPBCC domain-containing protein",0
"SCE_RS05885",144,0.0417,-0.5014,130.04,0.8071,0.5714,0.5625,0.113264905392381,0.0648986096360777,0.119707140335177,"","ArsR family transcriptional regulator",0
"SCE_RS05890",175,0.1029,-0.4451,131.24,0.8994,0.4675,0.4915,-0.84399830690585,-0.217510023684786,-0.677652213346278,"","hypothetical protein",0
"SCE_RS05895",118,0.0424,-0.261,127.21,0.8793,0.5345,0.4348,2.09177537706532,-1.07555094224192,-0.157665942806291,"","ArsR family transcriptional regulator",0
"SCE_RS05900",83,0.0602,0.5337,122.81,0.8313,0.4699,0.4483,1.20430963623508,-1.23124741762809,-1.14325485375865,"","hypothetical protein",0
"SCE_RS05905",197,0.0406,0.0254,124.96,0.7423,0.4948,0.3265,2.03317333424747,-2.50960749987328,-2.32299824652777,"","DUF3368 domain-containing protein",0
"SCE_RS05910",159,0.0503,-0.1987,129.54,0.8861,0.4684,0.375,0.546431345260683,0.092565629595489,0.381866150661021,"","transcriptional repressor",0
"SCE_RS05920",257,0.0389,0.0043,124,0.9529,0.4392,0.2394,-0.694230984787938,0.729558247812991,0.660021126078481,"","ABC transporter ATP-binding protein",0
"SCE_RS05925",270,0.0815,0.8541,122.68,0.9885,0.5115,0.3235,-0.524451031908684,0.92941983973061,1.02712596860302,"modB","molybdate ABC transporter permease subunit",0
"SCE_RS05930",275,0.0545,0.1378,123.73,0.9485,0.4228,0.2921,-0.147346724485593,0.222702639031563,0.172019117002375,"modA","molybdate ABC transporter substrate-binding protein",0
"SCE_RS05935",367,0.0327,-0.0616,124.65,0.964,0.4404,0.2308,-0.904291667359131,0.616158806907501,0.43303248688638,"","helix-turn-helix domain-containing protein",0
"SCE_RS05940",468,0.0641,-0.265,128.79,0.9448,0.4945,0.3952,-0.513623848766035,0.274731193692419,0.00948485115133614,"","sensor histidine kinase",0
"SCE_RS05945",179,0.0894,-0.143,126.7,0.9532,0.4386,0.3387,-0.268465014153304,1.13553833072845,1.50309383737101,"","N-acetyltransferase",0
"SCE_RS05950",419,0.0406,-0.2143,124.62,0.9515,0.466,0.2377,-0.93322493632314,0.892719569182752,0.743943093783963,"","hypothetical protein",0
"SCE_RS05955",512,0.041,0.1086,123.67,0.9683,0.503,0.2662,-0.288214962527511,0.561991811405829,0.720024310590559,"","PLP-dependent aminotransferase family protein",0
"SCE_RS05960",247,0.0324,0.1429,120.98,0.9671,0.358,0.3218,-0.404869414244697,0.594019835169959,0.815212402009859,"","KR domain-containing protein",0
"SCE_RS05965",235,0.0979,0.2077,124.29,0.8982,0.4779,0.4096,-0.993252651274181,-0.234770070041132,-1.04426467109356,"","DUF3943 domain-containing protein",0
"SCE_RS05970",494,0.0567,-0.0107,118.98,0.8781,0.3864,0.5031,1.08209608927907,-1.36642187292023,-1.32209047378602,"","hypothetical protein",0
"SCE_RS05975",187,0.1123,-0.016,124.94,0.7363,0.3736,0.5,1.16954688686148,-1.32581328666575,-1.42532232247375,"","hypothetical protein",0
"SCE_RS05980",263,0.0837,-0.3061,130.05,0.7984,0.4506,0.4935,1.75200493687753,-1.63282858299665,-1.49165428458031,"","hypothetical protein",0
"SCE_RS05985",90,0.1111,-0.2033,128.04,0.7126,0.4713,0.5217,4.72093353202275,-4.19273346274806,-3.29284610468169,"","hypothetical protein",0
"SCE_RS05990",194,0.1186,-0.3897,130.69,0.8031,0.4767,0.5156,1.93707862558051,-1.04657434092319,-0.571478833194917,"","hypothetical protein",0
"SCE_RS05995",568,0.0546,-0.238,121.46,0.8821,0.3996,0.2143,0.200381085786238,0.0803108478440114,0.237576970428164,"","hypothetical protein",0
"SCE_RS06000",709,0.0719,-0.2506,127.42,0.9266,0.4317,0.4151,0.0685536490314409,-0.155901244985018,-0.163588095240054,"","nitrite reductase",0
"SCE_RS06005",482,0.0353,0.0172,123.07,0.9531,0.4307,0.2986,-0.0743396134060799,0.0921411221189084,0.119629762766092,"","NAD(P)/FAD-dependent oxidoreductase",0
"SCE_RS06010",179,0.0391,-0.0732,123.9,0.9718,0.4915,0.3182,-1.23760172533526,1.69904233506041,1.74640022538919,"","YkgJ family cysteine cluster protein",0
"SCE_RS06015",219,0.1142,-0.184,120.95,0.8233,0.4744,0.4722,0.942773807803341,-1.14147554467348,-1.3564174828123,"","hypothetical protein",0
"SCE_RS06020",194,0.0464,0.0871,115.16,0.9158,0.4789,0.3065,0.251084907883117,0.0108213888567914,0.239555272965361,"","hypothetical protein",0
"SCE_RS48215",123,0.0813,0.9098,122.36,0.9412,0.437,0.3333,0.571367544508737,-0.322916418216261,-0.329848543726138,"","hypothetical protein",0
"SCE_RS06025",379,0.0765,0.624,122.95,0.9563,0.4317,0.1964,0.238047129154043,0.179349439093929,0.536050157223339,"","hypothetical protein",0
"SCE_RS06030",141,0.0142,-7e-04,114.41,0.9118,0.4853,0.2368,1.41297863416696,-1.01213002680765,-0.420482782897178,"","hypothetical protein",0
"SCE_RS06035",461,0.0933,0.7423,123.81,0.9453,0.4009,0.3553,0.0496046120186295,0.188021536567503,0.344825019008799,"","MATE family efflux transporter",0
"SCE_RS06040",507,0.0572,0.003,124.21,0.89,0.4562,0.4859,0.254103205771882,-0.393138930625491,-0.488191133295675,"","amidohydrolase",0
"SCE_RS06045",661,0.0545,-0.0404,125.76,0.9088,0.4874,0.3654,0.110442800153964,0.150260568578424,0.248358761780634,"","hypothetical protein",0
"SCE_RS06050",115,0.0783,-0.4278,132.4,0.8545,0.4909,0.5667,2.44260591626285,-1.64130510178116,-0.94770629767859,"","hypothetical protein",0
"SCE_RS06055",447,0.0559,-0.5823,129.72,0.9157,0.4715,0.3561,1.00889237962782,-0.711260525232353,-0.316215121944046,"","DNA topoisomerase",0
"SCE_RS06060",167,0.018,0.0916,121.02,0.9212,0.4485,0.3333,0.660956755864365,0.52954764286399,1.19089585890369,"","hypothetical protein",0
"SCE_RS06065",158,0.0443,-0.3759,127.13,0.9161,0.5226,0.4118,-0.963453469676461,0.74923251828347,0.626759757199407,"","DUF2383 domain-containing protein",0
"SCE_RS06070",72,0.0278,-0.5681,130.01,0.8,0.5,0.3846,-0.535683347260412,-0.98640326087206,-1.95117601019989,"","hypothetical protein",0
"SCE_RS06075",96,0.1354,-0.349,136.28,0.7609,0.4891,0.4444,0.558350135307555,-1.96099266914694,-2.80155178947228,"","hypothetical protein",0
"SCE_RS06080",387,0.093,-0.0561,126.63,0.9599,0.4545,0.4766,-0.459805207243732,0.689064942975906,0.73833550432984,"","acyl-CoA dehydrogenase",0
"SCE_RS06085",376,0.0798,-0.1654,129.01,0.8975,0.4321,0.3866,0.397673312850705,-0.634106591418237,-0.632715998313128,"","O-methyltransferase",0
"SCE_RS06090",65,0.0615,0.2338,126.6,0.8906,0.4844,0.5,-0.790378581729335,0.4305276646298,0.0840930258675568,"","hypothetical protein",0
"SCE_RS06095",391,0.0332,0.3107,118.29,0.9663,0.4404,0.2787,-0.371943095668693,0.805694345237984,1.0114567797904,"","alcohol dehydrogenase",0
"SCE_RS06100",104,0.0962,-0.5529,132.98,0.8614,0.4554,0.5652,1.12345819591958,-0.21747627415468,0.395076064516326,"","antibiotic biosynthesis monooxygenase",0
"SCE_RS06105",393,0.0814,-0.2995,126.6,0.9243,0.4919,0.4095,0.103988620012104,0.198529559190984,0.126028873725184,"","hypothetical protein",0
"SCE_RS06110",224,0.0938,-0.196,126.04,0.8904,0.4429,0.3871,-0.0193905757659675,0.323341499170562,0.400789535358831,"","hypothetical protein",0
"SCE_RS06115",548,0.0493,-0.0818,123.91,0.9455,0.4906,0.3333,-0.373030359024934,0.308134457286748,0.290509938751361,"","PAS domain S-box protein",0
"SCE_RS06120",126,0.0238,0.3079,127.61,0.9262,0.5902,0.4583,-0.656713953824605,1.15708710198227,1.09642930486838,"","response regulator",0
"SCE_RS06125",556,0.0827,-0.2135,128.55,0.9449,0.4412,0.4213,-0.539767291406625,0.813681543920911,0.828553010030765,"","FAD-dependent oxidoreductase",0
"SCE_RS06130",679,0.056,0.0848,125.26,0.9727,0.4461,0.34,-0.783071214370077,0.97169221250982,1.02475853661765,"","ABC transporter ATP-binding protein",0
"SCE_RS06135",203,0.0443,-0.0291,121.84,0.8889,0.4697,0.2295,0.0454340655156355,-0.00550161487023836,-0.0548092826807959,"","hypothetical protein",0
"SCE_RS06140",190,0.0316,-0.0026,121.78,0.8579,0.5082,0.3673,-0.447609430389288,0.726050542461238,0.554834497525446,"","response regulator",0
"SCE_RS06145",542,0.0941,-0.2871,127.41,0.9308,0.4981,0.3861,-0.296225307298996,0.63135641070424,0.735006663610221,"","hypothetical protein",0
"SCE_RS06150",472,0.0784,-0.1701,126.36,0.9316,0.4945,0.4184,0.0712648391694947,0.21713028708762,0.204628770539033,"","multicopper oxidase family protein",0
"SCE_RS06155",346,0.0318,-0.1983,122.68,0.9552,0.6328,0.36,-1.02284919801971,1.37062780911342,1.27962267340058,"","hypothetical protein",0
"SCE_RS06160",148,0.0811,0.1209,123.57,0.8042,0.5105,0.5102,-0.626374653723065,-0.0224477717753481,-0.496996165757991,"","hypothetical protein",0
"SCE_RS06165",349,0.1519,-0.2788,130.79,0.8163,0.3946,0.5504,0.995245017244313,-1.1670206699369,-1.14378257231101,"","hypothetical protein",0
"SCE_RS06170",229,0.0611,-0.1166,118.34,0.8333,0.4123,0.3692,1.84346288685857,-1.37006877481951,-0.761464082036116,"","hypothetical protein",0
"SCE_RS06175",940,0.083,0.0407,119.52,0.8738,0.3656,0.3889,0.760282179622127,-0.843657316676258,-0.762089521542063,"","hypothetical protein",0
"SCE_RS06180",509,0.0747,0.1859,120.47,0.8956,0.4177,0.439,0.067266237462499,-0.400117805667624,-0.562468908664347,"","hypothetical protein",0
"SCE_RS06185",274,0.0949,-0.5398,123.84,0.937,0.3519,0.5432,-1.04954500832005,1.36295178714833,1.47031513798868,"","hypothetical protein",0
"SCE_RS06190",222,0.0991,-0.145,128.73,0.8443,0.4953,0.3729,0.484103934249353,-0.00860325484524023,0.339485746298254,"","glutathione S-transferase family protein",0
"SCE_RS06195",670,0.0463,-0.2961,127.46,0.8841,0.4954,0.4433,-0.0570213415346657,-0.539723288917776,-0.877972030853502,"","PAS domain S-box protein",0
"SCE_RS06200",124,0.0323,0.3984,124.91,0.8595,0.4545,0.4483,-0.578518149942035,0.59110337415832,0.506387286964587,"","response regulator",0
"SCE_RS06210",375,0.08,0.1552,127,0.717,0.4835,0.4762,3.06095122116936,-3.21602719898071,-2.79068260713484,"","alpha/beta hydrolase",0
"SCE_RS06215",334,0.0569,0.0506,123.48,0.9657,0.3645,0.3115,-0.4456647451683,0.195707424493867,0.13136153411506,"","aldo/keto reductase",0
"SCE_RS06220",302,0.0596,0.0874,126.78,0.9562,0.468,0.3827,-0.328894983101804,0.806382846638266,1.00684985594561,"","LysR family transcriptional regulator",0
"SCE_RS06225",266,0.0752,-0.0793,127.84,0.869,0.4365,0.4416,0.209929595796164,-0.797653143989998,-0.909981066800727,"","TIGR02996 domain-containing protein",0
"SCE_RS06230",597,0.0687,-0.2889,126.48,0.8631,0.435,0.445,0.825117907332725,-1.39360456898287,-1.55981317290865,"","hypothetical protein",0
