"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"FO488_RS06390",772,0.0687,-0.3426,128.98,0.8936,0.4189,0.3759,-0.314632047481893,-0.1710149234552,-1.22393005733661,"rnr","ribonuclease R",0
"FO488_RS06395",319,0.047,0.1727,121.66,0.8429,0.516,0.3269,0.349749004802607,0.139223928440464,-0.424446278384351,"","NADPH:quinone reductase",0
"FO488_RS06400",154,0.1169,-0.511,129.59,0.8467,0.3933,0.3333,0.781101876722434,0.383209463632134,-0.124434686423807,"msrA","peptide-methionine (S)-S-oxide reductase MsrA",0
"FO488_RS06405",247,0.0607,-0.4611,126.99,0.8608,0.4093,0.5,0.341420637766991,-0.213176262589345,-0.474049016683382,"","YebC/PmpR family DNA-binding transcriptional regulator",0
"FO488_RS06410",124,0.0726,0.1008,127.64,0.7934,0.3636,0.561,-2.25081933915139,0.648107691574926,-1.83661745913467,"","hypothetical protein",0
"FO488_RS06420",166,0.0783,-0.559,134.07,0.6415,0.5912,0.2222,0.305245134677858,-1.45413030691517,-0.100649451406745,"","bacteriohemerythrin",0
"FO488_RS06425",224,0.058,-0.1746,126.28,0.8216,0.4695,0.3623,-1.28817497220664,0.418550548846123,-1.31086394490805,"","hypothetical protein",0
"FO488_RS06430",204,0.0588,0.4725,118.3,0.8131,0.4141,0.4058,-0.295986312799525,0.685796010532856,-0.3342866260554,"","hypothetical protein",0
"FO488_RS06435",122,0.1066,-0.1926,131.92,0.7281,0.5,0.4048,1.73462172105848,-0.858385608118454,0.716970667069252,"","hypothetical protein",0
"FO488_RS06440",159,0.0566,-0.1428,126.43,0.6815,0.4586,0.3269,0.209370335965686,-0.0140573142654543,-0.336408416291879,"arsD","arsenite efflux transporter metallochaperone ArsD",0
"FO488_RS06445",130,0.1,-0.2723,128.51,0.7143,0.3651,0.359,-1.6602473166213,1.49420244004867,-0.446975300724834,"","ankyrin repeat domain-containing protein",0
"FO488_RS06450",114,0.0789,-0.3658,131.15,0.7568,0.4955,0.4444,-1.79740383309568,0.223531034096619,-1.34273071868439,"","hypothetical protein",0
"FO488_RS06455",183,0.1093,-0.288,131.82,0.663,0.5249,0.4833,1.03820996635269,-0.609267164145288,1.26487405684638,"","hypothetical protein",0
"FO488_RS06460",132,0.0909,-8e-04,128.06,0.7674,0.4186,0.5854,-0.436735366944288,0.841163468616477,0.978381834554998,"","hypothetical protein",0
"FO488_RS06465",296,0.0541,-0.0182,124.98,0.8556,0.4401,0.3299,0.47105736472574,0.223340400666976,0.12350893952869,"","glycyl-radical enzyme activating protein",0
"FO488_RS06475",412,0.0922,-0.0308,128.28,0.8467,0.4397,0.4275,0.807389974584505,0.615619594424026,0.637628768496275,"","ABC transporter substrate-binding protein",0
"FO488_RS06480",227,0.0573,0.0974,124.56,0.9095,0.4434,0.4493,0.0258019723272741,0.0854770258861025,-1.2089676975405,"","hypothetical protein",0
"FO488_RS06485",337,0.0534,-0.0249,126.09,0.8519,0.4012,0.4237,0.0381903681792201,1.05048217204421,0.284067214030236,"","ABC transporter ATP-binding protein",0
"FO488_RS06490",211,0.0948,-0.3744,129.83,0.848,0.4363,0.4,0.0433550246744704,-0.0207687336311562,-0.470057684499417,"","class I SAM-dependent methyltransferase",0
"FO488_RS06495",185,0.0703,-0.3292,128.55,0.84,0.4514,0.4167,0.492876927807361,-0.140688069522633,0.355928414560383,"","molybdopterin-dependent oxidoreductase",0
"FO488_RS06500",416,0.0889,-0.08,127.16,0.8366,0.4629,0.35,0.0632543162058296,0.232905233511204,0.0527990417859316,"","ABC transporter substrate-binding protein",0
"FO488_RS06505",100,0.09,-0.567,134.13,0.8229,0.3958,0.6296,-0.821997114104187,-0.806982120687158,-1.20245561184204,"cowN","N(2)-fixation sustaining protein CowN",0
"FO488_RS06510",142,0.0563,0.0176,125.74,0.7643,0.3857,0.46,-0.546121271211876,0.791637963192227,-1.46945981871606,"","peptidylprolyl isomerase",0
"FO488_RS06515",288,0.0556,-0.0851,127.12,0.8566,0.4081,0.4526,0.890519017738717,-0.213632965265474,-0.47325446920958,"nifH","nitrogenase iron protein",0
"FO488_RS06520",124,0.0565,-0.1113,123.72,0.8167,0.4167,0.475,-1.66967124337644,-0.307839484589419,-2.91610737560935,"","nitrogen fixation protein NifX",0
"FO488_RS06525",270,0.037,0.1152,122.79,0.8333,0.4129,0.4198,0.606135546097741,0.381621022521583,0.376560826781325,"","LysR family transcriptional regulator",0
"FO488_RS06530",281,0.0463,0.306,122.24,0.8309,0.4353,0.3298,-0.21797828094311,0.324587398413784,-0.398075896146706,"modD","ModD protein",0
"FO488_RS06535",256,0.0977,0.0535,126.03,0.6534,0.4821,0.3571,0.606410361597695,-1.80322414257275,-0.0865387044387649,"modA","molybdate ABC transporter substrate-binding protein",0
"FO488_RS06540",92,0.0326,-0.1293,124.39,0.6966,0.5618,0.5385,0.111566846959685,0.0260586371168221,1.24626477470738,"","hypothetical protein",0
"FO488_RS06545",221,0.1267,0.8611,126.66,0.707,0.5163,0.4648,0.185133150106752,0.0455875950568517,0.608734662683517,"modB","molybdate ABC transporter permease subunit",0
"FO488_RS06550",288,0.0521,0.1497,126.55,0.7128,0.5426,0.5,0.664158729996313,-0.30904991165605,0.818290148771615,"","ABC transporter ATP-binding protein",0
"FO488_RS06560",114,0.0614,-0.5605,129.39,0.7838,0.4865,0.2647,1.00664025695353,0.663457607655989,-0.136167833334019,"","cytochrome c3 family protein",0
"FO488_RS06565",160,0.0563,-0.0775,126.77,0.8176,0.4906,0.2826,0.313147496515986,0.53718440458701,0.302162558875306,"rimP","ribosome maturation factor RimP",0
"FO488_RS06570",404,0.0421,-0.3119,127.73,0.843,0.4532,0.3929,0.924724712036764,0.218109974643324,-0.139661538362781,"nusA","transcription termination/antitermination protein NusA",0
"FO488_RS06575",200,0.05,-0.126,124.79,0.7449,0.5255,0.3636,-0.389568410879986,0.816303357070873,-0.408026031234862,"","DUF448 domain-containing protein",0
"FO488_RS06580",905,0.0265,-0.3053,124.76,0.845,0.4457,0.3636,-0.371156535550598,0.352857346977324,-0.291504300445235,"infB","translation initiation factor IF-2",0
"FO488_RS06585",115,0.0696,-0.3704,129.45,0.7982,0.4474,0.5312,0.374824505085765,-1.12230383453399,0.0517458170929799,"","ribosome-binding factor A",0
"FO488_RS06590",319,0.0815,0.0467,125.95,0.8147,0.3834,0.3629,0.184433519980203,0.433962885138605,-0.784919590451865,"","bifunctional oligoribonuclease/PAP phosphatase NrnA",0
"FO488_RS06595",301,0.0399,0.0056,124.5,0.8446,0.4966,0.3214,-0.726524342071613,-0.157453962799892,-0.243054587530832,"truB","tRNA pseudouridine(55) synthase TruB",0
"FO488_RS06600",87,0.0575,-0.8644,137.1,0.7356,0.4368,0.5909,-0.99619949456936,-0.381456326285109,-0.530782489479393,"rpsO","30S ribosomal protein S15",1
"FO488_RS06605",707,0.0467,-0.1091,126.12,0.867,0.367,0.4129,-0.952983643779166,0.367488751394215,-1.18612464064295,"pnp","polyribonucleotide nucleotidyltransferase",0
"FO488_RS06610",190,0.1,-0.3037,132.82,0.827,0.4919,0.4355,-0.180975916473663,-0.296229215007129,-0.881648117059733,"","class I SAM-dependent methyltransferase",0
"FO488_RS06615",62,0.1129,-0.3323,132.03,0.7541,0.3443,0.5652,0.457477319551068,0.682178108102233,0.174256747504792,"","hypothetical protein",0
"FO488_RS06620",82,0.122,0.0927,129.92,0.7945,0.3699,0.3704,0.198842971495573,0.0870815486616255,-0.257298116741599,"","hypothetical protein",0
"FO488_RS06625",348,0.1236,0.4968,128.87,0.8793,0.3994,0.5143,0.373997711894118,0.709762154282606,-1.04656472884441,"","hypothetical protein",0
"FO488_RS06630",463,0.121,0.6631,122.03,0.892,0.4115,0.4124,0.161437707049563,0.963265656743987,-0.00729588198576987,"","OFA family MFS transporter",0
"FO488_RS06635",91,0.022,-0.3352,127.18,0.6556,0.5778,0.2593,1.25228651212686,-1.76513793553496,0.756902363787593,"","prevent-host-death protein",0
"FO488_RS06640",88,0.125,-0.5284,137.87,0.6588,0.6,0.2759,0.466525419702712,1.02521046249897,1.23907940830837,"","Txe/YoeB family addiction module toxin",0
"FO488_RS06645",114,0.0877,0.0132,130.3,0.6396,0.4505,0.3333,0.553002749900756,-0.481627319444649,3.42915703072009,"","phosphotyrosine protein phosphatase",0
"FO488_RS06650",105,0.1524,0.76,131.22,0.3918,0.4742,0.4483,0.66592366556713,-4.41819000812237,0.498539645058499,"","hypothetical protein",0
"FO488_RS06655",533,0.0826,-0.1345,126.49,0.9265,0.4101,0.4359,-0.451957177284556,0.428921749494373,-0.762077599658626,"","thiolase family protein",0
"FO488_RS06665",217,0.0645,-0.1207,129.37,0.8531,0.327,0.3704,0.837728309884933,0.323527235115723,-0.129246141899504,"","endonuclease III",0
"FO488_RS06670",292,0.0514,-0.0336,125.5,0.8252,0.4266,0.4,-0.000912324892741381,0.695660810628611,0.912180000359772,"","PHP domain-containing protein",0
"FO488_RS06675",275,0.0873,-0.2956,131.32,0.8464,0.4345,0.4444,-0.054237478367862,0.228382850782837,-0.956226430989603,"","BON domain-containing protein",0
"FO488_RS06680",205,0.1366,0.4649,130.31,0.8283,0.3889,0.3867,-0.290064086162125,-0.533086758148331,0.170221713705873,"","isoprenylcysteine carboxylmethyltransferase family protein",0
"FO488_RS06685",232,0.069,0.6569,122.98,0.854,0.4779,0.4286,-1.05191663882928,0.313867653400198,-0.258632362039238,"","MgtC/SapB family protein",0
"FO488_RS06690",311,0.0514,-0.1109,123.82,0.8262,0.4623,0.4105,-0.603812502673033,0.562286110750101,0.751662574692258,"","GTPase domain-containing protein",0
"FO488_RS06695",289,0.045,-0.2246,126.74,0.7821,0.5143,0.45,0.276499685592381,0.421607677647418,0.296265746617241,"","hypothetical protein",0
"FO488_RS06700",375,0.0427,-0.4869,120.99,0.752,0.4987,0.2679,-0.706752820175442,0.625794387399237,0.65368828875256,"","SPOR domain-containing protein",0
"FO488_RS06705",693,0.0678,-0.2258,127.91,0.8804,0.4365,0.4667,0.174745512077059,0.226895419305183,0.22501184992676,"fusA","elongation factor G",1
"FO488_RS06710",253,0.083,0.1992,126.33,0.8306,0.3508,0.4894,-0.527577725736571,0.635892830096026,-0.270227564396333,"","type III pantothenate kinase",0
"FO488_RS06715",328,0.061,-0.1567,125.8,0.8723,0.3863,0.3636,0.0679855179986155,0.317625324979206,-1.53497186214831,"","biotin--[acetyl-CoA-carboxylase] ligase",0
"FO488_RS06720",273,0.0256,0.2183,123.82,0.8679,0.3887,0.3402,-0.0122645221791995,0.0688414432366233,-0.752110574055736,"nadC","carboxylating nicotinate-nucleotide diphosphorylase",0
"FO488_RS06730",306,0.0915,-0.0415,128.59,0.8863,0.3779,0.5,-0.717326396247518,0.523670950426185,-0.213917881358931,"","diguanylate cyclase",0
"FO488_RS06735",287,0.0453,-0.0871,127.44,0.8381,0.4281,0.506,0.539076278932878,-0.516695963824278,-0.10995385405334,"","HDOD domain-containing protein",0
"FO488_RS06740",111,0.0631,-0.4568,130.88,0.6321,0.4434,0.2903,0.572698723725349,0.683991249485706,-0.00886874138005745,"","hypothetical protein",0
"FO488_RS06745",171,0.0877,-0.0058,127.46,0.784,0.4259,0.3455,0.396250718355954,0.470845112734072,1.24796099905988,"","chemotaxis protein CheD",0
"FO488_RS06750",295,0.0542,-0.1576,126.96,0.802,0.4744,0.4194,0.406186098411248,0.0588160292614234,0.580167059292119,"","HAMP domain-containing histidine kinase",0
"FO488_RS06755",507,0.0848,0.2852,128.34,0.836,0.4271,0.3815,0.502473223751419,-0.313573292295415,0.103170252093625,"","4Fe-4S binding protein",0
"FO488_RS06760",273,0.0733,-0.0919,129.15,0.8269,0.3692,0.3696,-0.958953976606327,0.510969855630143,0.575787616516097,"","4Fe-4S dicluster domain-containing protein",0
"FO488_RS06765",293,0.0546,-0.0478,126.38,0.8204,0.4261,0.4021,0.556852153199603,0.766836024222392,0.314095910948663,"","DUF362 domain-containing protein",0
"FO488_RS06770",320,0.0375,0.2541,119.4,0.836,0.4069,0.3333,-0.123413371560938,0.421087380561166,0.266685895782105,"","ROK family protein",0
"FO488_RS06775",164,0.0671,-0.353,130.16,0.84,0.3467,0.4737,-1.07937657284993,2.1033776058199,-0.775593018978532,"","HIT domain-containing protein",0
"FO488_RS06780",751,0.0573,-0.034,126.77,0.8519,0.4472,0.4719,0.84752970204297,0.380890427969119,0.427220189619485,"","NADP-dependent malic enzyme",0
"FO488_RS06785",402,0.0871,0.348,129.33,0.7686,0.5039,0.4046,0.369541539180663,-0.165175027366456,0.560612143069988,"","type II secretion system F family protein",0
"FO488_RS06790",571,0.0543,-0.1268,130.02,0.8304,0.4464,0.4647,-0.176513926287262,0.332221593600765,-0.440270850964723,"","pilus assembly protein PilB",0
"FO488_RS06795",310,0.0839,0.0339,127.94,0.7425,0.4682,0.4324,1.37806021138498,-0.0796828258677393,1.00606887230009,"","pilus assembly protein PilM",0
"FO488_RS06800",178,0.0955,-0.0129,131.05,0.7267,0.4244,0.4545,-0.760784749641215,0.915802474737592,0.653620078858197,"","PilN domain-containing protein",0
"FO488_RS06805",181,0.0608,0.074,128.65,0.7989,0.4368,0.46,-0.0562623517597932,0.302635994244291,0.15470256782273,"pilO","type 4a pilus biogenesis protein PilO",0
"FO488_RS06810",212,0.0755,-0.1524,128.58,0.7163,0.524,0.3939,0.194704090205245,0.034410747586664,1.89703163928482,"","hypothetical protein",0
"FO488_RS06815",851,0.0658,-0.2145,125.53,0.7688,0.4803,0.4188,-0.632744080301775,0.353782810191506,-0.142502802856722,"","type II secretion system protein",0
"FO488_RS06820",168,0.0893,-0.606,131.44,0.7468,0.481,0.4167,-0.408443375309354,1.38654172158366,1.08855130304803,"","type II secretion system protein",0
"FO488_RS06825",173,0.0925,-0.3676,126.63,0.7412,0.4765,0.4478,0.392605372551338,-0.218638557043056,0.183035830564855,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"FO488_RS06830",228,0.0439,-0.1658,127.79,0.8288,0.455,0.4923,-1.4712578599518,0.992558074740025,-1.13750661528465,"ftsE","cell division ATP-binding protein FtsE",0
"FO488_RS06835",321,0.109,0.3798,127.63,0.8344,0.465,0.4237,-0.792023334691952,0.714820298166828,-0.0125711841161324,"","ABC transporter permease",0
"FO488_RS06840",391,0.0691,-0.6169,131.24,0.8232,0.4855,0.4545,-0.163868088876686,0.0240292403856346,-0.143539660601777,"","peptidoglycan DD-metalloendopeptidase family protein",0
"FO488_RS06845",453,0.0618,-0.4243,128.49,0.8565,0.4214,0.482,-0.715119122122068,0.503271959666938,-0.7195197933345,"","S41 family peptidase",0
"FO488_RS06850",209,0.0431,-0.1187,126.61,0.89,0.465,0.3662,1.43583454747266,0.465357849059091,0.679073575486755,"","divergent polysaccharide deacetylase family protein",0
"FO488_RS06855",96,0.0417,-0.6656,131.23,0.5914,0.4409,0.5833,0.102031468132152,-0.739190093295128,1.23741284755616,"","helix-turn-helix domain-containing protein",0
"FO488_RS06860",395,0.0886,-0.1527,128.86,0.6211,0.5553,0.4327,1.6996024304474,-0.859849890615517,2.0690597776026,"","type II toxin-antitoxin system HipA family toxin",0
"FO488_RS06865",400,0.0425,-0.1923,127.84,0.8966,0.3979,0.4015,0.0348079279164447,-0.215922251257569,-0.400336669786939,"","bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",0
"FO488_RS06870",212,0.0613,0.2939,122.32,0.8846,0.4327,0.4516,-0.717187517044881,-0.403032708532717,-0.353701817826302,"","riboflavin synthase",0
"FO488_RS06875",368,0.0462,-0.0788,125.85,0.8761,0.3662,0.4252,-0.171896191265452,0.871696109231046,-0.314765047015949,"ribD","bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD",0
"FO488_RS06880",149,0.0604,-0.7497,135.1,0.7762,0.4126,0.4146,-0.268684461172985,-0.769635237583943,-1.38815972852644,"nrdR","transcriptional repressor NrdR",0
"FO488_RS06885",152,0.0526,-0.1138,127.2,0.7619,0.2585,0.4426,-1.83350848998725,0.129075342516609,-1.71491203396811,"","cytidine deaminase",0
"FO488_RS06890",281,0.0747,-0.2548,132.29,0.7941,0.5221,0.4375,0.40905955450803,-0.758242422238085,-0.245233839671565,"rpoH","RNA polymerase sigma factor RpoH",0
"FO488_RS06915",395,0.0582,-0.1106,126.2,0.7839,0.4714,0.5478,-1.09015270868074,0.00902162743220902,-0.468486677149258,"tuf","elongation factor Tu",1
"FO488_RS06920",48,0.0833,-1.5062,139.22,0.6042,0.5,0.5455,0.356804156612445,0.163389286531792,-3.53553810959574,"rpmG","50S ribosomal protein L33",0
"FO488_RS06930",59,0.0678,0.922,127.93,0.5965,0.5088,0.5,1.06575620172553,-1.41766466567705,2.62314039471086,"secE","preprotein translocase subunit SecE",0
"FO488_RS06935",174,0.0977,-0.5195,132.35,0.716,0.4734,0.4074,-1.95740807431698,1.03331076127721,-0.70649481098746,"nusG","transcription termination/antitermination protein NusG",0
"FO488_RS06940",139,0.0432,0.0101,122.62,0.7778,0.4148,0.5,-1.81297987515439,0.381713581165356,0.486233860282864,"rplK","50S ribosomal protein L11",1
"FO488_RS06945",232,0.0517,0.0306,123.01,0.7644,0.4978,0.411,-0.391957100233858,0.671472722807715,0.482747200379173,"","50S ribosomal protein L1",1
"FO488_RS06950",173,0.052,0.0237,124.24,0.8225,0.432,0.25,0.688964210375935,0.202457382977548,0.135667751631439,"","50S ribosomal protein L10",1
"FO488_RS06955",125,0.024,0.096,121.31,0.6613,0.3629,0.3617,-3.00723757604487,-0.510677285513305,-2.70186212910334,"","50S ribosomal protein L7/L12",1
"FO488_RS06960",1498,0.0668,-0.312,129.93,0.8567,0.4108,0.4784,-0.471867261061858,0.376408306947956,-0.713387138548353,"rpoB","DNA-directed RNA polymerase subunit beta",0
"FO488_RS06965",1403,0.0563,-0.3369,129.46,0.8589,0.4151,0.502,-0.248256563488429,0.283196146776247,-0.358291836124404,"rpoC","DNA-directed RNA polymerase subunit beta'",0
"FO488_RS06970",122,0.0328,-0.7648,129.33,0.6475,0.6803,0.4211,0.427802605182617,-2.22267502025404,0.63455556581835,"","30S ribosomal protein S12",1
"FO488_RS06975",155,0.0581,-0.5806,132.59,0.7415,0.4558,0.4727,-0.650021183793073,-0.132572135640748,-0.379233053386259,"rpsG","30S ribosomal protein S7",1
"FO488_RS06980",691,0.0709,-0.1851,128.04,0.7922,0.4142,0.4865,-0.447725060466963,0.450914040388269,-0.479893163591907,"fusA","elongation factor G",1
"FO488_RS06985",395,0.0582,-0.1106,126.2,0.7839,0.4661,0.5414,-1.04437267573983,-0.000928687961522167,-0.514417111255491,"tuf","elongation factor Tu",1
"FO488_RS06990",101,0.0297,-0.3337,130.55,0.66,0.52,0.5,-0.00911581072514057,1.13265681249964,1.50661763613943,"rpsJ","30S ribosomal protein S10",1
"FO488_RS06995",208,0.0625,-0.175,125.11,0.6976,0.4878,0.56,0.44971342551,-0.263301299022543,1.30516363201631,"","50S ribosomal protein L3",1
"FO488_RS07000",206,0.0777,-0.3165,127.66,0.7178,0.495,0.5224,0.456818586409529,0.118771943108199,0.286356553327579,"rplD","50S ribosomal protein L4",1
"FO488_RS07005",93,0.0753,-0.428,130.24,0.7174,0.4891,0.4194,1.66057357805477,-0.713880683872195,1.48045077049055,"","50S ribosomal protein L23",0
"FO488_RS07010",273,0.0513,-0.5927,127.27,0.7361,0.461,0.5,-0.325350889483077,-0.104611011004526,0.00132198123726021,"rplB","50S ribosomal protein L2",1
"FO488_RS07015",91,0.0769,-0.5066,129.34,0.5843,0.4831,0.4516,1.78758566739373,-0.309199306314625,1.55582888918556,"rpsS","30S ribosomal protein S19",1
"FO488_RS07020",110,0.0364,-0.1327,126.56,0.5688,0.6055,0.32,2.56678495138744,-0.296000867928939,3.70223941450217,"","50S ribosomal protein L22",0
"FO488_RS07025",209,0.0766,-0.3292,130.51,0.6422,0.4608,0.5135,-1.01560741188652,1.3380594564561,0.357869522402357,"rpsC","30S ribosomal protein S3",1
"FO488_RS07030",139,0.0647,-0.4777,129.57,0.6308,0.4615,0.4419,-0.529193939168258,-0.700259450483065,-2.0459719188371,"rplP","50S ribosomal protein L16",1
"FO488_RS07035",61,0.0328,-0.6885,131.7,0.7377,0.5574,0.3684,1.13799286225577,-0.148105134024814,1.09650617424781,"","50S ribosomal protein L29",0
"FO488_RS07040",84,0.0476,-0.6952,135.72,0.7073,0.4268,0.5714,-1.24817961313601,-0.298617149038124,-0.244163808089312,"rpsQ","30S ribosomal protein S17",1
"FO488_RS07045",121,0.0496,0.0025,125.72,0.5882,0.4958,0.4222,1.88407900748861,-0.827970612190262,2.60851585049267,"rplN","50S ribosomal protein L14",1
"FO488_RS07050",107,0.0093,-0.528,127.05,0.6635,0.4808,0.3636,0.18883376824327,-0.15731331633816,-0.469489661176215,"","50S ribosomal protein L24",0
"FO488_RS07055",178,0.073,-0.223,130.97,0.7176,0.4176,0.5075,-1.19154818461198,-0.413886956989551,0.171993068059301,"rplE","50S ribosomal protein L5",1
"FO488_RS07060",60,0.1,-0.6033,135.61,0.7193,0.4211,0.4286,0.39602896167554,-1.36678217535425,2.09358179584114,"","type Z 30S ribosomal protein S14",0
