"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"COCOR_RS07505",781,0.0615,-0.2254,126.14,0.9483,0.4834,0.3374,-0.949702159147626,-0.55089184238374,0.408967378699709,"","GMC family oxidoreductase",0
"COCOR_RS07510",170,0.0235,-0.7794,131.05,0.8788,0.5152,0.2667,0.554693324021021,-0.606007775673317,0.0658731109603578,"","DUF2267 domain-containing protein",0
"COCOR_RS07515",84,0.0714,-0.619,126.99,0.939,0.5366,0.3478,2.50583707389983,0.408182182828209,-0.82953546309171,"","acyl-CoA-binding protein",0
"COCOR_RS07520",388,0.0928,0.2696,125.05,0.9491,0.496,0.3983,-0.265537425614243,0.208461782109611,-0.0378481670643684,"","metallophosphoesterase",0
"COCOR_RS07535",585,0.0564,-0.1632,126.44,0.9589,0.575,0.3354,-0.347652721460891,0.224222628645741,0.377018154746898,"","VWA domain-containing protein",0
"COCOR_RS07540",222,0.0901,-0.7306,132.51,0.8611,0.537,0.4262,0.743076570742011,0.131533757058365,-0.833979176553211,"","DNA-directed RNA polymerase sigma-70 factor",0
"COCOR_RS07545",395,0.0456,-0.4359,127.63,0.9138,0.5431,0.1982,0.757370512392966,-0.385231750749401,0.0155593998169799,"","hypothetical protein",0
"COCOR_RS07550",479,0.071,-0.3681,124.6,0.9521,0.4379,0.2667,-0.807103741832042,-0.528970210452543,0.801151326557206,"","hypothetical protein",0
"COCOR_RS07555",178,0.0337,0.018,123.72,0.9375,0.5341,0.2381,-0.0527003633761757,-0.584511395043598,0.023090410731157,"","hypothetical protein",0
"COCOR_RS07560",202,0.0198,-0.5149,129.14,0.93,0.6,0.1579,-0.786944407805757,1.12360337188338,0.804646876771348,"","sigma-70 family RNA polymerase sigma factor",0
"COCOR_RS07565",156,0.0577,-0.1654,124.72,0.9412,0.3203,0.3393,0.0520289242256599,-1.33031220015457,1.10151621902839,"","PaaI family thioesterase",0
"COCOR_RS07570",777,0.0656,-0.356,129.37,0.9657,0.4591,0.3878,-0.916413654683075,-0.623085737068989,0.975439459729146,"","ATPase AAA",0
"COCOR_RS07575",562,0.0747,-0.1388,125.36,0.9421,0.5335,0.3939,-0.636848254432138,0.776025469634925,0.00125198307071638,"","DUF1592 domain-containing protein",0
"COCOR_RS07580",474,0.0506,-0.2768,124.41,0.9546,0.4968,0.396,-0.0143961460796608,-0.297483388432627,0.0285278837780419,"","DUF1552 domain-containing protein",0
"COCOR_RS07585",390,0.1103,-0.3159,125.9,0.9259,0.4868,0.4724,-0.13399398385644,-0.290640033036347,-0.530503064610137,"","chitin-binding protein",0
"COCOR_RS07590",989,0.0576,-0.245,123.84,0.8784,0.4505,0.3356,-0.0610710625029966,0.377503711292379,0.0617067150498436,"","hypothetical protein",0
"COCOR_RS07595",1080,0.0583,-0.285,125.54,0.8589,0.4337,0.3354,0.739950810460963,0.73668873564538,-0.359954553901156,"","hypothetical protein",0
"COCOR_RS07600",899,0.0667,-0.1983,125.13,0.8055,0.4691,0.4246,1.36145488016893,0.461178799669318,-1.71264301164713,"","carboxypeptidase regulatory-like domain-containing protein",0
"COCOR_RS07605",899,0.0612,-0.2174,125.59,0.8356,0.4678,0.3453,1.2403730129323,0.651740879485694,-0.482131617362326,"","carboxypeptidase regulatory-like domain-containing protein",0
"COCOR_RS07610",127,0.0866,0.0031,125.95,0.9587,0.5289,0.3125,-1.31116900163972,0.203393280936585,0.324465725897466,"","hypothetical protein",0
"COCOR_RS07615",289,0.0969,0.4699,125.9,0.9143,0.475,0.4505,0.498684041538885,0.10731411415851,0.0394464969002468,"","TIGR02587 family membrane protein",0
"COCOR_RS07620",286,0.0804,-0.1622,130.82,0.9462,0.4839,0.4778,0.42814794163846,-0.583782753441095,-0.0729152078210164,"purU","formyltetrahydrofolate deformylase",0
"COCOR_RS07625",402,0.0423,0.1458,118.26,0.9023,0.4511,0.3485,0.0594155532368297,0.62243878180175,-0.016073396308142,"","hypothetical protein",0
"COCOR_RS07630",264,0.0379,-0.4644,125.5,0.9031,0.6085,0.3175,0.141088799324029,0.98145788138149,-0.470211894828613,"","hypothetical protein",0
"COCOR_RS07635",163,0.0552,-0.2926,131.03,0.8882,0.5714,0.2895,0.829739237252426,0.641852243953958,-0.209808275122784,"","RNA polymerase sigma factor",0
"COCOR_RS07640",360,0.0667,0.2017,122.58,0.8699,0.659,0.3457,1.44781457701236,1.25341439435204,-1.30468168888247,"","hypothetical protein",0
"COCOR_RS07645",295,0.0746,-0.6898,130.71,0.934,0.4653,0.5205,-0.135801738389014,-0.119301481835977,-0.241095939848639,"","hypothetical protein",0
"COCOR_RS07650",419,0.1026,0.7654,122.94,0.968,0.3842,0.4122,-1.26177263150731,-0.699191820314557,0.983293737638772,"","MFS transporter",0
"COCOR_RS07655",368,0.0408,0.1622,122.4,0.9272,0.6246,0.1831,1.14419895496405,0.934979749664437,-0.419242427835144,"","hypothetical protein",0
"COCOR_RS07660",386,0.0544,-0.1479,128.14,0.9734,0.4016,0.4419,-1.70205410934404,-1.96501014875694,0.934143051330836,"add","adenosine deaminase",0
"COCOR_RS07665",160,0.0813,0.4656,125.55,0.96,0.4067,0.4375,-0.52384203316964,-1.16175405223864,0.909181001846098,"","hypothetical protein",0
"COCOR_RS07670",408,0.0956,-0.3069,130.35,0.9668,0.4297,0.539,-1.17796136313086,-0.174747955302275,0.636114603109851,"glgC","glucose-1-phosphate adenylyltransferase",0
"COCOR_RS07675",292,0.0822,-0.5325,132.29,0.9509,0.4175,0.5644,-0.392082286891113,-0.916278514154898,0.350420777060217,"","GGDEF domain-containing protein",0
"COCOR_RS07680",341,0.0733,-0.3021,129.18,0.9515,0.4455,0.3426,-0.979727609666386,0.145452339734569,1.1157099334082,"","NAD-dependent epimerase",0
"COCOR_RS07685",1468,0.0783,-0.194,128.18,0.9606,0.4842,0.3825,-0.883240118400214,0.0406156669021293,0.753613864552175,"","AMP-dependent synthetase",0
"COCOR_RS07690",535,0.0916,-0.2821,130.79,0.967,0.4388,0.5227,-0.115908543193166,-0.505142242252354,0.363298421753215,"","DUF2088 domain-containing protein",0
"COCOR_RS07695",220,0.0955,-0.0141,128.19,0.9299,0.3458,0.4565,-0.450998256585218,-1.95292121525982,1.08601259762631,"","HAD-IB family hydrolase",0
"COCOR_RS07700",329,0.0638,-0.1602,127.3,0.9057,0.5063,0.3113,-0.06213353472452,-0.985052379003058,-0.27058226852626,"","NAD-dependent epimerase",0
"COCOR_RS07705",109,0.0459,-0.4523,124.55,0.9038,0.4904,0.5581,-0.412586236177906,-3.51409041646495,-2.82707415018728,"","hypothetical protein",0
"COCOR_RS07710",1034,0.0938,-0.3739,131.16,0.9591,0.495,0.4585,-0.574741434207268,0.105252784687675,0.156306576395126,"treY","malto-oligosyltrehalose synthase",0
"COCOR_RS07715",713,0.108,-0.5001,131.2,0.9619,0.4736,0.4505,-0.189049317981823,-0.117497770284984,0.0339540811816155,"glgX","glycogen debranching enzyme GlgX",0
"COCOR_RS07720",329,0.1277,0.6872,128.83,0.9871,0.4854,0.5253,-0.974226707539479,-0.390597352464565,0.444750692369959,"","TerC family protein",0
"COCOR_RS07725",126,0.1111,-0.477,131.08,0.9412,0.4538,0.4634,-2.07325658781853,-0.115451629328663,0.440428952045208,"","Co2+/Mg2+ efflux protein ApaG",0
"COCOR_RS07730",354,0.0847,-0.1333,128.36,0.9795,0.5936,0.4535,-0.887644418263473,0.505730680873925,0.153164197561916,"","ferrochelatase",0
"COCOR_RS07740",666,0.048,-0.1916,126.11,0.8844,0.396,0.2488,-0.00113052496420637,-0.788253160314024,0.316348657584258,"","hypothetical protein",0
"COCOR_RS07745",224,0.0714,-0.3357,127.82,0.9171,0.6452,0.4884,0.278469787015222,2.41070479657463,0.0378196246752164,"","hypothetical protein",0
"COCOR_RS07755",320,0.0312,-0.0234,123.42,0.8044,0.5047,0.3699,1.20803240547186,1.08601602720168,-0.683886013634732,"","threonylcarbamoyl-AMP synthase",0
"COCOR_RS07760",470,0.0681,-0.233,125.49,0.9253,0.4198,0.3548,-0.555838765797619,-0.230530925537124,0.38977164341514,"","TIGR01777 family protein",0
"COCOR_RS07765",307,0.0358,0.0964,124.69,0.918,0.5311,0.3614,0.186812742138457,0.952272576464572,0.370341416638004,"","ABC transporter ATP-binding protein",0
"COCOR_RS07770",239,0.1213,0.8975,126.83,0.9655,0.5302,0.6232,-0.0933832358034547,0.982078104012953,-0.614338598527788,"","membrane protein",0
"COCOR_RS07775",622,0.0659,0.1693,123.82,0.929,0.665,0.4468,0.944597197051376,1.06806652993062,-0.552381447734114,"","ABC transporter",0
"COCOR_RS07780",404,0.0594,-0.2322,122.26,0.8633,0.4481,0.3022,-0.200198189080059,-0.411995779985067,-0.75224766403327,"","hypothetical protein",0
"COCOR_RS07785",251,0.0478,-0.2438,127.78,0.951,0.6612,0.3488,0.704442181429012,0.552714054207761,-0.278013964828044,"","GvpL/GvpF family gas vesicle protein",0
"COCOR_RS07790",135,0.0593,-0.3156,127.87,0.9538,0.5923,0.4643,-0.737382631301337,1.43479423594327,0.437690743133431,"","response regulator",0
"COCOR_RS07795",738,0.0393,-0.1831,125.38,0.9129,0.5365,0.3568,0.788485098914893,0.247115768269993,-0.718727610954495,"","PAS domain-containing protein",0
"COCOR_RS07800",71,0.0282,-0.1887,122.69,0.7887,0.5352,0.3913,1.81152035907445,-0.426816529461185,-3.41557528649185,"","hypothetical protein",0
"COCOR_RS07805",503,0.0755,-0.262,126.89,0.9595,0.4474,0.3865,-0.556640621496411,-0.839378553220735,0.612653479806672,"","FAD-dependent oxidoreductase",0
"COCOR_RS07810",161,0.0497,-0.8981,134.89,0.9494,0.5633,0.5,-0.595150807579833,0.150579493896992,0.248265139820863,"","hemerythrin",0
"COCOR_RS07815",227,0.0837,-0.107,128.77,0.9455,0.4864,0.3247,-0.947454135345835,0.461308825028942,0.373527966859991,"","DNA-3-methyladenine glycosylase 2 family protein",0
"COCOR_RS07820",382,0.0785,-0.1031,126.76,0.9647,0.4076,0.4167,-0.810348184579004,-0.795654892631984,0.685918717077341,"","glutathione-dependent formaldehyde dehydrogenase",0
"COCOR_RS07825",146,0.0479,-0.5212,126.44,0.9275,0.558,0.3158,0.115452647456629,-0.148839417901413,-1.91140014814155,"","hypothetical protein",0
"COCOR_RS07830",118,0.0847,-0.228,126.33,0.9397,0.431,0.5714,-0.974898265331226,0.0866599005318064,0.226183520000125,"","GFA family protein",0
"COCOR_RS07835",249,0.1124,-0.0357,124.66,0.9547,0.3951,0.5051,-1.09895676393627,-0.619238935346605,0.454200703521469,"","hypothetical protein",0
"COCOR_RS07840",257,0.0973,0.065,122.98,0.9721,0.3665,0.44,-1.01759449750155,-1.43305547981875,1.58080283901967,"","hypothetical protein",0
"COCOR_RS07845",261,0.1034,-0.0563,124.44,0.9492,0.4062,0.47,-0.906751981621602,-0.419353118262883,1.35420707422631,"","hypothetical protein",0
"COCOR_RS07850",415,0.0964,0.6482,123.61,0.9593,0.4809,0.4034,0.0503663650647394,0.385991321632633,-0.332299841317846,"","MFS transporter",0
"COCOR_RS07855",229,0.0655,-0.1214,124.82,0.9636,0.5136,0.2857,-0.449253411105237,-0.465349264899747,0.919270441276456,"","SIMPL domain-containing protein",0
"COCOR_RS07860",423,0.0993,-0.3116,129.3,0.9633,0.4645,0.4126,-0.597539366144181,-0.326952976907632,0.780916734463988,"","pyridoxal phosphate-dependent aminotransferase",0
"COCOR_RS07865",159,0.0755,-0.3874,129.05,0.9618,0.4076,0.4423,-0.512981890271855,-1.31400941887846,0.496902423268473,"","DNA starvation/stationary phase protection protein Dps",0
"COCOR_RS07870",174,0.0402,-0.0121,126.72,0.9222,0.4491,0.5227,-0.33226534944793,-0.906823779499221,0.0767171261302632,"","alkyl hydroperoxide reductase",0
"COCOR_RS07875",183,0.082,-0.4776,130.96,0.9719,0.4775,0.5918,-1.40860517990046,-0.553992661091758,0.629857600398415,"","peroxiredoxin",0
"COCOR_RS07880",528,0.0473,-0.2975,127.55,0.9461,0.6185,0.3675,0.0906573359653164,0.781864380755707,-0.152605652446544,"","ATPase AAA",0
"COCOR_RS07885",195,0.0359,-1.4256,136.07,0.9368,0.4316,0.2787,-0.645966430296538,-0.992677335579689,0.964825146151152,"","hypothetical protein",0
"COCOR_RS07890",453,0.0618,-0.3678,125.01,0.9703,0.4247,0.3256,-1.37366357422783,-1.2341861365369,1.44477332558757,"","hypothetical protein",0
"COCOR_RS07895",304,0.0362,-0.0102,119.65,0.8716,0.3716,0.2066,-0.920603205260391,-0.552617390777125,0.940225944899406,"","urea amidolyase",0
"COCOR_RS07900",428,0.0444,-0.089,124.4,0.9127,0.5731,0.3465,0.800503821806333,0.937579654203831,-0.34097538015049,"","allophanate hydrolase",0
"COCOR_RS07905",229,0.0917,-0.3406,129.22,0.9244,0.4978,0.4615,-0.788675649258739,0.423369938428259,-0.253983355502222,"","histidine phosphatase family protein",0
"COCOR_RS07910",358,0.0978,-0.3592,131.61,0.9853,0.4853,0.4474,-0.506887953544953,-0.811120344317349,0.511948523429342,"","phosphotransferase family protein",0
"COCOR_RS07915",411,0.0657,-0.1866,126.73,0.9456,0.4663,0.3939,-1.05631266078113,-0.283929844546438,0.759475421703073,"","acyl-CoA dehydrogenase",0
"COCOR_RS07920",250,0.056,-0.5036,127.14,0.9268,0.5447,0.3647,-0.512943641305524,-1.31547875108664,-0.741791817139012,"","TetR/AcrR family transcriptional regulator",0
"COCOR_RS07925",215,0.0791,0.0586,123.78,0.9612,0.6165,0.3929,-0.146154665720674,0.735849843756937,0.0326473606113777,"","hypothetical protein",0
"COCOR_RS07930",378,0.0741,-0.063,126.1,0.9482,0.4659,0.3445,-0.179084845144104,-0.0047835665484158,0.511883061376498,"","aminotransferase class V-fold PLP-dependent enzyme",0
"COCOR_RS07935",305,0.059,-0.1557,126.08,0.9731,0.4141,0.4286,-0.957495306264196,-1.07738939727765,1.29454072372083,"cysK","cysteine synthase A",0
"COCOR_RS07940",280,0.0714,0.0036,127.36,0.9529,0.4203,0.3804,-1.38388242074847,-0.528304611103245,0.727406789888033,"","serine acetyltransferase",0
"COCOR_RS07945",277,0.0542,-0.2083,126.93,0.9011,0.619,0.4697,1.62108380539467,0.7814965089144,-2.30401490604806,"","DNA glycosylase/AP lyase",0
"COCOR_RS07950",451,0.0732,-0.3384,128.81,0.9093,0.4512,0.4286,-0.327442933437922,0.158516634399855,0.0481298754178643,"","hypothetical protein",0
"COCOR_RS07955",546,0.0824,-0.1044,128.01,0.9634,0.5241,0.4198,-0.516936277170375,0.380100978744363,0.896510336968802,"","AMP-binding protein",0
"COCOR_RS07960",133,0.1053,-0.6459,130.6,0.952,0.424,0.3091,-0.372575250686868,-2.18395529838023,1.00876606263318,"","competence protein TfoX",0
"COCOR_RS07965",188,0.0904,-0.2771,131.04,0.7853,0.4294,0.463,-0.397009261618712,1.66415909972326,-0.62290090983643,"","hypothetical protein",0
"COCOR_RS07975",741,0.0945,-0.3013,128.29,0.9028,0.4986,0.39,0.218648181741738,0.054124161159701,0.055956555857283,"","S9 family peptidase",0
"COCOR_RS07980",462,0.0498,-0.0775,124.7,0.9065,0.539,0.2645,0.890952858747885,-0.206272897062065,-0.186570827845915,"","PLP-dependent aminotransferase family protein",0
"COCOR_RS07985",190,0.1053,-0.2942,129.97,0.8177,0.3978,0.4839,1.01984075827247,1.30657326348258,-1.48866711622551,"","hypothetical protein",0
"COCOR_RS07990",442,0.0566,-0.1305,126.82,0.8531,0.4692,0.2984,0.334429501127777,0.265788494447669,-0.876102225228896,"","hypothetical protein",0
"COCOR_RS07995",189,0.0899,-0.3757,131.12,0.7486,0.4413,0.4483,0.124089999678625,1.48030735076021,-0.912408398142894,"","hypothetical protein",0
"COCOR_RS08000",442,0.0566,-0.1339,126.79,0.8412,0.5,0.3548,0.515735091989019,0.245616077476914,-1.33894186588093,"","hypothetical protein",0
"COCOR_RS08005",437,0.0686,-0.2826,128.11,0.9393,0.5864,0.4074,0.18511060588729,0.639545971242746,-0.0340693980537966,"","hypothetical protein",0
"COCOR_RS08010",456,0.0548,-0.1507,124.3,0.9732,0.434,0.3182,-1.05531805006001,-1.02573905677573,1.20916824932207,"","amidohydrolase family protein",0
"COCOR_RS08015",99,0.0404,0.0929,126.5,0.9388,0.5102,0.3913,0.504690330590443,-0.85216022861929,0.674658820793751,"","hypothetical protein",0
"COCOR_RS08020",156,0.0962,0.6923,122.2,0.9306,0.4653,0.3774,1.07133278433724,-0.227284472408475,0.723152714554888,"","DedA family protein",0
"COCOR_RS08025",513,0.078,-0.0255,119.7,0.97,0.384,0.4649,-0.9238199940791,-0.766126823901023,1.17043150297897,"","endonuclease",0
"COCOR_RS08030",205,0.0829,-0.2824,130.06,0.9554,0.5347,0.4833,0.089572937860412,-0.168966781400829,-0.285755710214942,"","glutathione S-transferase",0
"COCOR_RS42665",237,0.1308,-0.2916,128.57,0.9298,0.4298,0.4699,-0.567970735041305,-0.631724648961948,0.115608195070623,"","Prolyl tri/tetrapeptidyl aminopeptidase",0
"COCOR_RS42670",327,0.0642,-0.4168,123.2,0.8731,0.4149,0.3981,0.568312619221516,0.254005641609058,-1.15269137243793,"","Prolyl tri/tetrapeptidyl aminopeptidase",0
"COCOR_RS08040",727,0.0729,-0.3259,127.05,0.9703,0.5085,0.3923,-0.890656022803649,-0.385908177365878,0.700292500575868,"","peptidase",0
"COCOR_RS08045",390,0.0769,0.7492,122.74,0.9684,0.4211,0.4194,-0.835629759115067,-0.760494292624691,0.549316488171141,"","AI-2E family transporter",0
"COCOR_RS08050",137,0.1168,1.0204,123.48,0.9615,0.5462,0.5789,-0.94603210078836,0.931931600940873,-0.0687521957050383,"","hypothetical protein",0
"COCOR_RS08055",428,0.0537,0.6505,121.38,0.954,0.4358,0.2697,-0.657879909427961,-0.887118908609628,1.10897810675405,"","hypothetical protein",0
"COCOR_RS08060",266,0.0451,-0.3936,127.21,0.9112,0.6371,0.2857,0.80226834178967,1.33492693859698,-1.2970831484897,"","rRNA pseudouridine synthase",0
"COCOR_RS40600",679,0.0677,-0.2239,127.52,0.896,0.4327,0.3951,-0.43249871803238,-0.65354711012469,0.274810599302055,"","serine/threonine protein kinase",0
"COCOR_RS08070",645,0.062,-0.1685,127.09,0.8315,0.4783,0.4639,0.767604970889572,-0.0897415504816057,-0.354491246877144,"","serine/threonine protein kinase",0
"COCOR_RS41770",533,0.0732,-0.1218,126.3,0.8779,0.5116,0.3935,0.829852665691275,0.0158035989102819,-0.302743755320333,"","serine/threonine protein kinase",0
"COCOR_RS08080",634,0.0584,-0.2931,126.26,0.9029,0.5275,0.3434,0.339300013023366,0.548513167676047,0.359201557795903,"","serine/threonine protein kinase",0
"COCOR_RS08085",656,0.064,-0.2072,127.13,0.8809,0.5141,0.3905,0.582192964149591,0.762002002343351,-0.380525157104304,"","serine/threonine protein kinase",0
"COCOR_RS08090",299,0.1037,-0.1368,126.45,0.9199,0.4878,0.3636,0.206261469022841,0.350845514670823,0.519855878370503,"","hypothetical protein",0
"COCOR_RS08095",379,0.0844,-0.1887,126.98,0.9477,0.4738,0.307,-0.354584423112056,-0.162887314423876,0.389093251587836,"","membrane protein",0
"COCOR_RS08100",513,0.1014,-0.1544,124.51,0.9337,0.488,0.3907,-0.403999038864855,0.327282471164743,0.273337273553606,"","hypothetical protein",0
"COCOR_RS08105",455,0.0813,-0.0119,128.81,0.9683,0.5814,0.4333,-0.663901075694896,0.740326127371419,-0.0682687700885198,"","C4-dicarboxylate ABC transporter substrate-binding protein",0
"COCOR_RS08110",111,0.018,0.073,126.73,0.9083,0.3486,0.3784,-0.980641909084134,-1.44979290467051,0.553816357544905,"","hypothetical protein",0
"COCOR_RS08115",409,0.0636,-0.3601,130.08,0.8872,0.5846,0.3956,1.3233736689596,1.54787928520579,-1.16344297969111,"","LuxR family transcriptional regulator",0
"COCOR_RS08120",355,0.0761,-0.2538,130.62,0.9357,0.5673,0.4429,0.175089320264793,0.940082468830845,-0.0616895279765113,"","LuxR family transcriptional regulator",0
"COCOR_RS08125",362,0.0829,-0.403,132.65,0.8889,0.5088,0.506,0.648243589265571,0.181260461482279,-1.21857933385353,"","LuxR family transcriptional regulator",0
"COCOR_RS08130",292,0.0822,-0.2055,125.77,0.9146,0.4769,0.3133,0.621313666640585,-0.00334831858277367,0.315923223140345,"","alpha/beta hydrolase",0
"COCOR_RS08135",319,0.0658,-0.2486,127.41,0.9536,0.553,0.3571,0.520527719199935,0.689045382506652,0.215116378059341,"","TIGR01777 family protein",0
"COCOR_RS08140",274,0.0766,-0.6088,126.4,0.9741,0.4593,0.5169,-1.17407642669591,-0.17104166783128,0.820764022093,"","endonuclease I",0
"COCOR_RS40605",215,0.0884,-0.2153,125.39,0.9417,0.4369,0.3433,-0.973359584200163,-0.606143809260993,0.981745886132239,"","hypothetical protein",0
"COCOR_RS08150",342,0.0409,-0.5401,127.16,0.9574,0.5319,0.23,-0.656366274142214,-0.357643722822173,0.669888181569075,"","hypothetical protein",0
"COCOR_RS08155",142,0.0423,-0.281,124.5,0.8705,0.5252,0.3243,0.263967396096758,0.0280758690037638,-0.950489085440174,"","DUF2089 domain-containing protein",0
"COCOR_RS08160",245,0.1306,-0.3049,131.24,0.927,0.3519,0.3367,0.469970008946454,-1.54697328486531,1.58710040878516,"","DUF2071 domain-containing protein",0
"COCOR_RS08165",368,0.1196,0.4253,128.46,0.9435,0.4294,0.3967,-0.66338145283137,-0.329692890717118,0.166178778588516,"","acyltransferase",0
"COCOR_RS08170",605,0.0711,-0.0731,125.92,0.8831,0.4881,0.3758,0.15499724642421,1.01318373374895,-0.0260528654976012,"","long-chain-fatty-acid--CoA ligase",0
"COCOR_RS08175",205,0.1268,-0.0376,123.17,0.8515,0.4257,0.3537,-0.527596140128654,1.71715933948891,0.225315970033407,"","porin family protein",0
"COCOR_RS08180",442,0.043,-0.1749,123.89,0.9114,0.5734,0.3243,0.374765186494874,0.820926941707986,-0.124902953987127,"","amidohydrolase",0
"COCOR_RS08185",160,0.0375,-0.5294,120.06,0.8954,0.451,0.3455,-1.4572988609742,-0.716771700385555,0.782675811928472,"","hypothetical protein",0
