"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GLOV_RS03155",488,0.0943,-0.3137,129.2,0.6462,0.4492,0.5645,0.0177727855175779,0.142690295776074,0.0368594972435712,"","nitrogenase molybdenum-iron protein subunit beta",0
"GLOV_RS03160",480,0.0979,-0.2994,129,0.6594,0.4323,0.5349,0.443766266184527,0.632841906040425,0.558525605063367,"","nitrogenase molybdenum-iron protein alpha chain",0
"GLOV_RS03165",287,0.0523,-0.1185,126.67,0.6168,0.4416,0.4771,1.56690766704686,1.76107196645891,1.6331703318307,"","nitrogenase iron protein",0
"GLOV_RS03170",239,0.1046,0.4795,128.33,0.6388,0.489,0.3636,-0.164705471947293,0.0423900817280728,-0.28674453562141,"","zinc ribbon domain-containing protein",0
"GLOV_RS03175",157,0.0828,-0.1752,128.57,0.6405,0.5294,0.451,0.74308973591108,0.944841360774452,0.918542431335122,"","MaoC family dehydratase",0
"GLOV_RS03180",143,0.1119,-0.2881,129.38,0.6884,0.5435,0.4,0.0238109037326057,-0.241163556362367,-0.36339415510806,"","NADPH-dependent 7-cyano-7-deazaguanine reductase QueF",0
"GLOV_RS03185",180,0.1333,-0.2894,132.88,0.6509,0.4556,0.5741,0.172344163518925,0.259042990067201,0.134976050125929,"","DUF4337 domain-containing protein",0
"GLOV_RS03190",252,0.0913,0.7575,128.03,0.7615,0.4812,0.4483,-0.104440731773076,-0.311537143853847,-0.341544307340873,"","TerC family protein",0
"GLOV_RS03195",104,0.0865,-0.45,131.47,0.6602,0.4757,0.2632,-2.71366043703237,-2.2428491556894,-2.74212702040552,"","hypothetical protein",0
"GLOV_RS03200",276,0.0833,0.0094,126.51,0.7537,0.541,0.37,-1.45411329996999,-1.75072765294029,-1.70862620668786,"","1,4-dihydroxy-6-naphthoate synthase",0
"GLOV_RS03205",153,0.0392,-0.1353,127.5,0.7192,0.5342,0.3684,1.16035657616406,1.35197382744629,0.923640944336071,"","YaiI/YqxD family protein",0
"GLOV_RS03210",375,0.072,-0.2171,126.65,0.7418,0.4588,0.374,-1.21481993785521,-0.885224809272257,-1.00786102433579,"","peptidase",0
"GLOV_RS03215",671,0.073,-0.1937,127.48,0.7042,0.5352,0.4322,-0.0502109329709346,-0.317171744163351,-0.295337635155563,"","dihydropyrimidine dehydrogenase subunit A",0
"GLOV_RS03220",807,0.0582,0.1392,122.58,0.6599,0.5461,0.4843,-0.451731969750225,-0.544579454688009,-0.620077639940458,"","NADH-quinone oxidoreductase subunit G",0
"GLOV_RS03225",544,0.0607,0.016,127.77,0.6071,0.6109,0.4013,-0.263655448307835,-0.222315495994432,-0.111057061220929,"","radical SAM protein",0
"GLOV_RS03230",59,0.0847,-0.3441,130.12,0.6182,0.5455,0.375,-1.18982913201893,-1.66532486395423,-1.24714201981984,"","hypothetical protein",0
"GLOV_RS03235",386,0.0415,-3e-04,122.89,0.6568,0.3941,0.4658,0.563695870535747,0.961365310968478,0.795845767907671,"","cell division protein FtsZ",0
"GLOV_RS03240",410,0.0366,0.0661,124.2,0.651,0.4827,0.4795,-0.345694718703986,-0.181813446633368,-0.167142488082634,"","cell division protein FtsA",0
"GLOV_RS03245",274,0.0693,-0.0974,127.97,0.6704,0.5148,0.4416,0.388897842557676,0.551358446021159,0.45031759380853,"","cell division protein FtsQ",0
"GLOV_RS03250",312,0.0673,0.0609,125.97,0.6787,0.4984,0.4444,0.262685483180632,0.141298912452059,0.15764046184639,"","D-alanine--D-alanine ligase",0
"GLOV_RS03255",301,0.0664,-0.0571,126.5,0.6216,0.5912,0.4368,0.503704791538434,0.564691365135244,0.596087802411111,"","UDP-N-acetylenolpyruvoylglucosamine reductase",0
"GLOV_RS03260",455,0.0769,-0.0587,127.02,0.7252,0.491,0.4882,-0.528311237678385,-0.721990293893902,-0.749860836245968,"","UDP-N-acetylmuramate--L-alanine ligase",0
"GLOV_RS03265",380,0.0526,-0.0182,125.49,0.664,0.5095,0.3101,0.196867594414181,0.0920988594126022,0.0206781096889735,"","undecaprenyldiphospho-muramoylpentapeptide beta-N- acetylglucosaminyltransferase",0
"GLOV_RS03270",380,0.1132,0.8971,127.13,0.7417,0.5111,0.4844,0.180177515121333,0.492641954083907,0.175802364195413,"","stage V sporulation protein E",0
"GLOV_RS03275",445,0.0697,-0.0571,127.4,0.643,0.5492,0.4341,-0.358777891863849,-0.294473766505879,-0.333914325909362,"","UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase",0
"GLOV_RS03280",357,0.1261,0.8434,128.03,0.7155,0.4927,0.4599,-0.00536626881135947,-0.251484672273199,-0.336323424451551,"","phospho-N-acetylmuramoyl-pentapeptide- transferase",0
"GLOV_RS03285",461,0.0412,-0.0694,124.84,0.6667,0.4556,0.4483,-0.0730924316197521,0.13706766904256,-0.0236637064997863,"","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase",0
"GLOV_RS03290",505,0.0574,-0.0941,125.79,0.6627,0.504,0.4679,0.185683425109415,0.439751703400995,0.356346122883743,"","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase",0
"GLOV_RS03295",661,0.0726,-0.1838,126.33,0.6547,0.4781,0.351,1.13211899833687,1.40778816884998,1.11844709183085,"","PASTA domain-containing protein",0
"GLOV_RS03300",111,0.045,0.0189,132.14,0.6571,0.5048,0.5714,-0.900198684223794,-0.595590876174364,-0.817788795594851,"","cell division protein FtsL",0
"GLOV_RS03305",312,0.0449,-0.2875,127.79,0.6156,0.4658,0.3736,1.35426231626785,1.4491230583383,1.25200256185186,"","ribosomal RNA small subunit methyltransferase H",0
"GLOV_RS03310",158,0.0886,-0.2544,128.19,0.6323,0.5355,0.4615,0.899731305168177,0.725885428521939,0.617720188229624,"","transcriptional regulator MraZ",0
"GLOV_RS03315",650,0.0754,-0.1506,128.6,0.5607,0.5703,0.4975,-0.0955579061245476,-0.0598024696624525,-0.0653725500147464,"","bifunctional diguanylate cyclase/phosphodiesterase",0
"GLOV_RS03320",112,0.0714,-0.2929,131.42,0.6296,0.4722,0.4138,1.41932049240392,1.61575448607223,1.27258047686851,"","hypothetical protein",0
"GLOV_RS03325",240,0.0292,-0.5379,129.02,0.5385,0.4915,0.4098,-0.488449157445037,-0.0868330129819745,-0.336945289765605,"","hypothetical protein",0
"GLOV_RS03330",379,0.0528,0.0298,126.22,0.6043,0.4251,0.4407,1.97303853649625,1.95176381434289,1.83223924405368,"","Nif3-like dinuclear metal center hexameric protein",0
"GLOV_RS03340",186,0.0806,-0.1785,129.25,0.6556,0.4,0.4035,0.322207308261188,0.641653551204186,0.492402427012731,"","elongation factor P",0
"GLOV_RS03345",139,0.0216,-0.4201,123.15,0.6423,0.4161,0.4545,-0.530517583434095,-0.745844909610971,-0.713698059967909,"","ankyrin repeat domain-containing protein",0
"GLOV_RS03350",93,0.0968,0.2677,126.96,0.6374,0.5385,0.3929,-0.245696635035648,-0.218366781258856,-0.0513378615760765,"","hypothetical protein",0
"GLOV_RS03355",144,0.0486,-0.4083,126.85,0.5816,0.5957,0.5152,0.589892657680708,0.745975695797836,0.675443952891844,"","hypothetical protein",0
"GLOV_RS03360",266,0.0677,-0.0023,128,0.6192,0.4577,0.4306,0.386754937028307,0.480140902287114,0.595721577287748,"","universal stress protein",0
"GLOV_RS03365",325,0.08,-0.1517,128.22,0.6516,0.4452,0.4516,0.365980139963683,0.311689035593902,0.349625717406579,"","porphobilinogen synthase",0
"GLOV_RS03370",442,0.0724,-0.3084,124.01,0.5619,0.6032,0.4873,-0.359200778235035,-0.501647991954106,-0.447633790014093,"","outer membrane beta-barrel domain-containing protein",0
"GLOV_RS03375",81,0.0494,-0.4,124.04,0.6329,0.4177,0.4231,0.693321548734788,1.70843788930239,1.23012148105992,"","hypothetical protein",0
"GLOV_RS03380",991,0.0928,-0.2916,131.53,0.65,0.4625,0.4467,0.332104615805404,0.413403249529633,0.2938740449338,"","amino acid dehydrogenase",0
"GLOV_RS03385",180,0.0667,-0.2128,128.25,0.6761,0.6193,0.4167,-1.04004392880158,-0.95791186982569,-1.03441504799982,"","cob(I)yrinic acid a,c-diamide adenosyltransferase",0
"GLOV_RS03390",131,0.0305,0.5458,121.3,0.5078,0.5938,0.3889,0.00820503445579425,0.158191242395226,0.167200968199647,"","DUF948 domain-containing protein",0
"GLOV_RS03395",102,0.0294,-0.3196,123.85,0.6238,0.5842,0.5,-0.295957807469712,-0.134852041586542,-0.181526066989692,"","YtxH domain-containing protein",0
"GLOV_RS03400",498,0.0884,-0.3014,128.46,0.5667,0.5542,0.4379,0.794819619531012,0.843112719863974,0.802463520631921,"","lytic transglycosylase",0
"GLOV_RS03405",244,0.127,-0.0844,133.68,0.6323,0.565,0.3659,0.823910675961957,0.632114534974491,0.681352756505204,"","tetratricopeptide repeat protein",0
"GLOV_RS03410",248,0.0968,-0.0871,129.66,0.5858,0.6067,0.2949,0.0866401455203418,-0.00945447755022063,-0.0303622958493605,"","response regulator",0
"GLOV_RS03415",354,0.0508,-0.411,129.6,0.6369,0.4957,0.3333,-0.304338620819885,-0.0823862261506977,-0.143024258816811,"","peptidyl-prolyl cis-trans isomerase",0
"GLOV_RS03420",304,0.0461,-0.4418,125.94,0.6296,0.4579,0.5155,0.264492714000494,0.482241201820264,0.363169908515538,"","peptidyl-prolyl cis-trans isomerase",0
"GLOV_RS03425",1164,0.0567,-0.178,128.82,0.7154,0.4869,0.4419,-0.218748032211075,-0.109974042560248,-0.151483878976897,"","transcription-repair coupling factor",0
"GLOV_RS03430",188,0.0691,-0.8952,135.55,0.6685,0.4565,0.4909,1.08639096815023,1.51481295104104,1.3378615066021,"","hypothetical protein",0
"GLOV_RS03435",459,0.0327,0.0815,122.82,0.6748,0.5412,0.4338,-0.940943586176346,-1.00482411439521,-1.00213020058257,"","bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU",0
"GLOV_RS03440",702,0.0712,-0.0256,129.35,0.6903,0.559,0.476,-1.209026985047,-1.30722131177453,-1.37853208287626,"","two-component system response regulator",0
"GLOV_RS03445",938,0.0576,-0.2265,128.99,0.7476,0.5201,0.4878,-0.576605099844388,-0.568154430902606,-0.773192975644481,"","excinuclease ABC subunit UvrA",0
"GLOV_RS03450",325,0.1046,0.7892,125.92,0.712,0.5016,0.4407,-0.0332669090358334,0.238737802113441,0.159550980123334,"","auxin efflux carrier family protein",0
"GLOV_RS03455",334,0.1018,0.8084,126.32,0.7397,0.4698,0.4112,0.280770854858706,0.491839478004053,0.238924805195005,"","auxin efflux carrier family protein",0
"GLOV_RS03460",314,0.0605,0.086,128.27,0.7303,0.4605,0.505,0.0180961087709243,0.310716615783324,0.0531949127088947,"","hypothetical protein",0
"GLOV_RS18580",715,0.0727,-0.0659,128.5,0.7178,0.4877,0.4823,0.250342662613948,0.230303469465968,0.211181558722029,"","HAMP domain-containing protein",0
"GLOV_RS03470",366,0.0683,0.1585,124.65,0.7087,0.4706,0.3597,-1.12743822080052,-1.31809821779468,-1.23126988416739,"","dipeptide epimerase",0
"GLOV_RS03475",145,0.1103,-0.2462,128.15,0.6594,0.4275,0.4412,0.0559515264645698,0.205335706749385,0.140473941390298,"","hypothetical protein",0
"GLOV_RS03480",362,0.0525,0.2773,122.63,0.7199,0.4398,0.4365,-0.873814371400269,-0.554765017093383,-0.883718143612259,"gldA","glycerol dehydrogenase",0
"GLOV_RS03485",362,0.0525,-0.0757,130.26,0.7762,0.4249,0.5505,0.365845838013701,0.550526130648116,0.397982041319074,"","amino acid ABC transporter ATP-binding protein",0
"GLOV_RS03490",754,0.0875,0.128,128.59,0.7448,0.44,0.4531,-0.27513670758549,-0.226693517157155,-0.239320946176311,"","amino acid ABC transporter",0
"GLOV_RS03495",823,0.0778,0.1838,123.1,0.7089,0.4517,0.4549,0.345674665435364,0.517440150361803,0.370371784883028,"","amino acid ABC transporter substrate-binding protein",0
"GLOV_RS03500",394,0.0609,-0.1193,127.57,0.7642,0.4793,0.3923,-0.212486492927968,-0.187878747542776,-0.234288484437551,"","glycoside hydrolase family 3 protein",0
"GLOV_RS03505",236,0.1144,-0.1627,130.41,0.7186,0.4719,0.48,-0.0839018134893994,-0.171475445136446,-0.318196514823995,"","acetolactate decarboxylase",0
"GLOV_RS03510",391,0.0716,-0.0801,126.84,0.7094,0.4791,0.4219,0.376640094411388,0.373286371817435,0.17756895258071,"","glycoside hydrolase family 3",0
"GLOV_RS03515",125,0.056,0.0496,121.74,0.7258,0.3629,0.6286,-0.730562021313114,-0.263204482799495,-0.486445186489977,"","hypothetical protein",0
"GLOV_RS03520",145,0.1655,-0.191,132.24,0.5036,0.4672,0.4524,1.01593667751688,1.26943935680754,1.40198162387281,"","hypothetical protein",0
"GLOV_RS03525",267,0.0861,-0.0513,125.75,0.5837,0.4942,0.4198,-0.147022016898619,0.0313532876652971,0.000321453103665915,"","hypothetical protein",0
"GLOV_RS03530",131,0.0687,-0.3962,130.03,0.5714,0.4206,0.375,-1.30007022719571,-1.09281619380728,-1.19592281968329,"","hypothetical protein",0
"GLOV_RS03535",74,0.027,0.2743,119.13,0.507,0.3662,0.5714,1.55335743009728,2.27855354634799,1.88559990979942,"","hypothetical protein",0
"GLOV_RS03540",114,0.1228,0.0132,128.55,0.6937,0.3604,0.4878,-3.53620544752757,-2.71704254341775,-3.286660743459,"","hypothetical protein",0
"GLOV_RS03545",77,0.1429,-0.4442,129.71,0.5833,0.4583,0.5,0.030793168198869,0.321580021163828,0.214010782558067,"","DUF1566 domain-containing protein",0
"GLOV_RS03550",157,0.0573,0.1127,124.57,0.4671,0.4408,0.5405,0.0231427746919861,0.461637027564835,0.37228183411,"","hypothetical protein",0
"GLOV_RS03555",146,0.1301,-0.1007,130.32,0.5571,0.4429,0.4255,-0.714521303008121,-0.893206468937441,-0.69607150197652,"","hypothetical protein",0
"GLOV_RS03560",118,0.1102,0.2051,123.76,0.6018,0.469,0.5405,-1.20053307384713,-1.06976816178671,-1.04970618098199,"","hypothetical protein",0
"GLOV_RS03565",139,0.1583,-0.3237,133.43,0.5649,0.5191,0.4419,-1.3457791615651,-1.05953479117162,-1.08134101347098,"","hypothetical protein",0
"GLOV_RS03570",386,0.0984,0.9775,123.68,0.8261,0.5054,0.4385,-0.976856999993635,-0.973348513172104,-1.05022823579751,"","DUF819 domain-containing protein",0
"GLOV_RS03575",133,0.0752,-0.1338,124.16,0.7442,0.3023,0.4318,-0.439202383935733,-0.37241680791258,-0.552597652660864,"","hypothetical protein",0
"GLOV_RS03580",120,0.0833,-0.0058,126.91,0.6441,0.4492,0.4894,1.24388462558049,0.996440265436174,1.25471904802033,"","hypothetical protein",0
"GLOV_RS18585",357,0.0868,-0.0527,126.63,0.6813,0.4532,0.3966,-0.122546255881973,-0.112545598222873,-0.215200527230855,"","hypothetical protein",0
"GLOV_RS03590",126,0.1032,-0.1262,129.08,0.4333,0.5083,0.5294,1.36802983345222,0.980732158543331,1.55010306374238,"","hypothetical protein",0
"GLOV_RS03595",407,0.0565,-0.4123,130.21,0.7576,0.4596,0.3721,0.173648606939248,0.159162114380743,-0.0584962861913623,"","sigma-54-dependent Fis family transcriptional regulator",0
"GLOV_RS03600",91,0.0989,0.567,121.55,0.5341,0.3636,0.375,-0.855332928523006,-1.10960549493483,-0.984848817164732,"","hypothetical protein",0
"GLOV_RS03605",514,0.1012,0.2848,128.9,0.7683,0.4207,0.5,-0.0738680610104126,-0.162407240161273,-0.252161731554246,"","ABC transporter substrate-binding protein",0
"GLOV_RS03610",260,0.0769,0.1131,126.62,0.636,0.44,0.3205,0.346298880695605,0.650621627769864,0.49228200906193,"","amino acid ABC transporter substrate-binding protein",0
"GLOV_RS03615",462,0.1234,-0.2054,129.72,0.6682,0.4614,0.4405,0.193607450280685,0.41151720481394,0.237653866460167,"","hypothetical protein",0
"GLOV_RS03620",117,0.0684,0.2556,124.45,0.5893,0.3839,0.6667,-1.45065225079245,-1.18674091985762,-1.10032382310525,"","hypothetical protein",0
"GLOV_RS03625",145,0.1034,-0.1676,126.16,0.482,0.446,0.3778,1.84180070001954,2.09323778527634,1.98031364419517,"","DUF1566 domain-containing protein",0
"GLOV_RS03630",406,0.0591,0.3143,124.19,0.7187,0.4271,0.4684,-0.237776764887443,-0.236897727271412,-0.348094588906136,"","hypothetical protein",0
"GLOV_RS03635",226,0.0398,-0.0876,126.9,0.6927,0.4358,0.4079,0.146404924030044,0.324206743718412,0.00642275489651627,"","ABC transporter ATP-binding protein",0
"GLOV_RS03640",606,0.0512,-0.2875,126.08,0.6542,0.4644,0.4277,0.636623622823642,0.804773046390268,0.612276818595946,"","PAS domain S-box protein",0
"GLOV_RS03645",489,0.0552,-0.1914,127.09,0.6965,0.4137,0.422,0.0210796577390036,-0.0970741294221248,-0.15368731896503,"","TolC family protein",0
"GLOV_RS03650",140,0.0929,-0.0179,127.92,0.6087,0.471,0.4651,-1.27886110865091,-1.12869795847328,-1.09749585919669,"","ATP-binding protein",0
"GLOV_RS03655",110,0.0727,0.27,124.01,0.6481,0.4259,0.5,1.0771520229262,1.27956288411479,1.17700591631661,"","anti-sigma factor antagonist",0
"GLOV_RS03660",305,0.0754,-0.2462,130.76,0.6162,0.4646,0.4444,-0.94161630897172,-0.609090611990842,-0.487781547544589,"","HD-GYP domain-containing protein",0
"GLOV_RS03665",399,0.0702,-0.0737,129.97,0.7051,0.4487,0.4762,-0.232180852210403,-0.161688520764491,-0.139912754923005,"","DUF3365 domain-containing protein",0
"GLOV_RS03670",817,0.082,-0.1472,126.46,0.6259,0.5882,0.4077,-0.197172141075483,-0.116687258199845,-0.16944572337416,"","penicillin-binding protein 1A",0
"GLOV_RS03675",447,0.0604,-0.3011,127.43,0.6475,0.4355,0.4571,-0.103501024865945,-0.111421571146224,-0.104277346292676,"","LysM peptidoglycan-binding domain-containing protein",0
"GLOV_RS03705",740,0.0365,-0.6008,128.41,0.5269,0.6262,0.5399,-1.12355747060907,-1.16213905387119,-0.935929122451888,"","ribonuclease E/G",0
"GLOV_RS03710",491,0.1018,-0.2385,132.85,0.5681,0.5849,0.4633,-0.319159188771826,-0.582819771659421,-0.497495446063644,"","lysine--tRNA ligase",0
"GLOV_RS03715",417,0.0839,0.4072,128.35,0.5899,0.5646,0.4724,-0.115960034679668,-0.150330185239297,-0.163018671733265,"","lipoprotein-releasing system transmembrane subunit LolC",0
"GLOV_RS03720",229,0.0393,-0.0638,127.72,0.5766,0.5856,0.4717,0.246000704587645,-0.00462842050381025,0.0451349518762823,"","ABC transporter ATP-binding protein",0
"GLOV_RS03725",751,0.1145,-0.3554,129.22,0.626,0.5493,0.4944,0.140880392748399,0.221337373719381,0.155856198708906,"","outer membrane protein assembly factor BamA",0
"GLOV_RS03730",171,0.0643,-0.6626,131.38,0.622,0.6037,0.449,0.709032614880691,0.518657494950912,0.476548692192055,"","OmpH outer membrane protein",0
"GLOV_RS03735",344,0.0523,0.0942,122.75,0.6558,0.5341,0.425,-0.298559942280774,-0.183625287689775,-0.378472103553231,"","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",0
"GLOV_RS03740",149,0.0805,0.0221,129.19,0.5755,0.5468,0.3725,0.954402419418245,0.964994612041323,0.948167045899355,"","3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ",0
"GLOV_RS03745",260,0.0538,0.15,123.43,0.6506,0.5462,0.5051,-0.175254076879162,-0.298201738733536,-0.254053135927886,"","acyl-[acyl-carrier-protein]--UDP-N- acetylglucosamine O-acyltransferase",0
"GLOV_RS03750",313,0.0543,0.0958,127.22,0.6429,0.5649,0.383,0.284525078382686,0.0552501104204161,-0.122954678164772,"","gfo/Idh/MocA family oxidoreductase",0
"GLOV_RS03755",363,0.0716,0.1069,125.8,0.6152,0.5618,0.5317,-0.00310843204046975,0.0329510213939917,0.0664641813557584,"","DegT/DnrJ/EryC1/StrS family aminotransferase",0
"GLOV_RS03760",382,0.0628,0.2547,126.97,0.655,0.5364,0.4444,-0.938905563475772,-1.21263958465182,-1.10755808783086,"","lipid-A-disaccharide synthase",0
"GLOV_RS03765",302,0.1026,-0.1914,133.3,0.6307,0.5784,0.3333,-0.247325631295905,-0.365290878553109,-0.380468050138576,"","lipid A biosynthesis acyltransferase",0
"GLOV_RS03770",228,0.136,0.3684,129.29,0.6698,0.5802,0.4079,-0.419222686894571,-0.493574742692746,-0.515703950553945,"","phosphatase PAP2 family protein",0
"GLOV_RS03775",430,0.0884,0.0858,128.84,0.6675,0.6196,0.4809,-0.811799747153177,-0.912400946194148,-0.792655477286508,"","3-deoxy-D-manno-octulosonic acid transferase",0
"GLOV_RS03780",359,0.0669,0.1969,125.63,0.6051,0.5994,0.486,0.176247914095184,0.236094462590761,0.283993704018162,"","tetraacyldisaccharide 4'-kinase",0
"GLOV_RS03785",358,0.0615,0.038,127.29,0.629,0.6174,0.4742,0.0833207973221871,-0.156703561651085,-0.0494081932937865,"","lipopolysaccharide heptosyltransferase II",0
"GLOV_RS03790",359,0.1003,-0.4304,132.14,0.7155,0.4195,0.4882,0.267613769898497,0.365842935890121,0.257177615125681,"","GDP-mannose 4,6-dehydratase",0
"GLOV_RS03795",588,0.0799,0.2694,127.73,0.6796,0.5876,0.4433,-0.31353653149628,-0.528085743011251,-0.558506918842901,"","ABC transporter permease",0
"GLOV_RS03800",249,0.1084,-0.3554,132.44,0.6364,0.5248,0.4625,0.47527675185328,0.579946020853675,0.490770754755107,"","glycosyltransferase family 2 protein",0
"GLOV_RS03805",310,0.0903,-0.1145,128.91,0.6644,0.5369,0.4725,0.789957642335082,0.685539598801019,0.740898886856421,"","hypothetical protein",0
"GLOV_RS03810",279,0.0968,-0.3419,131.35,0.6592,0.5393,0.5,1.02217722604729,0.865127342880008,0.851591916864418,"","glycosyltransferase family 2 protein",0
"GLOV_RS03815",368,0.0815,0.1307,128.32,0.4379,0.6186,0.4476,0.416556636839911,-0.174665984473047,0.171465185309481,"","glycosyltransferase family 9 protein",0
"GLOV_RS03820",295,0.1695,-0.2692,133.98,0.4414,0.5966,0.4486,0.0819365408497113,-0.447908491242642,-0.148169992641366,"","glycosyltransferase",0
