"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A2CP1_RS06410",350,0.0457,-0.1351,125.52,0.965,0.4927,0.21,0.0605335233215393,-0.0749407257528537,-0.0172120106409708,"","DUF4388 domain-containing protein",0
"A2CP1_RS06415",218,0.0963,0.8349,123.85,0.9856,0.4808,0.3939,0.460790568965257,0.468952711450504,0.41446908672535,"","hemolysin III",0
"A2CP1_RS06420",354,0.0537,-0.0644,124.88,0.9886,0.49,0.3363,-0.422088983776925,-0.465153178674286,-0.438138523304217,"","GTPase",0
"A2CP1_RS06425",406,0.0887,-0.0133,123.65,0.9896,0.4208,0.2148,-0.526960149976954,-0.488626357947378,-0.484431773483202,"","membrane protein",0
"A2CP1_RS06430",438,0.0411,0.1011,122.46,0.993,0.4941,0.339,-0.734464034287925,-0.719407033201183,-0.72214583487943,"","bifunctional ornithine acetyltransferase/N-acetylglutamate synthase",0
"A2CP1_RS06435",445,0.0562,-0.2966,125.48,0.9769,0.4273,0.2252,-0.056081747661315,-0.229009388864124,-0.234377722495902,"","hypothetical protein",0
"A2CP1_RS06440",237,0.0169,-0.2241,116.33,0.9367,0.4135,0.1075,-0.187810985893987,-0.33966065205333,-0.387665010043595,"","hypothetical protein",0
"A2CP1_RS06450",311,0.0707,-0.4801,129.76,0.9295,0.4463,0.4767,-0.674915860281245,-0.377275114195617,-0.267017839952184,"","integrase",0
"A2CP1_RS06455",88,0.0227,0.1182,124.03,0.7647,0.3529,0.48,-1.56641286591,0.236228561970661,-0.041409879410234,"","hypothetical protein",0
"A2CP1_RS06460",468,0.0726,-0.5376,131.1,0.9317,0.5264,0.5152,2.70856419191608,2.49913775398638,2.52787930890347,"","DUF4041 domain-containing protein",0
"A2CP1_RS06465",63,0.1429,-0.2254,132.08,0.9649,0.5263,0.619,-1.5381635375232,-0.982651997394124,-1.10645865486804,"","DUF4177 domain-containing protein",0
"A2CP1_RS06470",109,0.0367,-0.6147,129.95,0.9358,0.4404,0.6897,1.45610958161033,1.56440085628911,1.93861034599881,"","HNH endonuclease",0
"A2CP1_RS06475",77,0.0649,-0.9649,137.57,0.9067,0.3733,0.5,1.30077058219243,1.53932224627055,1.66357562862462,"","hypothetical protein",0
"A2CP1_RS06480",106,0.0943,-0.6557,133.98,0.9802,0.5941,0.5,-1.00517718004649,-0.837068474811873,-0.577586272183463,"","hypothetical protein",0
"A2CP1_RS06485",99,0.0404,-0.0788,128.23,0.9895,0.4947,0.5238,-0.252872889839759,-0.434788599785598,-0.264245392499227,"","hypothetical protein",0
"A2CP1_RS06490",105,0.0667,-1.0514,134.29,0.8824,0.4804,0.5,1.04028419722943,1.45254261557857,1.73876689004534,"","hypothetical protein",0
"A2CP1_RS06495",80,0.0875,-0.9512,133.96,0.9474,0.5263,0.2857,-0.47114313674227,-0.467957517188204,-0.480195576622851,"","hypothetical protein",0
"A2CP1_RS06500",224,0.1205,-0.1732,134.36,0.892,0.4554,0.5775,4.72703004538041,4.67799778898493,4.64732718215305,"","hypothetical protein",0
"A2CP1_RS06505",136,0.0441,-0.2162,126.87,0.9242,0.3939,0.2683,0.179764659807036,0.395449364499114,0.676286776505119,"","hypothetical protein",0
"A2CP1_RS06510",555,0.0865,-0.2667,130.07,0.9529,0.4313,0.491,-0.241176236946343,-0.182735806691881,-0.129037610856999,"","terminase large subunit",0
"A2CP1_RS06515",439,0.0683,-0.4349,129.78,0.9119,0.4024,0.4234,1.10874984828367,1.22624541242504,1.27723536751032,"","phage portal protein",0
"A2CP1_RS22795",259,0.0541,-0.1023,124.1,0.9315,0.4194,0.3333,0.206416751817315,0.523525895931199,0.507099765246324,"","Clp protease ClpP",0
"A2CP1_RS06525",435,0.0874,-0.1264,124.82,0.9597,0.3744,0.4306,0.0470544457361501,-0.0785893704338458,-0.0529097220479938,"","phage major capsid protein",0
"A2CP1_RS06530",180,0.0889,0.1028,124.9,0.9326,0.4438,0.4792,0.385421032664351,0.555506328438398,0.463696280240958,"","hypothetical protein",0
"A2CP1_RS06535",135,0.0815,-0.3607,127.03,0.9077,0.3385,0.4255,1.17050209595555,0.804028812085943,0.88525423872135,"","hypothetical protein",0
"A2CP1_RS06540",139,0.0576,0.1151,120.79,0.9485,0.5221,0.4222,-0.222747816415001,-0.317637966137844,-0.31185761402011,"","hypothetical protein",0
"A2CP1_RS06545",235,0.1064,-0.0315,122.62,0.9348,0.4478,0.6,0.835390400225379,0.720612285863791,0.735157494992117,"","hypothetical protein",0
"A2CP1_RS06550",104,0.0577,0.2394,125.54,0.8878,0.5204,0.3333,4.46038649218856,4.16627954963183,4.32044684628546,"","hypothetical protein",0
"A2CP1_RS06555",60,0.1167,-0.3267,134.91,0.8704,0.5926,0.6154,-2.48490380213247,-1.55565219219287,-1.59782397147008,"","hypothetical protein",0
"A2CP1_RS06560",471,0.0552,-0.2783,123.1,0.917,0.4891,0.4211,1.79918500547956,1.72249156282746,1.78197313366578,"","hypothetical protein",0
"A2CP1_RS06565",126,0.1429,-0.269,132.5,0.9244,0.4118,0.4706,1.15460364280738,0.686516541535212,0.856392215937149,"","hypothetical protein",0
"A2CP1_RS06570",287,0.0697,0.0819,122.93,0.9061,0.4152,0.5278,0.459312712580737,0.582814139828589,0.68687582425839,"","DUF2163 domain-containing protein",0
"A2CP1_RS06575",1114,0.0736,-0.075,122.26,0.9144,0.4167,0.5195,0.515099410846572,0.46520789801776,0.51795376085072,"","Hedgehog/intein hint domain-containing protein",0
"A2CP1_RS06580",80,0.075,-0.0325,129.23,0.9211,0.4737,0.5238,-0.194124713548736,-0.252709783302697,-0.230894649200686,"","hypothetical protein",0
"A2CP1_RS06585",128,0.0391,-0.7078,134.18,0.9606,0.4803,0.5455,-0.565681471958381,-0.542989028993259,-0.535719945769179,"","hypothetical protein",0
"A2CP1_RS06590",209,0.0909,-0.0895,129.36,0.7157,0.5381,0.5102,3.35862340512403,4.08067898870387,4.15042478527596,"","hypothetical protein",0
"A2CP1_RS06595",154,0.026,-0.8532,130.01,0.94,0.5467,0.4,1.70853378138635,1.80547223190172,1.84723182554938,"","hypothetical protein",0
"A2CP1_RS06600",87,0.069,-0.5138,127.71,0.8675,0.5663,0.4783,5.29837149507135,4.23272314204802,4.58362480913996,"","DUF3892 domain-containing protein",0
"A2CP1_RS06605",83,0.0602,0.006,125.1,0.8272,0.4938,0.64,-0.0538031989446461,1.24591364175375,1.26367746307064,"","hypothetical protein",0
"A2CP1_RS06610",268,0.0709,-0.2761,127.44,0.9533,0.4514,0.3194,-1.12031861724284,-0.828900655367973,-0.878040851475013,"","class I SAM-dependent methyltransferase",0
"A2CP1_RS06615",537,0.0242,-0.0039,122.24,0.9715,0.5133,0.3359,-0.516386190647511,-0.391535514161665,-0.386537971682945,"","methyl-accepting chemotaxis protein",0
"A2CP1_RS06620",346,0.0636,-0.063,126.38,0.985,0.3483,0.3125,-0.206702181733015,-0.222230584717864,-0.252977527967596,"","NAD(P)-dependent alcohol dehydrogenase",0
"A2CP1_RS06625",103,0.0388,-0.2117,126.89,0.9703,0.4653,0.1562,-0.0149701731995974,-0.295899437601583,-0.300319046556513,"","hypothetical protein",0
"A2CP1_RS06630",339,0.0708,-0.0147,125.67,0.985,0.4865,0.3168,-0.394573883009903,-0.460788645101512,-0.416199702897841,"","NAD-dependent epimerase",0
"A2CP1_RS06635",1537,0.0644,-0.1674,125.57,0.988,0.4652,0.266,-0.672415682713013,-0.645034191912906,-0.647473549620187,"","AMP-dependent synthetase",0
"A2CP1_RS06640",536,0.0858,-0.2399,130.33,0.9961,0.4297,0.5152,-0.235316963679627,-0.275409497220779,-0.289881567766969,"","DUF2088 domain-containing protein",0
"A2CP1_RS06645",224,0.1027,-0.0179,129.05,0.9815,0.4213,0.4583,0.0365151994374386,-0.0607724568066383,0.0206455633327001,"","HAD-IB family hydrolase",0
"A2CP1_RS06650",319,0.0502,0.095,123.54,0.9581,0.5226,0.2277,0.131872478526821,0.00765029051139133,0.0794228546031578,"","epimerase",0
"A2CP1_RS06655",137,0.0803,0.0898,124.22,0.9692,0.4692,0.3953,-0.419965401053864,-0.421440939936967,-0.326234173919854,"","hypothetical protein",0
"A2CP1_RS06660",666,0.0676,-0.0629,124.87,0.9798,0.4705,0.3283,-0.0102164667449159,-0.0333591754469646,-0.0260926218593074,"","molybdopterin oxidoreductase family protein",0
"A2CP1_RS06665",472,0.1589,0.5987,130.75,0.9886,0.4452,0.6497,0.191915184659513,0.143547554751177,0.171893303749773,"","cytochrome oxidase subunit I",0
"A2CP1_RS06670",338,0.0799,-0.2009,123.51,0.9878,0.4465,0.3689,-0.311605282388341,-0.20898704847583,-0.21254119117797,"","cytochrome CBB3",0
"A2CP1_RS06675",91,0.1538,0.1846,127.36,0.9881,0.4762,0.4615,1.30215870080832,1.37877048824207,1.304986832529,"","hypothetical protein",0
"A2CP1_RS22945",47,0.1277,-0.2851,133.32,0.9556,0.4889,0.6923,0.0187626031473572,-0.173273872919113,-0.0554861965551873,"","CcoQ/FixQ family Cbb3-type cytochrome c oxidase assembly chaperone",0
"A2CP1_RS06680",408,0.0662,0.3125,124.22,0.9849,0.4548,0.2326,-0.111234462784745,-0.296309714417022,-0.28039983772286,"","4Fe-4S binding protein",0
"A2CP1_RS06685",265,0.0566,0.0121,120.58,0.9767,0.4358,0.1753,-0.181805657050042,-0.286701919971713,-0.30243954103298,"","hypothetical protein",0
"A2CP1_RS06690",222,0.0541,1.123,113.8,0.9908,0.4931,0.2254,0.0926705406622609,-0.101650341001765,-0.0634303614862613,"","sulfite exporter TauE/SafE family protein",0
"A2CP1_RS06695",806,0.0484,0.2711,122.74,0.986,0.5025,0.2857,-0.1183806868923,-0.153710124946532,-0.143316252028973,"","copper-translocating P-type ATPase",0
"A2CP1_RS06700",65,0.1077,-0.4954,129.57,0.9839,0.5323,0.4375,0.148051665806122,-0.0943470791941538,-0.058845500376399,"ccoS","cbb3-type cytochrome oxidase assembly protein CcoS",0
"A2CP1_RS06705",848,0.0731,-0.0509,125.12,0.9964,0.4465,0.4216,-0.596687788717907,-0.588241330940079,-0.593875783022606,"acnB","bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase",0
"A2CP1_RS06735",146,0.0274,-0.3616,126.39,0.9315,0.4863,0.22,0.494214364396001,0.375113478772779,0.438525938782631,"","hypothetical protein",0
"A2CP1_RS06740",237,0.0422,-0.1928,125.73,0.9787,0.4894,0.2237,0.568106648686615,0.610657123698447,0.630929058111016,"","NUDIX hydrolase",0
"A2CP1_RS06745",100,0.05,0.247,120.83,0.9596,0.4444,0.2581,-0.351160095286666,-0.148783983777288,-0.187956698714321,"","hypothetical protein",0
"A2CP1_RS06750",741,0.0607,-0.2188,120.09,0.9684,0.3813,0.417,-0.587600275583651,-0.557904862868593,-0.620692305633533,"","cytochrome c",0
"A2CP1_RS06755",474,0.038,0.0424,122.9,0.9782,0.4597,0.268,-0.475459377744185,-0.482912171982915,-0.480786022915918,"aspA","aspartate ammonia-lyase",0
"A2CP1_RS06760",425,0.04,0.1355,122.58,0.9786,0.5059,0.2791,-0.698751585237611,-0.626601269821141,-0.639662381944641,"","general secretion pathway protein GspE",0
"A2CP1_RS06765",180,0.0889,-0.495,131.74,0.9713,0.5057,0.3846,-0.188161169010133,-0.279157478510141,-0.206809354099164,"","hypothetical protein",0
"A2CP1_RS06770",115,0.0957,0.0209,128.44,0.8947,0.5088,0.4474,2.42463704050615,2.07002587674826,2.14058097578455,"","hypothetical protein",0
"A2CP1_RS06785",776,0.0773,-0.396,127.72,0.9853,0.392,0.2852,-0.391677902602168,-0.41610024365735,-0.446913144805295,"","glutamine--tRNA ligase/YqeY domain fusion protein",0
"A2CP1_RS06790",168,0.0119,0.3649,118.09,0.9762,0.4048,0.1321,-0.160521769453365,-0.124278680858564,-0.106834643560912,"","hypothetical protein",0
"A2CP1_RS06795",473,0.0909,-0.3854,129.83,0.9782,0.427,0.3987,-0.246423442963809,-0.157985256620973,-0.208088602115844,"","glutamate--tRNA ligase",0
"A2CP1_RS06800",167,0.0419,0.0731,123.38,0.9509,0.4356,0.1915,0.684594376074123,0.598385798048369,0.617280081864805,"","hypothetical protein",0
"A2CP1_RS06805",348,0.069,-0.0782,119.33,0.9823,0.3982,0.3091,-0.437496229957168,-0.433668822503044,-0.459513466148117,"","peptidase M10",0
"A2CP1_RS06810",264,0.053,0.4932,119.03,0.9805,0.4708,0.2078,-0.5131538309843,-0.558661623771846,-0.589782530474686,"amrB","AmmeMemoRadiSam system protein B",0
"A2CP1_RS06815",123,0.0569,0.0846,125.33,0.9746,0.4492,0.3448,-0.922012928106535,-0.908741909335249,-0.980965901294081,"","response regulator",0
"A2CP1_RS06820",1742,0.0597,0.0565,118.01,0.9685,0.3767,0.2681,-0.0100366347618589,-0.00764391970932424,-0.0258895987354141,"","hypothetical protein",0
"A2CP1_RS06825",270,0.0889,0.4452,123.97,0.9692,0.5423,0.3239,-0.173778985109832,-0.1955286988969,-0.117626263930576,"","CPBP family intramembrane metalloprotease",0
"A2CP1_RS06830",351,0.057,-0.3838,130.14,0.9853,0.4647,0.3039,-0.475791503697259,-0.528046151022442,-0.52268240695977,"","deoxyguanosinetriphosphate triphosphohydrolase",0
"A2CP1_RS06835",280,0.0679,-0.1911,127.44,0.9708,0.4635,0.3974,-0.185520044317316,-0.283753774037046,-0.271699325115663,"","class II glutamine amidotransferase",0
"A2CP1_RS06840",535,0.0636,-0.1366,126.2,0.9886,0.4087,0.4972,-0.0500394539550352,-0.127091856853979,-0.132123900822045,"","molecular chaperone DnaK",0
"A2CP1_RS06845",186,0.0968,-0.7366,132.62,0.9836,0.4863,0.4127,-0.701820537569399,-0.775702144930911,-0.823323430113974,"","molecular chaperone DnaJ",0
"A2CP1_RS06850",167,0.0419,0.8102,118.16,0.9876,0.5652,0.075,-0.543103115220553,-0.49587608811732,-0.470438041951543,"","colicin V biosynthesis protein",0
"A2CP1_RS06855",366,0.0492,-0.0287,125.48,0.9944,0.5056,0.2885,-0.90641915172465,-0.837034320207655,-0.832478630511772,"","ATP-dependent Clp protease ATP-binding subunit ClpX",0
"A2CP1_RS06860",340,0.0647,-0.0559,123.57,0.991,0.4012,0.2764,-0.487570187376892,-0.504874152975652,-0.5068187438423,"","arginase",0
"A2CP1_RS06865",158,0.057,0.0608,128.08,0.9605,0.4013,0.4091,-0.518204896846297,-0.45340454374284,-0.490129499912106,"","Rrf2 family transcriptional regulator",0
"A2CP1_RS06870",282,0.0532,-0.3152,127.12,0.9674,0.4601,0.2381,0.0534689578408783,-0.140215581587179,-0.0634263023275675,"","PHP domain-containing protein",0
"A2CP1_RS06875",515,0.1301,0.839,124.58,0.9938,0.4369,0.4944,-0.0622153528770958,-0.0208571431141905,-0.00766621151694752,"","NADH-quinone oxidoreductase subunit N",0
"A2CP1_RS06880",548,0.1442,0.7372,127.69,0.9941,0.3516,0.5917,-0.307547920753353,-0.315796377817585,-0.317094187109144,"","oxidoreductase",0
"A2CP1_RS06885",822,0.1265,0.4764,126.29,0.9935,0.3774,0.4856,-0.153608520555266,-0.201207203515703,-0.180638870146436,"","NADH-quinone oxidoreductase subunit L",0
"A2CP1_RS06890",101,0.099,1.1594,122.59,0.9898,0.3061,0.4773,0.0827871305733307,-0.0266563789425532,-0.0420765076627841,"","NADH-quinone oxidoreductase subunit NuoK",0
"A2CP1_RS06895",210,0.0905,1.1614,121.45,0.9854,0.4098,0.4571,0.878661065086276,0.716710092033629,0.683126176343405,"","NADH-quinone oxidoreductase subunit J",0
"A2CP1_RS06900",266,0.0677,-0.3286,124.34,0.9768,0.4402,0.3235,-0.311894474111151,-0.252100958979032,-0.315510119173894,"","4Fe-4S dicluster domain-containing protein",0
"A2CP1_RS06905",463,0.1296,0.8356,126.15,0.9977,0.4149,0.4573,-0.348523056303673,-0.35009273367724,-0.343306213742456,"","NADH dehydrogenase",0
"A2CP1_RS06910",378,0.0952,-0.0733,130.03,0.9808,0.3791,0.5,0.101477824091219,0.0394843380545948,0.0105686113570508,"","NADH dehydrogenase subunit D",0
"A2CP1_RS06915",195,0.0821,-0.3456,130.65,0.9787,0.4309,0.3889,0.44918208182556,0.316853210663014,0.330017446864559,"","NADH dehydrogenase subunit C",0
"A2CP1_RS06920",172,0.0698,-0.0157,126.2,0.9756,0.3659,0.4068,-0.608263299213657,-0.603093548047074,-0.65654855802924,"","NADH-quinone oxidoreductase subunit B 1",0
"A2CP1_RS06925",144,0.1597,0.5903,126.55,0.8676,0.4191,0.463,3.00739693483161,2.71756391569383,2.67682051811177,"","NADH-quinone oxidoreductase subunit A",0
"A2CP1_RS06930",128,0.1562,0.9297,127.65,0.9262,0.418,0.5476,1.04437790757646,0.807831891576627,1.05670346646083,"","NADH-quinone oxidoreductase subunit A",0
"A2CP1_RS06935",181,0.0939,-0.0558,128.04,0.9766,0.4678,0.4386,0.780118081208193,0.681849685109141,0.71600520883532,"","NADH-quinone oxidoreductase subunit B",0
"A2CP1_RS06940",174,0.1149,-0.292,131.77,0.988,0.3952,0.4237,0.732801987002059,0.570182143687809,0.528463669362671,"","NADH dehydrogenase subunit C",0
"A2CP1_RS06945",430,0.0791,-0.1077,128.28,0.9853,0.4054,0.461,-0.653950269052643,-0.643075394898052,-0.663090470392509,"","NADH-quinone oxidoreductase subunit D 2",0
"A2CP1_RS06950",582,0.0704,-0.2046,125.52,0.9929,0.4442,0.3464,0.188478467448159,0.0806299462326628,0.0478152237926425,"","ferredoxin",0
"A2CP1_RS06955",459,0.1068,0.856,123.89,0.9908,0.4266,0.4503,-0.198525391382377,-0.268958898702546,-0.269758149269251,"","NADH dehydrogenase",0
"A2CP1_RS06960",238,0.0966,-0.5962,131.54,0.9957,0.4957,0.4935,-0.566400041186188,-0.714408496399236,-0.739594237243717,"","NADH-quinone oxidoreductase subunit I 1",0
"A2CP1_RS06965",512,0.0684,0.4418,123.09,0.9755,0.5408,0.2222,-0.564819187908702,-0.425778797638609,-0.40435777750845,"","hypothetical protein",0
"A2CP1_RS06970",193,0.0881,0.3114,122.88,0.9839,0.3226,0.375,-0.515417903913347,-0.359199618832643,-0.451249837742611,"","porin family protein",0
"A2CP1_RS06975",516,0.1085,0.626,123.07,0.994,0.4758,0.4167,-0.33077208893428,-0.362182341616249,-0.351910924139155,"","MFS transporter",0
"A2CP1_RS06980",591,0.0389,-0.0868,125.13,0.9879,0.5026,0.2484,-0.539577890030296,-0.568122454245407,-0.555697553932779,"","DNA polymerase/3'-5' exonuclease PolX",0
"A2CP1_RS06985",280,0.0321,-0.4421,120.51,0.9386,0.556,0.1538,-0.413600783710168,-0.443252565715796,-0.318210883258346,"","hypothetical protein",0
"A2CP1_RS06990",168,0.0595,-0.1333,124.58,0.9756,0.4878,0.3774,-0.678041139354097,-0.654371437236469,-0.655781700112676,"","molybdenum cofactor biosynthesis protein MoaB",0
"A2CP1_RS06995",325,0.0554,-0.1462,124.85,0.9623,0.4686,0.213,-0.0381370740736412,-0.0898241399330378,-0.0881840323699327,"","TIGR02757 family protein",0
"A2CP1_RS07000",501,0.1058,0.3477,127.05,0.9874,0.4822,0.3141,-0.189892752186669,-0.237687510816043,-0.235116656235949,"","4-amino-4-deoxy-L-arabinose transferase",0
"A2CP1_RS07005",293,0.041,-0.0174,125.71,0.9895,0.5,0.4634,-0.881524500482276,-0.825995463662199,-0.867547968581269,"","hypothetical protein",0
"A2CP1_RS07010",119,0.0588,-0.8084,134.52,0.9744,0.5299,0.5714,1.35703077503172,1.13949950498061,1.15314932923374,"","conjugal transfer protein TraR",0
"A2CP1_RS07015",294,0.0374,-0.2296,121.93,0.9829,0.4642,0.2632,-0.00436748418893607,-0.222578756055768,-0.182295700295912,"","hypothetical protein",0
"A2CP1_RS07020",75,0.0933,-0.3133,127.51,0.8904,0.5205,0.4074,1.36056955414847,1.65986494916426,1.55842808836536,"","hypothetical protein",0
"A2CP1_RS07025",99,0.0303,-0.0929,127.82,0.9896,0.4792,0.4737,-0.602317684729649,-0.665584493099173,-0.709777394803267,"","thiamine-binding protein",0
"A2CP1_RS07030",379,0.0264,-0.1639,118.37,0.9602,0.4483,0.1761,-0.111784743323571,0.0242925120406217,-0.0806540443197124,"","hypothetical protein",0
"A2CP1_RS07035",745,0.0658,-0.3405,129.93,0.9849,0.4575,0.4549,-0.189851461712003,-0.230478232518369,-0.245632865629406,"","bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",0
"A2CP1_RS07040",127,0.0551,-0.0488,121.3,0.9921,0.4206,0.3542,-0.409732002182069,-0.451728519611478,-0.427490667200441,"","reactive intermediate/imine deaminase",0
"A2CP1_RS07045",414,0.07,-0.364,130.57,0.98,0.4464,0.4646,-0.632727374150958,-0.659991658111675,-0.686367264631573,"","KamA family radical SAM protein",0
"A2CP1_RS07050",401,0.0723,-0.3601,127.91,0.9719,0.4107,0.2977,0.602661274910749,0.473474618783494,0.430624319864296,"","KamA family radical SAM protein",0
"A2CP1_RS07055",217,0.1382,0.5424,128.33,0.9951,0.4138,0.4405,-0.252707890139873,-0.304317551723753,-0.33034507302035,"","DedA family protein",0
"A2CP1_RS07060",290,0.0621,-0.1083,124.13,0.9964,0.5445,0.241,-0.478041367751168,-0.58448223054543,-0.549286798332117,"","stage II sporulation protein SpoIID",0
"A2CP1_RS07065",344,0.0698,-0.0773,125.67,0.994,0.4256,0.2661,-0.672483949972012,-0.660809739008764,-0.676383486949159,"","tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA",0
"A2CP1_RS07070",205,0.0634,0.1029,122.82,0.9798,0.4949,0.2903,-0.20936051332175,-0.223047149732066,-0.242584913410963,"","PilZ domain-containing protein",0
"A2CP1_RS07075",386,0.0829,-0.1956,128.01,0.9947,0.432,0.3262,-0.678695558104115,-0.699592444338312,-0.736989601351391,"","tRNA guanosine(34) transglycosylase Tgt",0
"A2CP1_RS07080",114,0.0877,0.1719,125.6,0.9823,0.5398,0.5,-0.356281582385127,-0.37714198649261,-0.393835487625685,"yajC","preprotein translocase subunit YajC",0
"A2CP1_RS07085",612,0.067,-0.0092,126.36,0.9932,0.4644,0.4457,-0.3935228581122,-0.316318204993695,-0.341619983131002,"secD","protein translocase subunit SecD",0
"A2CP1_RS07090",401,0.0948,0.2753,126.18,0.9923,0.4103,0.4771,-0.398158837956107,-0.380064714036732,-0.393769449411817,"secF","protein translocase subunit SecF",0
"A2CP1_RS07095",499,0.0481,-0.3281,124.21,0.9221,0.4857,0.2581,-0.837020285459044,-0.450099943748759,-0.579964899438656,"","TonB-dependent receptor",0
"A2CP1_RS07100",131,0.0382,0.0756,124.32,0.938,0.4806,0.3235,1.09395519822311,0.714300187239758,0.821395337579753,"","DNA-binding response regulator",0
"A2CP1_RS07105",233,0.03,-0.4918,104.24,0.9174,0.3217,0.1264,-0.298429889655525,0.0628424719030064,0.097273300680237,"","hypothetical protein",0
