"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MYSTI_RS07045",310,0.0581,0.0581,124.28,0.9597,0.4966,0.3077,-1.11813984035278,-0.693020520610325,-0.716258091946177,"","methionyl-tRNA formyltransferase",0
"MYSTI_RS07050",301,0.0266,-0.2302,122.71,0.9091,0.5488,0.2727,-0.00515848777383041,0.413484196007149,-1.38911695059543,"","3-dehydroquinate dehydratase",0
"MYSTI_RS07055",437,0.0641,-0.1892,128.42,0.9554,0.5188,0.2901,-0.551480148026138,-0.766791504298077,0.0818995254306813,"","16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB",0
"MYSTI_RS07060",300,0.0567,-0.1707,127.66,0.9558,0.4796,0.3838,-0.37830288946474,-1.0606697592275,0.213432430121236,"","LysR family transcriptional regulator",0
"MYSTI_RS07065",96,0.0417,0.2667,118.88,0.9043,0.3723,0.1429,0.139341516455744,1.4289686912661,1.56305560681224,"","hypothetical protein",0
"MYSTI_RS07070",364,0.0989,-0.225,131.15,0.9574,0.4915,0.5085,-0.778831982406128,0.00944055139311558,-0.289050265245775,"","hypothetical protein",0
"MYSTI_RS07075",348,0.0517,-0.1753,126.25,0.9379,0.4615,0.3093,-0.732635022382316,-0.158280959490491,-0.369244325016721,"","NAD(P)-dependent oxidoreductase",0
"MYSTI_RS07080",155,0.0839,-0.1716,127.72,0.96,0.3467,0.3137,0.0031919959790009,-0.981776143785231,1.16068069913055,"","TlpA family protein disulfide reductase",0
"MYSTI_RS07085",371,0.0916,0.0951,128.73,0.9278,0.4778,0.3818,-1.0730807870938,0.606278461786397,-0.818393683684623,"","aminotransferase class V-fold PLP-dependent enzyme",0
"MYSTI_RS07090",293,0.1058,-0.3727,123.21,0.8953,0.4477,0.4955,1.17553327402244,-1.97974952899677,0.911084124026253,"","hypothetical protein",0
"MYSTI_RS07095",429,0.0816,-0.3671,126.78,0.9139,0.5574,0.4153,-0.79011351773652,-0.320629188917101,-0.645709970210789,"","hypothetical protein",0
"MYSTI_RS07100",326,0.0429,-0.2141,120.96,0.9408,0.4704,0.2674,-0.365017963240347,-0.474883169759283,0.282063736855215,"","hypothetical protein",0
"MYSTI_RS07105",246,0.0488,-0.2898,126.31,0.8921,0.5477,0.371,0.554701760693061,-1.01096387181953,-0.261089326043539,"","serine/threonine-protein phosphatase",0
"MYSTI_RS07110",606,0.0314,0.1188,123.29,0.9429,0.5849,0.3264,-0.993586940760613,-0.63737387460261,-0.931812707823269,"","methyl-accepting chemotaxis protein",0
"MYSTI_RS07115",252,0.0397,0.2726,120.61,0.938,0.4876,0.3176,0.228849883087128,-0.59984755616751,0.427349237664865,"","NAD(P)-dependent oxidoreductase",0
"MYSTI_RS07120",392,0.0714,-0.0102,125.4,0.9555,0.4084,0.4148,-0.971332329517947,-0.561173414876605,0.123509402090633,"","acyl-CoA dehydrogenase",0
"MYSTI_RS07125",291,0.0275,-1.0096,122.57,0.8566,0.514,0.3714,0.0912775235539713,-0.450298559892941,0.373347177405793,"","DUF2058 domain-containing protein",0
"MYSTI_RS07130",344,0.0523,-0.5509,125.58,0.9377,0.4659,0.3017,0.0660554462504736,0.0127657162533395,0.98699777709167,"","hypothetical protein",0
"MYSTI_RS07135",171,0.0702,0.0409,124.98,0.9641,0.4671,0.2885,0.0408800968307107,-0.219742068224858,0.104973232856764,"","hypothetical protein",0
"MYSTI_RS07140",110,0,-0.6264,125.55,0.9245,0.6321,0.2069,-0.216269260031792,0.658184026873771,0.0607665310417435,"","hypothetical protein",0
"MYSTI_RS07145",505,0.0752,-0.3519,129.47,0.9308,0.3585,0.2759,0.341952528263176,1.00120241355527,0.934384584566356,"","hypothetical protein",0
"MYSTI_RS07150",308,0.0519,-0.1055,124.54,0.898,0.773,0.4035,-1.99044479972945,0.446058087294109,-2.59140045452821,"","RluA family pseudouridine synthase",0
"MYSTI_RS40480",118,0.0339,-0.7398,130.34,0.7797,0.3644,0.5778,2.08542721304668,0.812562617416825,2.41993568386016,"","hypothetical protein",0
"MYSTI_RS40485",116,0.0172,-0.5741,129.13,0.7826,0.487,0.2647,0.955925217026144,0.618893440003221,0.363043534505314,"","hypothetical protein",0
"MYSTI_RS07165",282,0.078,0.1018,124.28,0.9122,0.4885,0.4111,0.117929577035659,0.0407034680258484,0.071991566321595,"","hypothetical protein",0
"MYSTI_RS07170",299,0.0535,-0.1452,126.35,0.8878,0.4422,0.4464,0.803088260634477,0.273178871670805,0.313114228176368,"galU","UTP--glucose-1-phosphate uridylyltransferase",0
"MYSTI_RS07175",250,0.076,-0.0612,125.21,0.9184,0.5265,0.3867,-0.983146642893391,-0.305533883749531,-0.531849530911108,"","hypothetical protein",0
"MYSTI_RS07180",204,0.1078,-0.1422,128.09,0.8974,0.5231,0.4561,0.000850957017702415,-0.633677067868571,0.443501653921721,"","glutathione S-transferase",0
"MYSTI_RS07185",207,0.1159,-0.0546,129.06,0.9436,0.5128,0.5,0.121571161344177,-1.37328720901882,0.512035316628787,"","glutathione S-transferase family protein",0
"MYSTI_RS40500",236,0.1102,-0.3597,129.42,0.8451,0.4204,0.4211,0.332721949363256,1.43305093035203,-0.0750478897941911,"","GNAT family N-acetyltransferase",0
"MYSTI_RS07195",134,0.0672,0.1104,126.65,0.8538,0.6231,0.2571,-0.300801544772139,-0.261645354062949,-1.71652057702853,"","N-acetyltransferase",0
"MYSTI_RS07200",796,0.044,-0.0854,126.11,0.9267,0.599,0.3913,-0.408143163514601,-0.513188998884099,-0.210693771174885,"priA","primosomal protein N'",0
"MYSTI_RS07205",66,0,-0.7864,136.78,0.6842,0.8246,0.7273,1.58333828538234,0.9492208010452,-1.100878382287,"","hypothetical protein",0
"MYSTI_RS07215",174,0.0402,-0.2437,129,0.9467,0.503,0.4423,-0.878438203791618,0.65132721059574,0.425581360439721,"","peptide deformylase",0
"MYSTI_RS07220",236,0.0551,-0.297,128.67,0.8673,0.4469,0.4493,-0.503661883297253,1.46563613424435,0.62048513379141,"nth","endonuclease III",0
"MYSTI_RS07225",340,0.0441,-0.0671,124.79,0.9102,0.6048,0.3012,-0.0958073502154866,-2.15303797845872,-0.341015406292895,"","low-specificity L-threonine aldolase",0
"MYSTI_RS07230",324,0.0463,-0.3991,127.42,0.8971,0.627,0.3676,-0.743172439466729,-0.0603629737022395,-1.35471485405711,"","M23 family peptidase",0
"MYSTI_RS07235",88,0.0682,-0.483,129.92,0.9059,0.4941,0.5185,0.206403577499392,-0.983693330335328,0.277343158312871,"","HU family DNA-binding protein",0
"MYSTI_RS07240",585,0.0359,-0.1518,121.91,0.7853,0.5428,0.378,0.645827414643928,0.257158269643505,-0.373968995643099,"","hypothetical protein",0
"MYSTI_RS07245",368,0.1114,-0.0899,130.8,0.8401,0.4855,0.4653,0.0428255130290031,0.441130602344228,0.547572142045683,"","alpha/beta fold family hydrolase",0
"MYSTI_RS07250",284,0.1092,0.5764,123.73,0.8659,0.5109,0.5319,1.21133968584764,-0.758335418493753,0.0105287686516626,"pssA","CDP-diacylglycerol--serine O-phosphatidyltransferase",0
"MYSTI_RS07255",419,0.0525,0.1294,123.73,0.8333,0.5319,0.3091,0.691547478113242,0.407681011042068,0.00366273302783935,"","competence/damage-inducible protein CinA",0
"MYSTI_RS07260",479,0.1441,0.3463,129.75,0.8952,0.5,0.4737,0.7308108236203,-0.173133520714925,0.250601367670391,"","hypothetical protein",0
"MYSTI_RS07265",168,0.0655,-0.4631,129.08,0.8415,0.4512,0.3846,0.706253119086849,0.100214592707516,0.289013222781983,"","DUF1285 domain-containing protein",0
"MYSTI_RS07270",341,0.0411,-0.005,123.39,0.8313,0.5452,0.3558,-0.290627907910895,1.10060706811936,-0.894483940971376,"recA","recombinase RecA",0
"MYSTI_RS07275",451,0.071,0.0268,126.2,0.8352,0.4943,0.4748,0.167337798428497,0.743398352649104,0.0296157861013369,"","NAD(P)/FAD-dependent oxidoreductase",0
"MYSTI_RS07280",561,0.041,-0.1907,126.08,0.8315,0.4762,0.331,-0.188786829785798,1.17700902039332,-0.617579754976312,"","ATP-binding protein",0
"MYSTI_RS07285",212,0.1651,0.3184,134.01,0.8929,0.4388,0.6282,-0.0663391638349603,0.998878722971059,0.570845168670184,"","hypothetical protein",0
"MYSTI_RS07290",206,0.0922,-0.2092,128.6,0.8782,0.4772,0.4925,0.276527511411773,1.92773693202183,-0.118377439027674,"","TIGR02265 family protein",0
"MYSTI_RS07295",164,0.0427,-0.1055,125.53,0.9371,0.5157,0.6047,-0.542497549684966,-0.942270645071818,0.093697174999061,"","biopolymer transporter ExbD",0
"MYSTI_RS07300",136,0.0221,-0.2147,127.03,0.9323,0.5188,0.5278,-0.0435258849149993,0.111273092010129,0.694876455733757,"","biopolymer transporter ExbD",0
"MYSTI_RS07305",226,0.0619,0.3832,122.79,0.9206,0.4159,0.5287,0.457567899844922,-0.535942123476975,0.881552703478093,"","MotA/TolQ/ExbB proton channel family protein",0
"MYSTI_RS07310",250,0.04,-0.2632,123.96,0.8041,0.5102,0.4868,-0.0479073509167535,1.84846001771715,-1.37328102735798,"","energy transducer TonB",0
"MYSTI_RS07315",1075,0.1005,-0.3929,126.62,0.8827,0.4442,0.6545,0.0219906492937734,-0.305608201659233,0.613063718977273,"","TonB-dependent receptor",0
"MYSTI_RS07320",236,0.0636,0.0157,121.19,0.8788,0.5325,0.6176,-1.30897992354556,0.821765279622216,0.634242167290528,"","hypothetical protein",0
"MYSTI_RS07325",513,0.0702,-0.2437,128.6,0.8905,0.5619,0.3862,-0.594930625298595,0.111586836949145,-0.527029632130137,"","radical SAM protein",0
"MYSTI_RS07330",302,0.0695,-0.4424,130.06,0.9069,0.5586,0.3953,-0.262576531689281,-0.0915253098814041,0.500752803005838,"","hypothetical protein",0
"MYSTI_RS07340",190,0.0421,-0.3726,123.42,0.9355,0.457,0.2295,0.0397967591001168,1.19077024091682,0.99883967451633,"","DUF4920 domain-containing protein",0
"MYSTI_RS07345",142,0.1127,0.7437,129.54,0.8507,0.5224,0.5098,2.79541616417291,-0.038032144382638,0.75836464691406,"","DUF2752 domain-containing protein",0
"MYSTI_RS07350",191,0.0733,0.8822,121.5,0.8865,0.5514,0.4545,-0.212833846083493,0.628768433250936,-1.1307894692409,"","glycerol-3-phosphate acyltransferase",0
"MYSTI_RS07355",412,0.0607,-0.3575,127.39,0.8866,0.4005,0.2797,0.596720168450799,1.54462990379573,0.288812752072757,"","RNA methyltransferase",0
"MYSTI_RS07360",1060,0.0434,-0.1011,125.15,0.9293,0.4926,0.3716,-0.0910716578658333,-0.190387281299159,0.365616101475453,"","DNA translocase FtsK",0
"MYSTI_RS07365",108,0.0556,-0.8657,131.58,0.9231,0.5385,0.4138,0.0665451983332899,-0.143355740853783,0.299960069905138,"","hypothetical protein",0
"MYSTI_RS07370",94,0.0106,0.0617,124.48,0.8925,0.6774,0.3333,-0.142795533006314,0.211112773883548,-1.17205905216365,"","Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC",0
"MYSTI_RS07375",485,0.0784,-0.0621,125.11,0.9266,0.5346,0.3701,-0.946069468257808,0.0784620152491719,-0.758955519210956,"","Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA",0
"MYSTI_RS07380",478,0.0732,-0.2381,128.56,0.9487,0.4637,0.4867,-0.511640685864157,-0.709917427290047,3.69842167190947e-05,"","Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB",0
"MYSTI_RS07385",341,0.0909,-0.3202,129.1,0.8738,0.4492,0.4,0.419734124578482,-0.104401810988152,0.338013345527026,"","hypothetical protein",0
"MYSTI_RS07390",319,0.0846,-0.3947,130.44,0.9323,0.3774,0.3391,-0.495224814806876,0.0130898465200306,0.352279920893259,"","isopenicillin N synthase family oxygenase",0
"MYSTI_RS07395",716,0.0447,-0.1123,125.07,0.9024,0.5509,0.3351,0.0586133759020465,-0.403062061809468,0.190418132856563,"","serine/threonine protein kinase",0
"MYSTI_RS07400",114,0.0526,-0.3737,122.6,0.9369,0.4414,0.3636,-0.878531999906761,1.99842757004181,0.291930362086794,"","hypothetical protein",0
"MYSTI_RS07405",101,0.0594,-0.5059,128.48,0.85,0.49,0.3333,0.549703212129591,-0.646221510676915,1.05632788545435,"rplU","50S ribosomal protein L21",0
"MYSTI_RS07410",89,0.0674,-0.5831,125.37,0.764,0.5281,0.4324,1.6505548354713,2.17453259810577,2.07742201016428,"","50S ribosomal protein L27",0
"MYSTI_RS07415",491,0.0448,-0.5041,123.24,0.9398,0.5747,0.4,-0.391823967740761,-0.522740529936699,0.442876402763541,"","GTPase ObgE",0
"MYSTI_RS07420",225,0.0933,-0.3373,131.34,0.9087,0.4612,0.4776,0.73258717887581,0.533205889586699,-0.584330836682052,"","TrmH family RNA methyltransferase",0
"MYSTI_RS07425",263,0.0798,-0.3734,125.37,0.9382,0.529,0.4789,-0.610391910059911,0.226438820962233,0.466854841022003,"","outer membrane lipoprotein carrier protein LolA",0
"MYSTI_RS07430",511,0.0509,-0.1589,123.12,0.868,0.528,0.2846,-0.0975399849305749,-0.0330343148102111,-0.777978847839391,"","hypothetical protein",0
"MYSTI_RS07435",473,0.0571,-0.348,130.21,0.9387,0.5274,0.4656,-0.360640713692668,-0.373998378713079,0.0055615801394409,"rimO","30S ribosomal protein S12 methylthiotransferase RimO",0
"MYSTI_RS07440",369,0.0705,-0.222,124.74,0.9042,0.4901,0.3571,0.139715332245348,0.348053394652799,-0.378373383099212,"","hypothetical protein",0
"MYSTI_RS07445",164,0.0427,-0.4561,129.86,0.925,0.4688,0.5333,0.529017904252475,-0.685168947015552,0.639455908487214,"","YajQ family cyclic di-GMP-binding protein",0
"MYSTI_RS07450",547,0.0457,-0.0448,127.02,0.9347,0.3993,0.3256,-0.347343073943673,0.449453381645669,-0.0264747858821143,"","RNase J family beta-CASP ribonuclease",0
"MYSTI_RS07455",403,0.0769,-0.1531,127.32,0.8766,0.4524,0.3772,0.503574186514305,-0.58223774128902,0.0791462061924855,"","polysaccharide deacetylase",0
"MYSTI_RS07460",189,0.0582,-0.1545,124.53,0.8378,0.5351,0.2982,0.653827744112112,1.0350784253341,0.254112030605288,"","hypothetical protein",0
"MYSTI_RS07465",1390,0.059,-0.0209,122.17,0.8985,0.5782,0.5027,-0.672624721409025,0.483438742801545,-0.501265750142255,"","fibronectin type III domain-containing protein",0
"MYSTI_RS07470",938,0.049,-0.2144,127.24,0.9251,0.5147,0.3417,-0.0230218308216454,-0.880834251741344,0.415974695355152,"","ClpA/B family protein",0
"MYSTI_RS07480",179,0.1006,-0.4,133.99,0.9408,0.4675,0.4098,-1.39651647006434,0.235171854303196,0.211281067454854,"","HNH endonuclease",0
"MYSTI_RS07530",60,0.0333,0.3967,129.88,0.6667,0.5,0.6364,4.82920615275485,3.11296108694778,1.61060412965626,"","hypothetical protein",0
"MYSTI_RS07535",61,0.0656,-0.3508,132.05,0.7541,0.4754,0.5333,-1.47627780667904,5.96365078837424,-3.68919346599872,"","hypothetical protein",0
"MYSTI_RS07540",460,0.0891,0.0991,130.4,0.5843,0.6584,0.4579,3.19244019951521,3.74651956939956,-0.711484077942417,"","hypothetical protein",0
"MYSTI_RS07545",473,0.0655,-0.3419,128.32,0.8488,0.4665,0.3931,0.446297233351487,1.25362496198761,0.766746173513076,"","IS66 family transposase",0
"MYSTI_RS41595",100,0.05,0.336,120.04,0.798,0.5354,0.3913,1.77218940028997,0.502467557848452,1.09119096936827,"","IS66 family insertion sequence hypothetical protein",0
"MYSTI_RS07550",128,0.0703,-0.1406,129.85,0.813,0.4472,0.4412,1.782550829659,1.29140794775287,2.99397539985225,"","IS66 family insertion sequence hypothetical protein",0
"MYSTI_RS07555",484,0.064,-0.4116,129.03,0.8436,0.4693,0.3931,0.366309395565347,1.38975721075597,0.59272281316596,"","IS66 family transposase",0
"MYSTI_RS07560",327,0.1131,-0.3431,133,0.629,0.4516,0.3596,2.95756378354834,3.47904102465337,-1.85394086587098,"","hypothetical protein",0
"MYSTI_RS07565",340,0.0912,0.1621,124.17,0.6717,0.4894,0.5217,2.83339533723699,1.12174847340143,1.12748422037788,"","ParA family protein",0
"MYSTI_RS41600",201,0.0647,-0.0647,127.05,0.5722,0.4278,0.5,6.55695861138643,0.998276784720646,0.211497852878759,"","hypothetical protein",0
"MYSTI_RS07575",137,0.0438,0.192,121.57,0.7239,0.5896,0.4634,2.05735937631512,-0.777197407511237,2.17497657303586,"","hypothetical protein",0
"MYSTI_RS40505",1545,0.0485,-0.2206,127.45,0.7197,0.5157,0.4486,2.45583046760957,1.44692627226549,0.956258208594038,"","sigma-54-dependent Fis family transcriptional regulator",0
"MYSTI_RS07585",356,0.0646,-0.0767,125.58,0.7163,0.4269,0.4333,2.37747111062041,0.937140772701511,0.117121836346273,"","hypothetical protein",0
"MYSTI_RS07590",332,0.0512,-0.1247,126.04,0.6822,0.4735,0.4659,3.68138844321027,2.44179231859229,2.59387287337911,"","hypothetical protein",0
"MYSTI_RS07595",77,0.026,-0.1442,124.98,0.72,0.5733,0.4762,2.8122520098648,-1.46546233990513,3.4239974850119,"","hypothetical protein",0
"MYSTI_RS07600",522,0.0709,-0.2216,129.65,0.8957,0.4941,0.3293,0.386414437728691,0.501730575457327,0.222457344923991,"","transposase",0
"MYSTI_RS07605",259,0.0618,-0.2988,130.83,0.8465,0.378,0.3333,2.39551229557069,1.54378705835472,1.9486717140428,"","hypothetical protein",0
"MYSTI_RS07615",396,0.1035,-0.4177,133.66,0.7218,0.5144,0.4907,2.75676766029485,1.73683842525213,1.29166018551439,"","hypothetical protein",0
"MYSTI_RS07620",245,0.0735,0.109,126.98,0.7051,0.5598,0.3607,2.40065421685231,1.56174145543186,0.820870722003354,"","hypothetical protein",0
"MYSTI_RS07625",314,0.0828,-0.2691,127.98,0.7483,0.543,0.6588,2.21393700718723,2.20399419818774,1.66423249767315,"","DUF4375 domain-containing protein",0
"MYSTI_RS41605",241,0.0788,-0.2763,129.11,0.5617,0.634,0.4167,3.30802884671433,5.84064768784712,-0.13165633700708,"dcd","dCTP deaminase",0
"MYSTI_RS07630",359,0.0808,-0.5086,129.78,0.8801,0.5146,0.4651,-0.363980269500211,0.62683007172298,-1.02712068840998,"","IS5 family transposase",0
"MYSTI_RS07660",103,0.0874,-0.3883,129,0.8041,0.5464,0.4706,0.920426937599744,0.767844253512274,1.39065391034697,"","hypothetical protein",0
"MYSTI_RS07665",195,0.0667,-0.459,132.76,0.8385,0.4635,0.3036,1.83510179752623,-0.642062687763603,2.21977728553098,"","RNA polymerase sigma factor",0
"MYSTI_RS07670",272,0.0735,-0.0268,127.19,0.8185,0.444,0.2639,1.2783686408271,0.0591846111705656,0.30956407761562,"","hypothetical protein",0
"MYSTI_RS07675",623,0.0706,-0.1642,126.43,0.8143,0.5174,0.3963,0.669154613922723,1.2503574593221,-0.177706729554828,"","hypothetical protein",0
"MYSTI_RS41615",138,0.0652,-0.4159,125.46,0.7037,0.5037,0.5,0.0887953788318622,2.64441568292533,0.0649062640765496,"","hypothetical protein",0
"MYSTI_RS40510",277,0.0505,-0.3668,129.14,0.8436,0.5236,0.3378,-0.779903125525883,0.726252241066946,-0.425186286638341,"","AraC family transcriptional regulator",0
"MYSTI_RS07695",208,0.0962,-0.3327,132.55,0.8806,0.4726,0.5079,0.0897088733515429,-0.283427194268933,0.123964143687421,"","2OG-Fe(II) oxygenase",0
"MYSTI_RS07700",454,0.0881,-0.2764,125.53,0.7494,0.5057,0.4417,3.94334710003876,0.193344225394067,1.2955922736191,"","hypothetical protein",0
"MYSTI_RS07705",105,0.019,-0.3057,122.98,0.8654,0.5577,0.4211,1.58103635930871,-2.39530215290407,1.39353890346759,"","hypothetical protein",0
"MYSTI_RS07710",86,0.0116,-0.6186,123.92,0.7976,0.369,0.1739,-0.56568564255454,6.04502304752079,-3.27803234257499,"","hypothetical protein",0
"MYSTI_RS07715",493,0.0527,-0.1998,128.22,0.8084,0.5137,0.4643,1.58675731792486,-0.0912848088137258,1.55978155927819,"","hypothetical protein",0
"MYSTI_RS07720",97,0.0206,-0.5258,129.61,0.7634,0.4946,0.2941,5.35689228383339,-1.66733149828071,3.67200272036545,"","hypothetical protein",0
"MYSTI_RS07725",239,0.0628,-0.5092,127.46,0.813,0.4,0.5143,1.17401897428037,0.403321548973826,1.61421183460763,"","hypothetical protein",0
"MYSTI_RS07730",434,0.0553,-0.3081,129.62,0.9365,0.56,0.4057,-0.342963927725018,-1.17318346181479,-0.151645496083548,"","Fis family transcriptional regulator",0
"MYSTI_RS07735",865,0.0798,-0.0051,120.66,0.9103,0.4364,0.4062,-0.043296139005142,-0.27738430482002,0.199390890924443,"","RCC1 repeat-containing protein",0
"MYSTI_RS07740",509,0.0648,-0.0747,123.29,0.9339,0.4389,0.497,0.104886564115419,-1.04396802847473,0.35866239742595,"","aqualysin I",0
"MYSTI_RS07745",257,0.0584,-0.4689,128.35,0.9008,0.5714,0.4783,0.103681858301112,-1.06088556188558,0.674486389100045,"","hypothetical protein",0
"MYSTI_RS07750",368,0.0842,-0.213,127.99,0.925,0.4444,0.5536,-0.371733365193218,-0.469744933268663,0.362026646752992,"","hypothetical protein",0
"MYSTI_RS07755",660,0.0485,-0.1023,124.19,0.9437,0.4781,0.2857,-0.0503046252321663,-0.888145401716951,0.472713778263554,"","hypothetical protein",0
"MYSTI_RS07760",394,0.0812,0.1178,122.98,0.9551,0.4406,0.4463,0.0577657243302142,-0.218138020908835,1.06150540621248,"","hypothetical protein",0
"MYSTI_RS07765",940,0.0574,-0.328,127.65,0.913,0.5775,0.2315,0.11410173422853,0.105102247246588,0.286906072799878,"","serine/threonine protein kinase",0
"MYSTI_RS07770",415,0.1157,-0.1694,126.93,0.8424,0.4039,0.5283,1.5819980582117,0.307609125937599,0.449016285591297,"","hypothetical protein",0
"MYSTI_RS07785",268,0.041,-0.1362,124.63,0.7273,0.5379,0.4167,0.624101004913322,1.49777139325957,-0.856623068647344,"","hypothetical protein",0
"MYSTI_RS07790",307,0.0717,-0.0208,125.7,0.8878,0.5102,0.3579,-0.0188898978332196,0.511132335420322,0.162312475598751,"","alpha/beta hydrolase",0
"MYSTI_RS07795",136,0.1029,-0.289,129.37,0.8915,0.4031,0.475,1.83628951087939,-1.06609987403656,2.96538089635516,"","extradiol dioxygenase",0
"MYSTI_RS07800",284,0.0775,0.0183,126.48,0.8448,0.4621,0.4157,0.617935017711829,0.520332063234696,0.399071819206366,"","AraC family transcriptional regulator",0
"MYSTI_RS07805",418,0.1005,-0.2756,130.69,0.9312,0.4201,0.4179,0.120931568528583,-0.277860091467271,1.4025218493034,"","hypothetical protein",0
"MYSTI_RS07810",281,0.0747,-0.4498,129.06,0.8582,0.4036,0.3182,0.391609402047893,1.17749544711283,0.545300642037728,"","AraC family transcriptional regulator",0
