"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"KN400_RS03825",138,0.1087,-0.1645,133.74,0.8672,0.4297,0.381,-0.0929635395863775,-0.199533208508997,-0.659920933571089,"","HIT family protein",0
"KN400_RS03830",281,0.0712,-0.1851,126.9,0.8662,0.3309,0.4907,0.949280717309,-1.09668331958489,0.662884347698716,"","diaminopimelate epimerase",0
"KN400_RS03835",68,0.1324,-0.3059,135.66,0.7258,0.5645,0.4348,-0.730351729318966,0.135966605749534,-0.547324501585929,"","hypothetical protein",0
"KN400_RS03840",133,0.0677,0.1053,125.87,0.7031,0.4453,0.3571,0.169821479747435,3.27878663442992,0.971498733278448,"","cytochrome c",0
"KN400_RS03845",153,0.0915,-0.4477,131.02,0.7733,0.5533,0.4865,-0.321078086900678,1.60413802149762,-0.0444110232749296,"","Rrf2 family transcriptional regulator",0
"KN400_RS03850",306,0.0425,0.0719,122.48,0.8523,0.443,0.4476,-0.197716450272409,0.423030033207217,-0.775290974273241,"","cysteine synthase A",0
"KN400_RS03855",268,0.0933,-0.2306,128.61,0.7901,0.4924,0.3596,0.516917407224406,-0.907910653342308,0.0450535462300997,"","TIGR00268 family protein",0
"KN400_RS03860",738,0.0664,0.0164,128.09,0.8352,0.4931,0.4342,0.337273659288863,-0.362600497091557,-0.241855157948437,"","bifunctional diguanylate cyclase/phosphodiesterase",0
"KN400_RS03865",146,0.0685,-0.7966,134.65,0.8714,0.4571,0.5,0.755326623937768,-0.125033766146279,0.356161256775327,"","Hsp20/alpha crystallin family protein",0
"KN400_RS03870",57,0.0351,-1.093,133.48,0.6481,0.4444,0.3,0.245198404142765,-0.811136000914278,0.0710858004429269,"","hypothetical protein",0
"KN400_RS03875",58,0.1207,-0.269,133.71,0.8491,0.4528,0.6111,1.11445035690761,1.32564890309517,0.874284512608007,"","DUF4177 domain-containing protein",0
"KN400_RS03880",890,0.0719,-0.1404,128.63,0.9097,0.4444,0.4118,-0.406136877198214,0.297058399600637,-0.571240903509467,"","DNA polymerase I",0
"KN400_RS03885",340,0.0765,-0.1338,128.34,0.8404,0.4066,0.3761,0.563624256098659,1.1364226896619,0.591159879232177,"","GGDEF domain-containing protein",0
"KN400_RS03890",164,0.0854,0.0323,128.62,0.7516,0.4907,0.4773,1.12333883732253,-1.4400492122634,0.733465080876284,"","membrane protein",0
"KN400_RS03895",208,0.0529,0.0087,129.04,0.8458,0.4478,0.4478,0.708328016346504,-0.892629325022801,0.54287727436854,"","SAM-dependent methyltransferase",0
"KN400_RS03900",307,0.1173,0.8221,127.22,0.8818,0.3986,0.466,0.424749131725585,-0.131035419645743,-0.0292549842647485,"","EamA/RhaT family transporter",0
"KN400_RS03905",125,0.04,-1.172,134.12,0.8689,0.4672,0.3103,0.534223039653183,-1.25378430651646,-0.0439364680471728,"","peptide chain release factor-like protein",0
"KN400_RS03910",791,0.0367,-0.2284,128.31,0.8916,0.4323,0.36,0.114189367996259,0.185860589907028,-0.0283312266714903,"","endonuclease MutS2",0
"KN400_RS03915",503,0.1074,-0.1616,131.75,0.8395,0.4568,0.4875,0.174018216413532,-0.164160489060373,-0.239489274091175,"","B12-binding domain-containing radical SAM protein",0
"KN400_RS03920",225,0.0711,-0.0609,125.53,0.8552,0.2579,0.2809,0.296671475989329,-0.0813284131293551,0.248609781902725,"","class I SAM-dependent methyltransferase",0
"KN400_RS03925",119,0.0336,-0.7639,130.36,0.5826,0.5043,0.6452,-0.169903952882852,-1.23511580181878,-0.850147493914462,"","IS3 family transposase ISGsu7",0
"KN400_RS03930",295,0.1051,-0.3342,131.08,0.6321,0.4536,0.5052,0.182623455177617,-1.29656129615298,1.13307520771123,"","IS3 family transposase ISGsu7",0
"KN400_RS03935",260,0.0885,-0.1123,131,0.464,0.46,0.4348,-1.32957193229952,-0.45792059641667,0.474111265817827,"","restriction endonuclease",0
"KN400_RS18060",467,0.0964,-0.0495,129.39,0.4737,0.511,0.4388,-0.539229724972322,-0.967688683787719,0.426084038926023,"","FkbM family methyltransferase",0
"KN400_RS03945",162,0.0988,-0.3309,128.02,0.828,0.5732,0.4091,0.82173378659984,1.05609695880922,1.00007640527177,"","DUF4124 domain-containing protein",0
"KN400_RS03950",190,0.1053,-0.3311,132.5,0.8722,0.5056,0.4286,-0.246192810150836,0.843758927686596,-0.631817230277098,"","DNA-3-methyladenine glycosylase I",0
"KN400_RS03955",132,0.0985,1.1409,125.01,0.8651,0.5397,0.5143,1.01326055559127,0.0165645620478218,-0.224393968076717,"","hypothetical protein",0
"KN400_RS03960",181,0.0773,0.0503,126.67,0.8497,0.4913,0.3396,-0.292481100582224,-0.150158664022233,-1.06804035757231,"","cysteine hydrolase",0
"KN400_RS03965",200,0.055,-0.0155,126.97,0.8667,0.5641,0.4565,0.804812771230139,1.3460241027916,-0.29239763033482,"","class I SAM-dependent methyltransferase",0
"KN400_RS03970",159,0.0692,0.0252,126.91,0.8526,0.5192,0.3542,0.721895659155002,-0.47192909540941,0.601720293213979,"","dihydrofolate reductase",0
"KN400_RS03975",381,0.1024,-0.2601,130.41,0.876,0.504,0.4766,0.466992704573963,0.588648570243211,0.158843775033681,"","hydrolase",0
"KN400_RS03980",329,0.076,0.0143,125.3,0.891,0.4486,0.3482,-0.152144436229716,-0.664765078130031,-0.899060728288917,"","zinc-binding alcohol dehydrogenase family protein",0
"KN400_RS03985",307,0.0749,0.9964,120.5,0.8528,0.4682,0.2613,-0.378721697950452,-0.685054497207923,-0.98664915038538,"","EamA family transporter",0
"KN400_RS03990",641,0.1123,0.8654,124.14,0.8904,0.4302,0.4328,0.82037136036709,0.889346118731431,0.327645896256419,"","carbon starvation protein A",0
"KN400_RS03995",146,0.0685,-0.2548,128.08,0.7778,0.4444,0.3725,0.803016679748998,-0.883276114659988,0.378393081519758,"","tetratricopeptide repeat protein",0
"KN400_RS04000",242,0.0661,0.1777,125.26,0.8458,0.4583,0.2688,-0.586472581406395,-0.425582957730521,-0.570447449643155,"","DNA repair protein RecO",0
"KN400_RS04005",291,0.1306,-0.2546,132.55,0.8664,0.3935,0.5294,-0.7173757814604,-0.294349351765801,-1.34669416392381,"","glycine--tRNA ligase subunit alpha",0
"KN400_RS04010",686,0.0802,0.0456,126.59,0.8659,0.4054,0.4115,-0.391209612717979,-0.191132545744897,-0.357804181893566,"","glycine--tRNA ligase subunit beta",0
"KN400_RS04015",887,0.071,-0.1512,127.34,0.8447,0.4447,0.4112,-0.510377373614304,-0.268366852881949,-0.590383948253106,"","pyruvate, phosphate dikinase",0
"KN400_RS04020",65,0.1231,-0.1277,125.37,0.6984,0.6032,0.35,0.17621544493881,-0.346534676306055,0.290675426917938,"","cold-shock protein",0
"KN400_RS04025",695,0.0518,-0.1184,126.83,0.7758,0.5059,0.4175,-0.616744167771513,0.630199206681522,-0.411397034813432,"","methyl-accepting chemotaxis protein",0
"KN400_RS04030",565,0.0212,-0.1375,125.41,0.7643,0.4273,0.4315,1.11786913397863,-0.616501574515677,0.0821769295221315,"","methyl-accepting chemotaxis protein",0
"KN400_RS04035",423,0.0875,-0.1033,128.76,0.7791,0.4005,0.3478,0.0270610462200748,-0.705975351041092,-0.330198538327942,"","hypothetical protein",0
"KN400_RS04040",217,0.0461,0.0235,124.27,0.7877,0.4292,0.3636,0.3339210052926,-0.200903123790491,0.28526391506623,"","FAA hydrolase family protein",0
"KN400_RS04045",318,0.0912,-0.2264,130.68,0.8452,0.3774,0.4159,0.809136989925737,-1.06708557535472,0.0700532921796636,"","TIGR01212 family radical SAM protein",0
"KN400_RS04050",212,0.0377,0.191,121.74,0.781,0.4571,0.4,0.843751591081919,0.616807042525164,1.50284753399161,"","thiamine phosphate synthase",0
"KN400_RS04055",259,0.0425,0.2189,123.35,0.7791,0.3936,0.3263,-0.984290500596923,0.16036329573938,-1.74154403564045,"","thiazole synthase",0
"KN400_RS04060",64,0.0469,0.0406,126.48,0.8226,0.2903,0.6,1.17259092371028,-0.339849289808318,0.59901773392062,"","thiamine biosynthesis protein ThiS",0
"KN400_RS04065",175,0.1314,0.0326,131.65,0.7333,0.3576,0.5667,1.3020323441056,-0.409650576296618,1.27766826336404,"","hypothetical protein",0
"KN400_RS04070",282,0.0461,-0.1195,127.85,0.7883,0.4088,0.4,-0.566409417728553,-0.483841612310291,-0.70084674128015,"","HAMP domain-containing protein",0
"KN400_RS04075",328,0.064,-0.3659,126.86,0.7943,0.3481,0.4615,-0.0360344482542069,-0.262276726561018,0.0905106778009741,"","cytochrome c",0
"KN400_RS04080",217,0.1659,0.494,133.69,0.7833,0.3202,0.6512,0.893503958480217,-1.00177591198437,0.224142824957518,"","cytochrome b",0
"KN400_RS04085",348,0.0661,-0.2977,127.5,0.7403,0.3463,0.5189,1.24429991534999,-0.830743098177166,0.311405880204537,"","cytochrome c",0
"KN400_RS04090",76,0.0789,0.6184,124.17,0.7,0.3143,0.4211,1.66486080547103,-1.41545367032356,0.965614046449672,"","hypothetical protein",0
"KN400_RS04095",129,0.062,-0.0891,129.26,0.7063,0.4683,0.5714,0.739890918065509,-0.632917843862486,0.0891688522248568,"","response regulator",0
"KN400_RS04100",79,0.0759,0.8101,120.01,0.6622,0.4054,0.5556,2.03968695935165,-0.029716673757289,0.882156873130557,"","hypothetical protein",0
"KN400_RS04105",469,0.0554,-0.1706,129.65,0.7261,0.4783,0.4416,-0.439469789734125,0.0190873070739171,-0.293153774894142,"","sigma-54-dependent Fis family transcriptional regulator",0
"KN400_RS04110",535,0.0598,-0.0606,128.82,0.7634,0.4027,0.4744,-0.360176264597823,-0.25948988328303,-0.386271760973226,"","two-component sensor histidine kinase",0
"KN400_RS04115",1180,0.0992,-0.2209,129.38,0.7575,0.4504,0.4579,-0.17861088819381,0.458392744153185,-0.528154963085449,"","alpha-amylase",0
"KN400_RS04120",253,0.1344,-0.4842,134.45,0.7008,0.4754,0.4286,-0.231017236647227,-0.00792816582858853,-0.361904482150022,"","hypothetical protein",0
"KN400_RS04125",317,0.0757,-0.2227,128.51,0.7065,0.4581,0.4842,0.183640910062864,-0.0295245350345005,-0.414677964574871,"","hypothetical protein",0
"KN400_RS04135",435,0.0483,-0.086,126.06,0.823,0.3541,0.4416,1.30085957294777,-0.697816772820971,1.41211467826055,"","phosphomethylpyrimidine synthase ThiC",0
"KN400_RS04140",489,0.0409,0.0626,123.86,0.8302,0.383,0.3576,-0.277301848866572,0.465473398766733,-0.507358601521478,"","multifunctional thiamine phosphate synthase/hydroxymethylpyrimidine kinase/phosphooxymethylpyrimidine kinase",0
"KN400_RS04145",381,0.0787,0.0108,127.27,0.8135,0.4135,0.4029,0.103024718569834,0.0208137873817623,-0.0954039976597788,"","alanine racemase",0
"KN400_RS04150",344,0.0436,0.3814,119.69,0.8353,0.4611,0.2784,0.67765678415151,0.28225263510274,0.544870285015536,"","selenide, water dikinase SelD",0
"KN400_RS04155",425,0.0518,0.2454,122.56,0.7308,0.4808,0.3803,-0.535317597695312,0.647470093488715,0.0279870216373917,"","DUF4445 domain-containing protein",0
"KN400_RS04160",520,0.0654,-0.0885,125.41,0.839,0.4016,0.3743,-0.568153584149672,-0.0928371266336154,-1.21713572123934,"","bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase PurH",0
"KN400_RS04165",422,0.0664,0.1223,123.62,0.7892,0.4412,0.3464,-0.252318748598991,0.194883911798458,0.236397022588121,"","phosphoribosylamine--glycine ligase",0
"KN400_RS04170",168,0.0298,0.3845,119.37,0.7278,0.519,0.36,0.431329511175171,0.232554543274826,-0.752678185487217,"","5-(carboxyamino)imidazole ribonucleotide mutase",0
"KN400_RS04175",90,0.0444,-0.5356,124.66,0.8068,0.4545,0.3571,1.72699881765433,-1.48654798778942,2.27176668594944,"","cytochrome c",0
"KN400_RS04180",453,0.1236,0.1784,129.26,0.7546,0.4633,0.518,-0.256969185936466,0.470199402530252,-0.101079941853609,"","cytochrome c biogenesis protein ResB",0
"KN400_RS04185",282,0.1667,0.7113,128.51,0.7939,0.4122,0.5135,0.0643884614351075,-0.0641949549058615,-0.703379082535443,"","c-type cytochrome biogenesis protein CcsB",0
"KN400_RS04190",336,0.0565,-0.3637,125.99,0.7303,0.4758,0.3814,0.754062004495969,0.830227854011529,0.984591234148782,"","cytochrome c, 11 heme-binding sites",0
"KN400_RS04195",329,0.0699,-0.2492,126.86,0.7358,0.5157,0.34,-0.551230981467536,2.44544036900502,0.470978202678429,"","cytochrome c",0
"KN400_RS04200",360,0.1,-0.1919,128.9,0.74,0.4829,0.4615,-0.451034668963678,-0.187266035805917,-0.72005647541525,"","6-bladed beta-propeller",0
"KN400_RS04205",231,0.0433,-0.0688,120.3,0.8356,0.3422,0.4324,0.710553673830847,2.1052333912205,0.760901940029671,"","cytochrome c",0
"KN400_RS04210",746,0.118,-0.352,129.76,0.7953,0.4588,0.5197,0.59297007144559,0.104113031505532,0.341499729137487,"","hypothetical protein",0
"KN400_RS04215",332,0.0813,0.0226,126.26,0.7469,0.5031,0.3982,-0.600478698026993,1.06918166249643,0.0221012415947729,"","glycosyl transferase family 2",0
"KN400_RS04220",498,0.1245,0.452,129.84,0.7752,0.4916,0.4172,-0.0919181892850633,0.312746280580481,-0.229900410723553,"","membrane protein",0
"KN400_RS04225",315,0.0857,0.0321,129.71,0.8218,0.4422,0.4216,0.299977504090888,-0.154517912059185,0.366805921145425,"","glycosyltransferase",0
"KN400_RS04230",382,0.0838,-0.0555,128.55,0.8202,0.485,0.3984,0.385359553369224,0.306339178307603,-0.0885410571144382,"","glycosyltransferase family 1 protein",0
"KN400_RS04235",211,0.0806,-0.1891,130.54,0.8143,0.5,0.3968,0.714749677215822,-0.0655154189673323,0.351952322176564,"","transcriptional regulator",0
"KN400_RS04240",348,0.1063,-0.4963,131.33,0.8368,0.4599,0.4098,-0.324095133653899,0.645261378982351,-0.383985459948082,"","GDP-mannose 4,6-dehydratase",0
"KN400_RS04245",313,0.0958,-0.0486,127.96,0.8328,0.4361,0.4821,0.51594869123513,-0.0850885922335131,0.318290157252732,"","GDP-L-fucose synthase",0
"KN400_RS04250",280,0.0929,-0.0746,131.13,0.7603,0.4382,0.4615,0.499878252407671,-0.975340082587415,-0.4871430232431,"","class I SAM-dependent methyltransferase",0
"KN400_RS04255",465,0.1247,0.8806,126.54,0.7279,0.5354,0.5503,0.386087262846053,0.649458670476899,0.180226053441585,"","sugar transporter",0
"KN400_RS04260",239,0.1255,0.0025,129.88,0.8026,0.4474,0.4167,1.24178894057393,-1.02113314379749,0.422914941680263,"","class I SAM-dependent methyltransferase",0
"KN400_RS04265",320,0.0938,-0.1675,130.56,0.734,0.4776,0.3333,0.495535512725113,0.555309607272498,0.393090813500846,"","glycosyltransferase family 2 protein",0
"KN400_RS04270",266,0.094,-0.2538,130.07,0.7376,0.4639,0.5,0.461282038501831,0.29710690450805,-0.314748178761845,"","class I SAM-dependent methyltransferase",0
"KN400_RS04275",286,0.0944,-0.2329,131.51,0.8014,0.4296,0.4607,2.01104896759456,-0.238505739066215,2.38054250370143,"","glycosyltransferase family 2 protein",0
"KN400_RS04280",397,0.0756,-0.0869,128.19,0.812,0.5196,0.3258,-0.367743934582018,1.29671310242056,-0.745050317556323,"","glycosyl transferase",0
"KN400_RS04285",810,0.1321,0.2333,129.36,0.8083,0.455,0.434,-0.399022702748409,0.136671937841077,-0.651597831086201,"","membrane protein",0
"KN400_RS04290",257,0.07,-0.221,128.4,0.6996,0.4427,0.3684,-0.495532216297984,2.9600596615983,0.50258271214251,"","SAM-dependent methyltransferase",0
"KN400_RS04295",158,0.057,-0.4791,130.1,0.7682,0.4636,0.3111,-0.264273867782019,-0.0682953934265323,-0.176474333200104,"","DUF721 domain-containing protein",0
"KN400_RS04300",84,0.1667,0.5452,131.08,0.6914,0.4074,0.4545,0.165083221646119,-0.0211840365716731,0.0883510199380187,"","hypothetical protein",0
"KN400_RS04305",83,0.0361,-0.0651,127.71,0.7037,0.4444,0.3333,-1.46979900820872,0.0780744199970496,-0.829201815162724,"","DUF3343 domain-containing protein",0
"KN400_RS04310",451,0.0377,-0.1703,127.86,0.7465,0.5438,0.4274,-0.148167590070984,0.452009174109668,-0.760106492617892,"","signal recognition particle protein",0
"KN400_RS04315",87,0.092,-0.4632,130.12,0.6824,0.4941,0.5,-0.554492582688262,-0.228255572788409,-0.031617245047652,"","30S ribosomal protein S16",1
"KN400_RS04320",75,0,-0.3467,128.54,0.7123,0.6027,0.4706,-0.773686770374471,0.969706248073054,-0.327846695554516,"","hypothetical protein",0
"KN400_RS04325",171,0.0643,0.0918,128.32,0.6548,0.5357,0.3514,-1.51966956789579,0.73569649407739,-0.939994077718488,"","16S rRNA processing protein RimM",0
"KN400_RS04330",244,0.0738,-0.168,129.48,0.6751,0.4641,0.4444,-0.22019566185111,-0.164252830924466,-0.897644391975567,"","tRNA (guanosine(37)-N1)-methyltransferase TrmD",0
"KN400_RS04335",193,0.0933,-0.244,129.8,0.6684,0.5615,0.3833,0.111152003563771,-0.541120165852577,0.0753998685454799,"","RNA methyltransferase",0
"KN400_RS04340",117,0.0598,-0.4846,131.84,0.7414,0.4397,0.5319,1.75877176795905,-0.155761646099234,0.95197134284345,"","50S ribosomal protein L19",1
"KN400_RS04345",210,0.0619,0.0329,124.42,0.6796,0.4563,0.36,-0.190255139660052,1.08531386836414,0.426558315451991,"","ribonuclease HII",0
"KN400_RS04350",127,0.0787,-0.1441,129.93,0.72,0.392,0.551,0.236127229997386,-0.960370494237852,1.09313727901397,"","YraN family protein",0
"KN400_RS04355",282,0.0922,-0.0135,130.25,0.6654,0.511,0.3908,-1.20700691720815,0.76960379404021,-0.637310633110394,"","carbon-nitrogen hydrolase",0
"KN400_RS04360",272,0.0772,-0.125,129.6,0.6988,0.4788,0.4211,-0.679545158409457,-0.186320145799327,-0.668761598769725,"","NAD+ synthase",0
"KN400_RS04365",285,0.0702,-0.0446,127.97,0.6042,0.5654,0.5294,-0.036300400391426,0.467124245951503,0.747814617209646,"","16S rRNA (cytidine(1402)-2'-O)-methyltransferase",0
"KN400_RS04395",247,0.0567,0.0397,124.86,0.5702,0.4215,0.4478,-0.780670958720244,0.520288367469052,-0.0543266519774563,"","adenylyltransferase",0
"KN400_RS04400",283,0.0813,-0.2357,132.57,0.5985,0.4416,0.5542,-0.00352796691573367,-0.0367680610428584,0.53085907757837,"","RNA polymerase sigma factor RpoH",0
"KN400_RS04405",356,0.1011,-0.023,127,0.6374,0.4971,0.3235,-0.333728125822348,0.0833304925145166,0.551272259270429,"","branched-chain amino acid aminotransferase",0
"KN400_RS04410",53,0.0755,-0.6642,134.11,0.7308,0.5,0.2632,0.410383512162022,0.202769337638206,1.26658275709866,"","hypothetical protein",0
"KN400_RS04415",864,0.0475,-0.348,129.48,0.7541,0.513,0.49,-0.293216720544039,0.178873520256608,-0.219860946286532,"","chaperone protein ClpB",0
"KN400_RS04420",274,0.0584,0.0898,123.73,0.637,0.5259,0.3415,-1.96226259295359,0.639661592795396,-0.945326040046506,"","polysaccharide deacetylase",0
"KN400_RS04425",278,0.0576,0.2155,125.26,0.7388,0.5075,0.3441,-0.545424217076969,0.685920453471462,-0.2073904028547,"","4-diphosphocytidyl-2C-methyl-D-erythritol kinase",0
"KN400_RS04435",313,0.0415,0.0061,125.65,0.7484,0.4575,0.4118,-0.320364562632269,0.81390837545359,-0.323706054744898,"","ribose-phosphate pyrophosphokinase",0
"KN400_RS04440",193,0.0155,0.1627,122.36,0.7302,0.4656,0.459,0.330531173080303,-0.0927496516020453,0.283809727223729,"","50S ribosomal protein L25",0
"KN400_RS04445",192,0.0677,0.0161,126.02,0.6882,0.4839,0.431,-0.677900617564689,0.150776019372354,-0.58332988736278,"","peptidyl-tRNA hydrolase",0
"KN400_RS04450",363,0.0634,-0.0895,127.3,0.7759,0.4734,0.4636,0.323377654362311,-0.368236836864917,-0.0710933805180238,"","redox-regulated ATPase YchF",0
"KN400_RS04455",116,0.0776,-0.3026,130.39,0.7018,0.5088,0.5,3.06496776370985,-1.42602669826193,3.80952010413463,"","30S ribosomal protein S6",1
"KN400_RS04460",102,0.0392,-0.9961,134.95,0.7353,0.3824,0.4054,0.845347437062873,0.368442902037389,1.09711724078723,"","30S ribosomal protein S18",1
"KN400_RS04465",313,0.099,0.8776,124.23,0.6974,0.4934,0.3571,-0.283707243100879,0.180108270576393,-0.735591087571125,"","DUF2232 domain-containing protein",0
"KN400_RS04470",147,0.0408,-0.1333,128.25,0.7466,0.4658,0.36,0.444610087477198,-0.770844505867603,0.301258427624518,"","50S ribosomal protein L9",1
"KN400_RS04475",283,0.0318,-0.5247,126.35,0.8123,0.3827,0.4416,1.24081264388967,-1.81648848412878,0.65951179151583,"","cytochrome c",0
"KN400_RS04480",295,0.0542,-0.0854,126.16,0.7448,0.3414,0.3714,0.34817263540278,-1.09051193427565,0.186838661905979,"","RluA family pseudouridine synthase",0
"KN400_RS04485",235,0.0681,-0.4506,133.08,0.7489,0.3789,0.4478,0.132347892879425,-0.963205976577939,0.0230819894332426,"","cytidylate kinase-like family protein",0
"KN400_RS04490",246,0.0854,-0.274,131.39,0.7686,0.5496,0.5167,-0.395716467457065,0.518853838409068,-0.947322241813471,"","DUF3108 domain-containing protein",0
"KN400_RS04495",549,0.0874,0.0087,126.44,0.8847,0.327,0.4737,1.27086026379886,-1.01159532237685,0.650806008698583,"","hydroxylamine reductase",0
