"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A6070_RS03435",595,0.0807,-0.1713,129.25,0.7243,0.5599,0.3731,-0.371283198115823,1.39084745558251,-0.645575423896432,"","DNA helicase RecQ",0
"A6070_RS03440",274,0.0985,-0.2967,129.71,0.6566,0.5208,0.4141,-0.190073326450681,0.678475945642953,1.03425814492168,"","exodeoxyribonuclease III",0
"A6070_RS03445",426,0.0845,-0.3793,125.51,0.7458,0.3468,0.3101,-0.73284291816404,-1.88885797386243,0.107279349621194,"","hypothetical protein",0
"A6070_RS03450",71,0.0704,-0.0211,126.17,0.5,0.4706,0.7895,1.60796936486163,-1.28654967701233,-0.950552864318692,"","hypothetical protein",0
"A6070_RS03455",564,0.0816,-0.1009,129.43,0.6439,0.5849,0.4038,0.517766492711364,1.15018422460838,0.200413917374283,"","hypothetical protein",0
"A6070_RS03460",65,0.1231,-0.2277,127.58,0.5938,0.5469,0.4167,-0.275894276801306,0.975142878510274,1.73375323673116,"","cold-shock protein",0
"A6070_RS03465",470,0.0468,-0.2028,128.7,0.7451,0.4292,0.3636,-0.823362358043678,-0.83005700044475,0.0175418273760537,"","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",0
"A6070_RS03470",359,0.0362,0.0872,124.72,0.6772,0.513,0.3158,-0.392183930972404,0.503997396219953,0.120452183775847,"","flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase",0
"A6070_RS03475",579,0.0846,-0.2998,130.05,0.6859,0.509,0.3988,-0.231699137340941,0.487175911472071,-0.391069003420734,"","glucose-6-phosphate isomerase",0
"A6070_RS03480",169,0.0947,0.1077,126.09,0.589,0.4417,0.339,0.58587855391774,-1.34962832393779,0.139343347469806,"","hypothetical protein",0
"A6070_RS03485",109,0.0826,-0.7284,129.32,0.6667,0.4352,0.4167,-0.0294228322679545,-0.282566694777778,1.93808902105336,"","hypothetical protein",0
"A6070_RS15080",117,0.0513,-0.6385,127.31,0.6897,0.5431,0.4194,-0.0418335405182559,0.140805718627794,0.531377318157959,"","hypothetical protein",0
"A6070_RS15085",177,0.0904,-0.5932,135.74,0.75,0.4405,0.2917,0.0646449889841351,-0.665356592512463,-0.826407550531816,"","PAS domain S-box protein",0
"A6070_RS03500",516,0.0484,-0.2506,129.27,0.6949,0.4961,0.4083,-0.491954585914674,0.422766320617974,-0.245000213918042,"","PAS domain S-box protein",0
"A6070_RS03505",574,0.0557,-0.3557,130.92,0.6909,0.5044,0.3953,-0.298170706590455,0.512061556605739,0.733517508890176,"","PAS domain S-box protein",0
"A6070_RS03510",155,0.0645,0.0077,128.35,0.6225,0.5629,0.3333,0.189691266242562,0.810460153020089,1.52286566897689,"","chemotaxis protein CheW",0
"A6070_RS03515",660,0.0409,-0.2465,125.55,0.7172,0.5281,0.3676,-0.352160804274002,0.819756229749376,-0.169608443116582,"","methyl-accepting chemotaxis protein",0
"A6070_RS03520",237,0.0886,-0.111,129.25,0.7143,0.4199,0.45,-0.36404761849268,-0.717841094794281,-0.672147061768271,"","tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO",0
"A6070_RS03525",842,0.0867,-0.1765,129.75,0.6194,0.5448,0.3953,0.343768622011597,0.757782165515234,-0.169006384140539,"","PAS domain S-box protein",0
"A6070_RS03530",177,0.0621,-0.4898,132.39,0.6746,0.4497,0.3462,-0.298526791684124,-0.596134087851658,-0.52821448884082,"","(deoxy)nucleoside triphosphate pyrophosphohydrolase",0
"A6070_RS03535",255,0.0863,0.0271,128.22,0.6976,0.5645,0.3085,-0.237007878948978,1.39340331862369,0.346107685972491,"","bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE",0
"A6070_RS03540",1073,0.0643,-0.0875,127.01,0.6839,0.4674,0.4142,0.0618624099709104,-0.444581121706584,-0.712002443201862,"","hypothetical protein",0
"A6070_RS03545",290,0.0552,-0.1334,127.79,0.6477,0.4662,0.4235,0.379999344254153,-0.950301599587,0.0823532295597283,"","RluA family pseudouridine synthase",0
"A6070_RS03550",1174,0.0426,-0.5218,131.51,0.66,0.5684,0.361,0.17426555584222,0.804037565886136,0.136904358771938,"","chromosome segregation protein SMC",0
"A6070_RS03555",118,0.0508,0.0339,129.46,0.6435,0.487,0.3864,0.263346156339037,-0.36777857269773,2.11031520931457,"","GTPase-activating protein",0
"A6070_RS03565",62,0.0161,-0.529,135.31,0.5806,0.7742,0.2222,1.28045265749931,2.86314424141504,0.266640233636632,"","cell division protein ZapB",0
"A6070_RS03570",99,0.0404,-0.0394,128.44,0.6495,0.5464,0.4286,0.289013421256827,0.795920418567678,-0.349756439522837,"","cell division protein ZapA",0
"A6070_RS03575",194,0.0825,0.2,128.59,0.5474,0.5684,0.38,0.861759895395886,0.598093544483925,-0.00312779563914116,"","5-formyltetrahydrofolate cyclo-ligase",0
"A6070_RS03585",259,0.0579,-0.0826,127.17,0.6181,0.5551,0.3448,0.366408381870573,1.17664675266888,0.26034264644833,"","TIGR00282 family metallophosphoesterase",0
"A6070_RS03590",407,0.0663,-0.3044,129.56,0.6294,0.5381,0.4095,0.296912909081355,0.731953838356991,-0.0169612843329768,"","tyrosine--tRNA ligase",0
"A6070_RS03695",454,0.0617,-0.3727,131.17,0.5409,0.4773,0.4351,0.978103574263947,-0.265503944387689,0.109600905757747,"","sigma-54-dependent Fis family transcriptional regulator",0
"A6070_RS03700",747,0.0803,-0.0896,131.7,0.5777,0.4649,0.4711,0.802754454284011,-0.673297752692635,-0.299525330707549,"","HAMP domain-containing protein",0
"A6070_RS03705",308,0.0584,0.0406,126.32,0.6333,0.4167,0.3707,0.0325744008060131,-0.814328025922927,1.02413542624382,"","UDP-3-O-acyl-N-acetylglucosamine deacetylase",0
"A6070_RS03710",562,0.0765,0.0105,131.52,0.6073,0.4873,0.386,0.527125047657748,-0.709862452376078,-0.342492227196105,"","ubiquinone biosynthesis protein UbiB",0
"A6070_RS03715",110,0,-0.6436,131.51,0.6262,0.4486,0.4211,0.504680683430919,-1.41754654237568,-0.903303203322887,"","phasin superfamily protein",0
"A6070_RS03720",313,0.0543,0.0288,126.65,0.6126,0.4536,0.4381,0.341797488014433,-0.544203696673388,0.0540169226192483,"","hypothetical protein",0
"A6070_RS03725",770,0.0675,-0.121,129.12,0.6456,0.4846,0.3807,0.386080427227176,-0.66680055846976,-0.440912490395063,"","hypothetical protein",0
"A6070_RS03735",197,0.0457,0.1792,125.14,0.6495,0.4691,0.48,-0.09380247542185,-0.562379236085035,-1.42965922687395,"","Holliday junction branch migration protein RuvA",0
"A6070_RS03740",160,0.0437,0.2375,124.84,0.6772,0.5127,0.3509,-0.317028808053087,0.500795831701371,-0.026754416281976,"","crossover junction endodeoxyribonuclease RuvC",0
"A6070_RS03745",247,0.0688,-0.4474,127.76,0.7119,0.3856,0.3556,-0.76614076421195,-0.864111055443724,1.25779847341808,"","YebC/PmpR family DNA-binding transcriptional regulator",0
"A6070_RS03750",318,0.0503,-0.089,124.99,0.6667,0.4389,0.3303,-0.403810792248277,0.0995221341591749,0.505191062718492,"","fructose-bisphosphatase class II",0
"A6070_RS03755",246,0.065,-0.0256,127.89,0.6525,0.5254,0.3571,0.187388898514695,0.329562595664664,0.832187301801998,"","hypothetical protein",0
"A6070_RS03760",154,0.0909,-0.4169,130.46,0.6711,0.5302,0.4211,-0.0322266780369242,0.80472433853724,-0.653863042943335,"","peroxiredoxin",0
"A6070_RS03765",417,0.1271,-0.1113,128.25,0.7463,0.3621,0.4465,-0.695071489412469,-1.59709251532672,0.0264288942553581,"","transporter",0
"A6070_RS03770",268,0.1119,-0.2716,131.47,0.5814,0.5969,0.382,0.279822259716109,1.2958887910458,-0.373019147909858,"","class I SAM-dependent methyltransferase",0
"A6070_RS03775",769,0.0897,-0.245,130.62,0.6296,0.4206,0.4654,0.0903155912704227,-1.01386737147484,0.041975129575541,"","HD domain-containing protein",0
"A6070_RS03780",709,0.0945,-0.2519,131.71,0.5873,0.4517,0.4426,0.600411886249213,-0.788010005665928,-0.230487160034256,"","PilZ domain-containing protein",0
"A6070_RS03785",759,0.0843,-0.1079,128.6,0.6439,0.4324,0.417,0.287877223399573,-0.598179801763803,-0.573546996539484,"","HD domain-containing protein",0
"A6070_RS03790",416,0.0769,-0.2861,129.29,0.6898,0.4467,0.3357,-0.286226653027064,-0.584410037175277,0.172840527468715,"","replication-associated recombination protein A",0
"A6070_RS03795",284,0.0563,0.257,126.18,0.6703,0.5421,0.4368,0.0518913267538073,0.965161088305589,-0.265433667175611,"","NAD(+) kinase",0
"A6070_RS03800",560,0.0518,-0.3318,128.73,0.6953,0.573,0.4145,-0.060105796764506,1.40808373251191,-0.281461701744691,"","DNA repair protein RecN",0
"A6070_RS03805",148,0.0878,-0.0101,131.74,0.6197,0.5775,0.4667,-0.322518048043068,1.55949781290144,1.39198858402482,"","GNAT family N-acetyltransferase",0
"A6070_RS03810",288,0.059,-0.2302,127.86,0.6714,0.5321,0.4242,0.251381989861561,0.967607663578071,0.732372172926091,"","M23 family peptidase",0
"A6070_RS03815",895,0.0648,-0.4335,131.2,0.6971,0.5075,0.4049,-0.505538514105158,0.517030090186824,0.520714686631205,"","preprotein translocase subunit SecA",0
"A6070_RS03820",393,0.056,0.1901,122.74,0.6834,0.5383,0.3459,0.0398476088652773,1.30786516787696,0.104684857957235,"","bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ",0
"A6070_RS03825",220,0.05,0.3764,120.31,0.7183,0.5164,0.403,-0.090516843979243,1.14355679266697,-0.593971025369673,"","deoxyribose-phosphate aldolase",0
"A6070_RS03830",398,0.0704,-0.044,125.08,0.6537,0.5556,0.2793,0.380874415279518,1.06988076117832,-0.533551134742436,"","phosphopentomutase",0
"A6070_RS03835",283,0.0742,-0.2788,132.77,0.7026,0.4647,0.3889,-0.150100827759113,-1.01868922857521,-1.00056984698752,"","PilZ domain-containing protein",0
"A6070_RS03840",129,0.124,0.0132,131.34,0.595,0.595,0.3514,1.62629744759289,1.096334390944,-0.470103888757252,"","DUF2914 domain-containing protein",0
"A6070_RS03845",146,0.0274,-0.5774,127.51,0.5468,0.3741,0.3571,0.757941825289102,-1.81988868005662,-0.0404688504891253,"","MucR family transcriptional regulator",0
"A6070_RS03850",442,0.0498,-0.2063,123.68,0.6498,0.5691,0.392,0.198173937522676,1.31390808221252,0.292292434459837,"","response regulator",0
"A6070_RS03855",884,0.0973,-0.2507,131.4,0.7124,0.4809,0.4425,-0.697659097153022,0.433237749610822,0.261931054356875,"","valine--tRNA ligase",0
"A6070_RS03860",871,0.0815,-0.0462,129.96,0.6722,0.5709,0.376,0.0727900211362096,0.979865941558538,-0.732631633094629,"","PAS domain S-box protein",0
"A6070_RS03870",754,0.0491,-0.2832,128.11,0.7334,0.4357,0.3689,-0.541966930613413,-0.616162934751851,-1.05148031941642,"","hypothetical protein",0
"A6070_RS03875",330,0.0545,-0.2921,129.68,0.7253,0.4444,0.3982,-0.720041011190795,-0.470156104944239,0.358145820320219,"","dipeptide ABC transporter ATP-binding protein",0
"A6070_RS03880",314,0.0414,0.0226,128.48,0.7558,0.4818,0.2929,-0.786160330630888,0.0184680764525321,0.012190379371279,"","ABC transporter ATP-binding protein",0
"A6070_RS03885",758,0.0528,-0.2592,127.94,0.7197,0.4933,0.4115,-0.715285416897167,0.59758487616268,0.0259713098479998,"","RNA-binding transcriptional accessory protein",0
"A6070_RS03895",227,0.0573,-0.1344,128.26,0.6606,0.4266,0.3333,0.0741720942188112,-0.883288604138006,-1.38220464964446,"","6-phosphogluconolactonase",0
"A6070_RS03900",501,0.0858,-0.2902,130.3,0.7125,0.4229,0.4023,-0.643189950535702,-0.722703620301105,0.489661397156655,"","glucose-6-phosphate dehydrogenase",0
"A6070_RS03905",472,0.0826,-0.1405,127.45,0.7434,0.4254,0.3609,-0.65449614980674,-0.431203292571686,-1.03000575936093,"","phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)",0
"A6070_RS03910",245,0.0531,-0.2433,130.83,0.7227,0.4328,0.55,-0.792748062702328,-0.851081386072653,0.497375369991719,"","ABC transporter ATP-binding protein",0
"A6070_RS03915",227,0.1013,0.963,124.14,0.7953,0.3721,0.4286,-1.11465152255887,-1.20129579438001,-0.182952024900812,"","ABC transporter permease",0
"A6070_RS03920",256,0.125,-0.0504,127.53,0.74,0.468,0.3402,-0.60264199139268,0.537108454013074,-0.361206677241824,"","hypothetical protein",0
"A6070_RS03925",63,0.0635,-0.3825,131.32,0.7377,0.4426,0.3182,-0.928983856435735,-0.640568859711596,0.0532981135846052,"","hypothetical protein",0
"A6070_RS03930",267,0.0337,0.0341,127.3,0.75,0.4102,0.4186,-1.14515885456329,-0.678979514508079,-0.0620043803636529,"","uridylate kinase",0
"A6070_RS03935",196,0.0816,-0.4128,131,0.7474,0.4526,0.3091,-0.779522239762951,-0.635878800923457,-0.776870099076464,"","DUF4125 domain-containing protein",0
"A6070_RS03940",307,0.1173,-0.2769,131.12,0.7201,0.4232,0.3364,-0.400481093220894,-1.05922676507379,-1.52674244388496,"","DUF4037 domain-containing protein",0
"A6070_RS03945",273,0.0696,-0.3381,126.41,0.6502,0.4487,0.3814,0.637090415065856,-1.10836540108841,-0.333216692883566,"","tetratricopeptide repeat-containing protein",0
"A6070_RS03950",807,0.0942,-0.2575,129.17,0.7613,0.4206,0.4305,-1.39738265933825,-0.324329405943976,1.35242268823989,"","choline trimethylamine-lyase",0
"A6070_RS03955",462,0.1753,-0.1792,128.17,0.7455,0.3636,0.4615,-1.29189583577161,-0.814147851072586,1.20794572870869,"","hypothetical protein",0
"A6070_RS03960",393,0.117,-0.2812,133.29,0.7374,0.4218,0.4514,-0.796588588419074,-0.773794647680415,-0.415870529508178,"","hypothetical protein",0
"A6070_RS03965",274,0.0401,-0.3664,131.2,0.7632,0.3985,0.4444,-1.05524714024499,-1.13549777909653,0.504982738036188,"","DeoR/GlpR transcriptional regulator",0
"A6070_RS03970",342,0.1053,0.9167,121.9,0.721,0.4326,0.3581,-0.552037432589371,-0.19109076994163,1.1244629616754,"","EamA/RhaT family transporter",0
"A6070_RS03975",93,0.0968,-0.1602,131.49,0.5955,0.5281,0.5152,0.44421444037738,0.745079160474828,1.2126450478777,"","DNA-binding protein",0
"A6070_RS03980",317,0.0568,0.036,125.96,0.71,0.5167,0.303,-0.261580377183847,0.855001055301344,0.935354719840022,"","choline TMA-lyase-activating enzyme",0
"A6070_RS03985",58,0.069,-0.8879,130.55,0.5893,0.4286,0.2143,0.39897751100849,-1.34055820977542,0.591719974901335,"","hypothetical protein",0
"A6070_RS03990",140,0.0357,-0.5457,131.96,0.8188,0.6957,0.4545,-0.612366577606168,2.38686130004842,-2.84935659098133,"","hypothetical protein",0
"A6070_RS03995",156,0.0321,-0.6853,131.16,0.7908,0.6275,0.3659,-0.622758655696988,2.12766916483923,-0.13180146287065,"","hypothetical protein",0
"A6070_RS04000",187,0.0374,-0.1091,128.37,0.7568,0.6216,0.4091,-0.678802720164538,1.80578007145774,-2.19598580048683,"","ATP synthase F1 subunit delta",0
"A6070_RS04005",501,0.0579,-0.0068,125.71,0.8316,0.4787,0.4277,-1.55051183192946,0.351669464726675,-1.22629773167663,"","F0F1 ATP synthase subunit alpha",0
"A6070_RS04010",290,0.0621,-0.0369,127.87,0.7979,0.539,0.4167,-1.17839185725019,1.43009889586162,-1.41442106719727,"","ATP synthase F1 subunit gamma",0
"A6070_RS04015",467,0.0664,-0.1632,127.39,0.8421,0.4561,0.474,-1.44545955677634,0.00573513654403309,0.025067070719155,"","F0F1 ATP synthase subunit beta",0
"A6070_RS04020",137,0.0511,-0.2832,129.79,0.8284,0.5373,0.3636,-1.15373249300742,0.582967515400036,-1.87735888990626,"","ATP synthase F1 subunit epsilon",0
"A6070_RS04025",233,0.1202,0.8957,130.63,0.75,0.4815,0.4235,-0.998987697246579,0.264497956893672,-0.981158623399839,"","ATP synthase F0 subunit A",0
"A6070_RS04030",87,0.092,1.1793,123.81,0.7468,0.3924,0.3421,-0.989069439762433,-0.718174825444748,0.931268857842278,"","F0F1 ATP synthase subunit C",0
"A6070_RS15090",193,0.1192,-0.2047,133.92,0.5163,0.5978,0.3191,2.50072634917298,0.206763787898946,-1.32375124443997,"","type I-E CRISPR-associated protein Cse1/CasA",0
"A6070_RS15095",138,0.087,-0.742,135.1,0.4961,0.5194,0.5333,1.54369088989205,-0.0248081574267647,0.178730443812742,"","type I-E CRISPR-associated protein Cse1/CasA",0
"A6070_RS04055",173,0.1156,-0.6763,135.75,0.5864,0.5679,0.4259,0.586665675889042,1.00578596648271,-0.356774336891739,"","type I-E CRISPR-associated protein Cse2/CasB",0
"A6070_RS04060",372,0.0672,-0.3056,127.54,0.5659,0.6044,0.3697,0.842752096749397,1.50482428408835,-0.350175443307842,"","type I-E CRISPR-associated protein Cas7/Cse4/CasC",0
"A6070_RS04065",243,0.0823,-0.3687,132.33,0.4851,0.5787,0.5278,1.93327522944913,0.698000340111138,1.44742471115466,"","type I-E CRISPR-associated protein Cas5/CasD",0
"A6070_RS04070",298,0.0973,-0.4748,133.81,0.4251,0.5505,0.3067,2.54625867141149,-0.544806101184879,0.16727002592781,"","type I-E CRISPR-associated protein Cas6/Cse3/CasE",0
"A6070_RS04075",102,0.0392,-0.0078,126.89,0.77,0.35,0.3023,-0.985715182532279,-1.61700061031037,1.6592910828816,"","type II toxin-antitoxin system PemK/MazF family toxin",0
"A6070_RS04080",79,0.0506,-0.6203,131.98,0.5714,0.3247,0.2778,0.0581244086470568,-2.55743978431219,-1.74090250168987,"","ribbon-helix-helix protein, CopG family",0
"A6070_RS04085",305,0.0721,-0.0666,128.03,0.596,0.5387,0.4043,0.805169092217979,0.408166928644491,0.295935742566414,"","type I-E CRISPR-associated endonuclease Cas1",0
"A6070_RS04090",101,0.0693,-0.0554,128.41,0.4842,0.5053,0.4375,1.69857368142096,-0.613308566524461,2.0264042604035,"","type I-E CRISPR-associated endoribonuclease Cas2",0
"A6070_RS04095",93,0.086,0.2075,129.13,0.2826,0.6196,0.4615,3.1523636763969,0.894197910813906,0.0861050217684815,"","ferredoxin family protein",0
"A6070_RS04100",346,0.0636,-0.0835,128.35,0.6557,0.4371,0.3398,0.266598384504184,-1.51766440128931,-0.861194967517672,"","hypothetical protein",0
"A6070_RS04105",204,0.0784,0,129.56,0.7677,0.4343,0.4545,-1.2616961648855,-0.258879202394118,0.430657110713828,"","hypothetical protein",0
"A6070_RS04110",252,0.0913,0.219,126.79,0.7934,0.3967,0.5051,-1.57189168489391,-0.339940663499645,0.340648648457086,"","tryptophan synthase subunit alpha",0
"A6070_RS04115",407,0.0934,-0.2477,127.38,0.7969,0.3882,0.4306,-1.22807336877117,-0.690651264507677,0.499544243550947,"","tryptophan synthase subunit beta",0
"A6070_RS04120",242,0.0785,-0.1752,128.04,0.7699,0.4184,0.4304,-0.89384494911504,-0.935362093255243,-1.38278283393088,"","GntR family transcriptional regulator",0
"A6070_RS04125",164,0.1159,0.1817,124.52,0.7516,0.3822,0.4348,-0.601799572131824,-1.34056487848534,-1.23158351549662,"","hypothetical protein",0
"A6070_RS04130",408,0.1299,0.79,123.81,0.6718,0.478,0.4386,-0.0429065177260864,0.0849924162963552,2.38953896917387,"","MFS transporter",0
"A6070_RS04135",429,0.0443,-0.1552,126.1,0.8426,0.2736,0.3448,-1.89519902860164,-2.06457884475614,1.0006591649995,"","phosphomethylpyrimidine synthase ThiC",0
"A6070_RS04140",478,0.0314,0.0705,122.73,0.7856,0.3737,0.3152,-1.28419610833865,-1.1655462596891,-0.205460210860461,"","bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase",0
"A6070_RS04145",376,0.0718,-0.0128,127.01,0.7418,0.5137,0.3273,-0.597786194065729,0.843160300635525,-0.924017868941863,"","alanine racemase",0
"A6070_RS04150",409,0.0562,0.2707,123.6,0.7362,0.5201,0.3129,-0.514239040383185,0.498392456695037,0.547665408648834,"","DUF4445 domain-containing protein",0
"A6070_RS04155",520,0.0673,-0.095,126.14,0.8052,0.4453,0.4103,-1.43345665347201,0.181888356346503,0.55096006870087,"","bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase PurH",0
"A6070_RS04160",422,0.0664,0.2152,122.32,0.7718,0.5194,0.4125,-0.995569754690225,1.00666880477621,0.704328957480377,"","phosphoribosylamine--glycine ligase",0
"A6070_RS04165",171,0.0409,0.2018,122.03,0.8121,0.4545,0.2812,-1.34178261752517,-0.147072547654742,-0.203086937056428,"","5-(carboxyamino)imidazole ribonucleotide mutase",0
"A6070_RS04170",457,0.1116,-0.1326,129.68,0.7091,0.5068,0.2651,-0.652910090756761,0.516085957236473,-0.249506349713586,"","cytochrome c biogenesis protein ResB",0
"A6070_RS04175",283,0.1767,0.5604,129.54,0.7346,0.4923,0.2844,-0.580256188590727,0.496805003913239,-1.2590437365049,"","c-type cytochrome biogenesis protein CcsB",0
"A6070_RS04180",246,0.0528,0.0411,126.29,0.7355,0.5785,0.3529,-0.516287422421379,1.62380383660618,-2.46869410719377,"","tRNA1(Val) (adenine(37)-N6)-methyltransferase",0
"A6070_RS04185",238,0.0378,-0.9185,132.78,0.674,0.4317,0.3971,0.135864075379157,-1.17483197161809,-0.492794012946334,"","DUF721 domain-containing protein",0
"A6070_RS04190",451,0.0288,-0.2838,128.4,0.7315,0.5509,0.3577,-0.743097386099237,0.998929258967975,1.37040253205279,"","signal recognition particle protein",0
