"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"PPRO_RS05605",294,0.0714,-0.284,131.29,0.8328,0.4878,0.4239,-0.744648650756323,0.88981796133106,0.388207531829196,"xerD","site-specific tyrosine recombinase XerD",0
"PPRO_RS05610",255,0.051,-0.2255,128.84,0.7823,0.4718,0.4268,-0.617874932166435,0.382292864366906,-1.20745353538974,"","MBL fold metallo-hydrolase",0
"PPRO_RS05615",430,0.0721,-0.1719,131.07,0.8892,0.4265,0.46,-1.20735856229106,-0.396318936899673,-1.43603214599178,"","adenylosuccinate lyase",0
"PPRO_RS05620",365,0.0849,0.4912,129.67,0.7908,0.4957,0.5478,-0.508973641160193,0.89998971151289,-0.138197637927987,"","mechanosensitive ion channel family protein",0
"PPRO_RS05625",995,0.0794,-0.0994,126.51,0.8728,0.4354,0.4631,-1.04410517740027,-0.328399886631905,-1.06778385431453,"","phosphoribosylformylglycinamidine synthase",0
"PPRO_RS05630",114,0.0439,-0.3167,129.56,0.5487,0.6018,0.4583,1.65667426123557,0.0976063638502275,-0.94627020039897,"","nucleotidyltransferase",0
"PPRO_RS05635",68,0.0441,-0.5309,134.63,0.5373,0.5672,0.5714,1.25440087696105,1.04984661611573,0.560013707305415,"","type II toxin-antitoxin system HicB family antitoxin",0
"PPRO_RS05645",713,0.0687,-0.2175,128.49,0.825,0.5007,0.4196,-0.726483366637246,0.797094279537393,-0.381378318056446,"recQ","DNA helicase RecQ",0
"PPRO_RS05650",274,0.0876,-0.2843,129.32,0.8226,0.4377,0.449,-0.821213352327402,0.504900532674008,-0.439504086080306,"","phosphoribosylformylglycinamidine synthase subunit PurQ",0
"PPRO_RS05655",473,0.0825,-0.0381,128.03,0.8571,0.4524,0.4483,-0.973442300521056,0.422805244400621,-0.725719491778229,"","amidophosphoribosyltransferase",0
"PPRO_RS05660",181,0.0608,-0.3597,127,0.8362,0.452,0.4516,-0.894919132774904,-0.0285477969897904,-0.174652349182714,"pyrE","orotate phosphoribosyltransferase",0
"PPRO_RS05670",185,0.0703,-0.6335,126.39,0.7303,0.5,0.32,0.0215040774775244,0.671424386308746,0.629648009007042,"","DUF4124 domain-containing protein",0
"PPRO_RS05675",431,0.1137,0.9401,126.74,0.8886,0.3663,0.5714,-1.21154458186884,-0.594204488031229,0.00816634030029072,"","divalent metal cation transporter",0
"PPRO_RS05680",419,0.0525,-0.2079,131.47,0.8756,0.4378,0.576,-1.14169769129028,-0.383364790431425,-0.398077667848179,"","magnesium transporter",0
"PPRO_RS05685",685,0.1095,-0.5515,131.45,0.8521,0.3125,0.4855,-0.959885403121776,-1.70857739767042,0.120889398640377,"lptD","LPS-assembly protein LptD",0
"PPRO_RS05690",424,0.0566,0.1212,123.3,0.8333,0.3897,0.3172,-0.734853372394761,-0.749622061097812,0.881428683186481,"","bifunctional folylpolyglutamate synthase/dihydrofolate synthase",0
"PPRO_RS05695",283,0.0565,-0.0318,126.24,0.8296,0.3889,0.4194,-0.768953611217408,-0.803278742335295,-0.123231528167529,"","acetyl-CoA carboxylase carboxyltransferase subunit beta",0
"PPRO_RS05700",266,0.0564,0.1748,124.09,0.8263,0.3475,0.297,-0.664518778540297,-1.32649614440382,0.14116495513821,"","tryptophan synthase subunit alpha",0
"PPRO_RS19375",583,0.0189,-0.0698,123.59,0.7766,0.3972,0.3626,-0.259508147063859,-0.797714323266496,0.63298737822593,"","HAMP domain-containing protein",0
"PPRO_RS05710",167,0.0659,0.1174,129.88,0.7826,0.4348,0.46,-0.346489865397536,-0.273131987845308,-0.517479763889982,"","LEA type 2 family protein",0
"PPRO_RS05715",214,0.0467,-0.4495,129.03,0.7536,0.3961,0.3103,-0.129629372003024,-0.900986920416471,1.15544621137099,"","transglycosylase SLT domain-containing protein",0
"PPRO_RS05720",350,0.1514,0.7597,128.44,0.8288,0.3483,0.5271,-0.822658249007437,-1.0232087498612,0.145240074965688,"cydB","cytochrome d ubiquinol oxidase subunit II",0
"PPRO_RS05725",447,0.1275,0.5564,128.94,0.8333,0.3929,0.5329,-0.827680397838183,-1.05937938387801,-0.513548026681608,"","cytochrome ubiquinol oxidase subunit I",0
"PPRO_RS05730",133,0.0602,0.2654,126.85,0.7287,0.3643,0.3913,-0.160678535694242,-2.17419952706536,-0.88821490224805,"","Rrf2 family transcriptional regulator",0
"PPRO_RS05735",569,0.0738,-0.1822,127.85,0.7455,0.4982,0.4231,-0.0710787558860698,0.817889837075758,0.686140098764115,"","LysM peptidoglycan-binding domain-containing protein",0
"PPRO_RS19380",875,0.0651,0.0554,127.28,0.8009,0.5273,0.4578,-0.460307360145376,1.1524924306601,0.0227201311623704,"","CHASE2 domain-containing protein",0
"PPRO_RS05745",776,0.067,-0.3487,129.44,0.8662,0.4106,0.4211,-0.99902854543996,-0.326732687759462,1.04046661231356,"rnr","ribonuclease R",0
"PPRO_RS05750",267,0.0824,-0.2966,128.42,0.7586,0.4943,0.4773,-0.213594981221422,1.02023547165798,-0.266790246781578,"","M23 family metallopeptidase",0
"PPRO_RS05755",327,0.0581,-0.0985,126.59,0.815,0.3981,0.4038,-0.672686130312726,-0.49038238283646,0.300569729301722,"bioB","biotin synthase BioB",0
"PPRO_RS05760",242,0.0455,0.2211,124.16,0.8059,0.5823,0.4909,-0.464623991389818,1.9911739943218,0.880021103767966,"bioD","dethiobiotin synthase",0
"PPRO_RS05765",424,0.092,0.0851,128.42,0.7811,0.4378,0.3597,-0.263576563004142,-0.054316417569887,-0.192153919964592,"bioA","adenosylmethionine--8-amino-7-oxononanoate transaminase",0
"PPRO_RS05770",456,0.0548,-0.0939,129.2,0.8217,0.5485,0.5083,-0.543812165822784,1.15164167735171,0.039750976639297,"","sigma-54-dependent Fis family transcriptional regulator",0
"PPRO_RS05775",149,0.0805,0.0369,127.67,0.7535,0.4859,0.4146,-0.146937480002738,1.05525565821626,1.58349351467853,"","PaaI family thioesterase",0
"PPRO_RS05795",91,0.044,-0.3242,123.17,0.6264,0.5055,0.5714,0.803972477139946,-0.153667815454062,0.87338990724881,"","HU family DNA-binding protein",0
"PPRO_RS05800",417,0.0528,-0.2295,129.07,0.826,0.4167,0.5156,-0.754536559454417,-0.912371104532727,-0.222902777001977,"clpX","ATP-dependent Clp protease ATP-binding subunit ClpX",0
"PPRO_RS05805",198,0.0707,-0.1556,127.59,0.7853,0.4031,0.5352,-0.379464750266933,-1.02739836843246,-0.751332583775037,"clpP","ATP-dependent Clp endopeptidase proteolytic subunit ClpP",0
"PPRO_RS05810",436,0.0596,-0.5606,132.33,0.8201,0.3861,0.4776,-0.865224451693996,-1.31912087327758,-0.825783649027707,"tig","trigger factor",0
"PPRO_RS05820",113,0.0177,-0.5646,124.12,0.7257,0.3894,0.2333,-0.0440713994681653,-0.925566785037458,1.93420870331244,"","translation initiation factor",0
"PPRO_RS05825",139,0.0719,-0.7036,130.43,0.8333,0.4058,0.5111,-0.866379354055955,-0.142397618044369,0.42543796217151,"","YraN family protein",0
"PPRO_RS05830",217,0.0461,-0.0028,125.53,0.8216,0.3568,0.4848,-0.64280755776795,-1.15751152473409,1.05026359996446,"","HAD-IA family hydrolase",0
"PPRO_RS05835",104,0.0192,-0.1038,128.5,0.8529,0.4216,0.4375,-0.9328936436379,-0.919440426241168,0.502977361211933,"yhbY","ribosome assembly RNA-binding protein YhbY",0
"PPRO_RS05840",678,0.1195,-0.2524,130.85,0.8425,0.4457,0.458,-0.837149712434276,-0.11506122472813,-0.579037598019356,"shc","squalene--hopene cyclase",0
"PPRO_RS05845",326,0.0736,-0.077,127.14,0.8491,0.4906,0.4324,-0.707328194338973,1.12554496483045,0.562639799344185,"","NAD-dependent epimerase/dehydratase family protein",0
"PPRO_RS05850",623,0.0722,-0.0631,126.61,0.843,0.4843,0.4444,-0.818414639638702,0.844076989150082,-0.667716686660656,"dxs","1-deoxy-D-xylulose-5-phosphate synthase",0
"PPRO_RS05855",331,0.1027,-0.3653,133.97,0.8506,0.4383,0.5333,-1.03441661162878,-0.413942769717689,-1.16761716343244,"hpnH","adenosyl-hopene transferase HpnH",0
"PPRO_RS05860",129,0.093,-0.724,134.28,0.68,0.488,0.5806,0.528982456788704,0.0162136261784704,1.41817816614975,"","integrase arm-type DNA-binding domain-containing protein",0
"PPRO_RS05865",101,0.1287,0.1059,132.64,0.7216,0.567,0.6,0.215267189825641,1.98892649213039,-0.658758058148382,"","hypothetical protein",0
"PPRO_RS05870",160,0.0437,-0.545,131.8,0.634,0.5556,0.5556,0.830651645023897,0.170886818733301,-1.07404071338387,"","tyrosine-type recombinase/integrase",0
"PPRO_RS05875",71,0.0845,-0.5239,131.36,0.7857,0.6143,0.3478,-0.338306556186133,2.43702565616875,-1.07526643324938,"","hypothetical protein",0
"PPRO_RS05880",109,0.055,-0.1018,127.5,0.6574,0.5185,0.5652,0.482035291939165,1.40641400880764,1.20116019476516,"","hypothetical protein",0
"PPRO_RS05885",62,0.0806,-0.55,130.72,0.5833,0.65,0.5833,0.972013332947176,1.53154119530141,-0.639498072766986,"","hypothetical protein",0
"PPRO_RS05890",247,0.0648,-0.2579,130.07,0.6653,0.5858,0.4247,0.534366019629472,1.60152103127853,-0.853096804223067,"","GntR family transcriptional regulator",0
"PPRO_RS05895",276,0.0833,0.7514,123.45,0.7346,0.5385,0.4536,0.0745584696349527,1.29245354720307,-0.881100491756095,"","sulfite exporter TauE/SafE family protein",0
"PPRO_RS05900",102,0.049,1.2137,122.67,0.7216,0.4845,0.4062,0.169755266944655,0.54775084487868,-0.368083097351992,"","DUF1634 domain-containing protein",0
"PPRO_RS05905",143,0.0769,-0.0049,129.85,0.6377,0.4855,0.5,0.538474383324708,0.748371531891041,0.371897660011917,"nrfH","cytochrome c nitrite reductase small subunit",0
"PPRO_RS05910",486,0.0947,-0.2613,129.11,0.7602,0.4347,0.4188,-0.302915302248867,0.0109691533099606,-0.781294813205804,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"PPRO_RS05915",530,0.0887,0.0555,126.39,0.8616,0.3938,0.5194,-0.924092546552256,-1.037371202539,-0.621584423259314,"hcp","hydroxylamine reductase",0
"PPRO_RS05920",143,0.0629,-0.3958,130.34,0.6842,0.4286,0.3333,0.345274754187424,-0.805242431036802,-0.25999118734957,"","PAS domain S-box protein",0
"PPRO_RS05925",404,0.1064,-0.2042,130.9,0.7135,0.4557,0.5111,0.126546456447516,0.283980771088085,-0.0973429674826618,"","anaerobic nitric oxide reductase flavorubredoxin",0
"PPRO_RS05930",220,0.1,-0.4018,128.94,0.6143,0.4905,0.4211,0.415623947333077,1.00532878461263,-0.164410889978722,"","aminopeptidase P family protein",0
"PPRO_RS05940",151,0.0927,1.0238,121.47,0.6959,0.5338,0.52,0.523496992119074,0.785578327067571,0.0656211664024968,"","HPP family protein",0
"PPRO_RS05945",365,0.1233,-0.254,130.28,0.6541,0.4971,0.4118,0.659891006730235,0.615925831283481,0.0716781528174394,"","extracellular solute-binding protein",0
"PPRO_RS19385",274,0.1423,-0.0522,128.56,0.683,0.4566,0.5366,0.541817178231021,0.486674264386454,0.653637190211592,"","hypothetical protein",0
"PPRO_RS05955",750,0.0773,-0.3221,128.9,0.6745,0.4506,0.5504,0.216281080664487,-0.455757920351065,-0.94363346660612,"eutB","ethanolamine ammonia-lyase subunit EutB",0
"PPRO_RS05960",259,0.1274,0.6803,129.02,0.5771,0.4664,0.4681,1.36854724605988,-0.450191930684219,-0.267191555920854,"","hypothetical protein",0
"PPRO_RS05965",252,0.0556,-0.0266,128.43,0.6855,0.5444,0.5373,0.434481652512401,1.27360091472132,0.285474605567699,"","ABC transporter ATP-binding protein",0
"PPRO_RS05970",359,0.0808,-0.1543,130.29,0.6743,0.5086,0.386,0.498387730070653,0.980422087437589,0.0776996305649691,"","ABC transporter substrate-binding protein",0
"PPRO_RS05975",341,0.0909,1.0478,123.27,0.7147,0.4693,0.4259,0.210898288114936,0.678284607786511,0.148732117546851,"","iron ABC transporter permease",0
"PPRO_RS05980",319,0.0815,-0.0815,131.75,0.7175,0.4643,0.5333,0.0378415169342889,0.00410137951980804,0.529785582015008,"","AAA domain-containing protein",0
"PPRO_RS05985",291,0.11,-0.1399,131.12,0.6929,0.5429,0.5176,0.313918016397534,1.44984890898448,0.31043371028425,"","DUF58 domain-containing protein",0
"PPRO_RS05990",539,0.0928,-0.0427,129.25,0.7243,0.462,0.4253,0.15615653786334,0.520843290351195,-0.240563911793196,"","hypothetical protein",0
"PPRO_RS05995",366,0.0738,0.1292,128.05,0.6943,0.5086,0.4095,0.436997523622151,0.678423859458065,0.423440446538367,"","VWA domain-containing protein",0
"PPRO_RS06000",251,0.0598,-0.2677,130.8,0.7231,0.4835,0.4595,0.220784728646529,0.0952296857245971,0.713047721274553,"","hypothetical protein",0
"PPRO_RS06005",336,0.0774,0.153,126.18,0.7553,0.4381,0.4435,-0.0889811290371273,0.239105094101994,0.165567677331777,"","VWA domain-containing protein",0
"PPRO_RS06015",264,0.0833,-0.0932,131.88,0.7937,0.5992,0.3521,-0.489876075500525,2.29285033490718,-0.390010473483579,"","hypothetical protein",0
"PPRO_RS06020",284,0.0528,-0.0218,126.49,0.8212,0.427,0.3214,-0.551352928839495,-0.571433271155564,0.738742721790348,"","ABC transporter ATP-binding protein",0
"PPRO_RS06025",247,0.0729,0.749,125.62,0.8661,0.4268,0.3056,-0.559824443525584,-0.194699542531307,0.61261388658093,"cbiQ","cobalt ECF transporter T component CbiQ",0
"PPRO_RS06030",107,0.0935,0.1421,126.18,0.8922,0.3922,0.35,-1.21687060857012,-0.189053556897775,1.00742223255384,"","energy-coupling factor ABC transporter substrate-binding protein",0
"PPRO_RS06035",225,0.0933,0.8049,121.13,0.8128,0.379,0.3889,-0.671327491026758,-0.76866320623536,-0.048992434650314,"","energy-coupling factor ABC transporter permease",0
"PPRO_RS06040",84,0.0595,-0.2631,130.77,0.7792,0.4805,0.3333,-0.231621897642749,0.357600545821541,-0.472593921451915,"","hypothetical protein",0
"PPRO_RS06045",622,0.0804,-0.5404,127.74,0.8083,0.4017,0.4949,-0.621159199863098,-0.624444485521535,0.453020214250773,"","TonB-dependent receptor",0
"PPRO_RS06050",285,0.0737,-0.106,126.03,0.7993,0.3759,0.4821,-0.620732225670654,-0.647373390966167,0.0665628247003033,"","carbon-nitrogen hydrolase family protein",0
"PPRO_RS06055",281,0.0463,-0.1057,125.15,0.8339,0.3875,0.3721,-0.730034575045907,-0.820120421258399,0.910457938101789,"","adenosylcobinamide amidohydrolase",0
"PPRO_RS06060",677,0.1034,-0.4505,127.1,0.7994,0.3237,0.5339,-0.6132167453313,-1.64346627507626,0.165969613935161,"","TonB-dependent receptor",0
"PPRO_RS06070",1339,0.0844,-0.3587,129.27,0.8603,0.4356,0.4454,-0.967325436698703,0.0267521521376562,0.108337869706416,"","cobaltochelatase subunit CobN",0
"PPRO_RS06075",111,0.0811,-0.2568,131.63,0.8447,0.4078,0.4857,-0.974165296371013,-0.829070038404782,-0.204794280841898,"","DUF2149 domain-containing protein",0
"PPRO_RS06080",196,0.0816,0.4622,128.96,0.8077,0.456,0.4386,-0.722739762284838,0.0547896380263274,-0.0496864163878821,"","flagellar motor protein MotA",0
"PPRO_RS06085",239,0.0795,0.8439,124.29,0.8649,0.3919,0.4767,-0.976398463924203,-0.46845513630626,0.914145873215007,"","DUF2162 domain-containing protein",0
"PPRO_RS06090",268,0.0522,-0.2608,120.74,0.7681,0.4373,0.32,-0.0487510620034831,-0.260798379391995,1.73123882380128,"","energy transducer TonB",0
"PPRO_RS06095",735,0.102,-0.4003,126.59,0.7809,0.361,0.502,-0.413917278744381,-0.699691259082578,0.318410430491833,"","TonB-dependent receptor",0
"PPRO_RS06100",136,0.0368,0.0588,125.46,0.8651,0.4921,0.5106,-1.09939946181228,1.05916388840255,-0.639148423762627,"tolR","protein TolR",0
"PPRO_RS06105",222,0.0991,0.4189,126.88,0.8738,0.3551,0.4828,-0.891969653651086,-1.3890320273341,-1.39873264010918,"tolQ","protein TolQ",0
"PPRO_RS06110",107,0.0748,0.1664,124.61,0.7745,0.451,0.4062,-0.386149083123581,0.363145675277005,1.64821583644632,"","energy-coupling factor ABC transporter substrate-binding protein",0
"PPRO_RS06115",225,0.0933,0.8031,121.19,0.8174,0.379,0.3793,-0.697076850641778,-0.805358056855276,0.0807739626726153,"","energy-coupling factor ABC transporter permease",0
"PPRO_RS06120",285,0.0877,-0.2488,126.13,0.8185,0.3594,0.4362,-0.752055569253673,-1.67550765678667,0.521999569859044,"","transporter",0
"PPRO_RS06125",232,0.0776,0.9806,121.9,0.8211,0.4037,0.3521,-0.511010463615698,-0.221030937001425,1.21242867090797,"","energy-coupling factor ABC transporter permease",0
"PPRO_RS20075",280,0.05,-0.1104,121.33,0.6886,0.6007,0.383,0.321491028077941,2.43241945514351,-1.03234446029741,"","energy transducer TonB",0
"PPRO_RS06140",763,0.1206,-0.5674,129.49,0.812,0.4155,0.4962,-0.678733193491203,0.021690664008767,-0.175225499136875,"","TonB-dependent receptor",0
"PPRO_RS19390",264,0.0833,-0.0727,124.63,0.6797,0.5312,0.4308,0.412178311706277,1.12763257075991,-0.202548419190227,"","DUF4198 domain-containing protein",0
"PPRO_RS06150",161,0.0932,-0.0882,128.73,0.7677,0.471,0.4468,-0.0430823466786931,0.396786426135176,0.392795701883507,"","hypothetical protein",0
"PPRO_RS06155",146,0.0753,0.5822,129.32,0.7971,0.4493,0.5385,-0.436390053797445,0.592590125802129,1.86724702059191,"exbB","TonB-system energizer ExbB",0
"PPRO_RS06160",124,0.0645,0.2992,127.17,0.8279,0.4754,0.5833,-0.691327938724065,0.944380938811453,0.495072750574599,"","biopolymer transporter ExbD",0
"PPRO_RS06165",295,0.0915,-0.0973,129.42,0.7448,0.486,0.5745,-0.0463357088763572,0.828986662573338,0.268054349281435,"","uroporphyrin-III C/tetrapyrrole methyltransferase",0
"PPRO_RS06170",267,0.0674,-0.4071,128.52,0.7787,0.5257,0.5231,-0.171252586065866,1.44307137704053,1.50751526526683,"","DUF4198 domain-containing protein",0
"PPRO_RS06175",494,0.1194,0.7569,124.94,0.7557,0.476,0.5029,-0.115973188825737,1.32781338970865,0.890003076287617,"","amino acid permease",0
"PPRO_RS06180",701,0.1041,-0.4575,128.41,0.7216,0.458,0.5048,0.0485750833003794,0.662194858905556,1.19707283979857,"","TonB-dependent receptor",0
"PPRO_RS06185",256,0.1406,0.898,127.68,0.8216,0.4855,0.3867,-0.441462202003777,0.765277781199582,0.402047662021167,"","cytochrome c assembly protein",0
"PPRO_RS06190",259,0.1236,0.5019,131.01,0.7805,0.4756,0.5,-0.358348613173746,0.477038547421102,-0.558674169432616,"","hypothetical protein",0
"PPRO_RS06195",371,0.0943,-0.1714,129.52,0.8044,0.4876,0.4579,-0.578008620097719,0.676492619985442,0.69358601673285,"","ABC transporter substrate-binding protein",0
"PPRO_RS06200",340,0.0794,1.1235,123.67,0.8875,0.3969,0.4215,-1.12988091753545,-0.227346873615876,0.31208543367186,"","iron chelate uptake ABC transporter family permease subunit",0
"PPRO_RS06205",411,0.0608,0.0418,126.18,0.8408,0.5025,0.3333,-0.693410761918724,0.920094908796572,1.06128068249666,"","ABC transporter ATP-binding protein",0
"PPRO_RS06210",1255,0.1004,-0.3641,131.4,0.848,0.4324,0.4405,-0.929468184589521,0.0876478692180597,-0.330579273405648,"cobN","cobaltochelatase subunit CobN",0
"PPRO_RS06215",580,0.1034,-0.414,127.91,0.8587,0.4505,0.5079,-0.934337642386272,0.856140568641072,0.735926463475606,"","TonB-dependent receptor",0
"PPRO_RS06220",688,0.0465,-0.5657,129.56,0.8343,0.5224,0.4293,-0.763434411427225,1.14468591226128,0.922340808992847,"","putative cobaltochelatase",0
"PPRO_RS06225",344,0.0436,-0.2049,127.67,0.8563,0.494,0.3981,-0.922123289404988,1.28537792855303,0.501145677656829,"","AAA domain-containing protein",0
"PPRO_RS06230",278,0.0755,-0.4076,130.94,0.8556,0.5185,0.5333,-0.988321104239472,1.24674565775034,0.741097238737021,"","ABC transporter ATP-binding protein",0
"PPRO_RS06235",243,0.1399,0.8477,126.83,0.8728,0.4211,0.4712,-0.945446564708379,0.424259116538792,-0.0435882027686153,"","ABC transporter permease",0
"PPRO_RS06240",384,0.0573,-0.0049,124.34,0.8491,0.469,0.4103,-0.869740465308964,0.758077748267955,0.462958437159842,"","adenosylcobinamide amidohydrolase",0
"PPRO_RS06245",678,0.1091,-0.463,129.27,0.87,0.4358,0.5763,-1.05365400996756,0.510776855403142,0.234469354369766,"","TonB-dependent receptor",0
"PPRO_RS06250",68,0.0588,-0.6632,130.09,0.7705,0.623,0.25,-0.0769183943897093,3.06069020756102,1.26725027934259,"","hypothetical protein",0
"PPRO_RS06255",126,0.0635,-0.1595,131.54,0.7607,0.5556,0.4706,-0.252608614671197,1.78509593259971,1.6293244005726,"","sirohydrochlorin cobaltochelatase",0
"PPRO_RS06260",213,0.0516,0.0638,125.82,0.8213,0.4155,0.5135,-0.708003537455199,0.533607266247739,0.961713969519049,"","precorrin-8X methylmutase",0
"PPRO_RS06265",343,0.0437,-0.0595,125.4,0.8328,0.5343,0.3333,-0.637733603597306,1.96268931537026,1.39609367874337,"","radical SAM protein",0
"PPRO_RS20820",49,0.0204,-0.0449,134.54,0.5532,0.5957,0.2143,1.91655926487806,1.24504195330135,0.672601085184173,"","hypothetical protein",0
"PPRO_RS06270",212,0.1462,-0.6604,133.89,0.5931,0.5245,0.5938,0.986668183282328,0.310916615405767,-0.528827354642386,"","hypothetical protein",0
"PPRO_RS06295",263,0.0646,-0.0342,126.31,0.8054,0.4786,0.4146,-0.419331044925842,0.478782557431888,0.421541050033098,"","4Fe-4S ferredoxin",0
"PPRO_RS06300",258,0.0581,0.0609,123.54,0.8821,0.4797,0.4744,-0.993468579567377,1.31590901992389,1.45234515850904,"","CoA-substrate-specific enzyme activase",0
"PPRO_RS06305",412,0.0704,-0.3325,132.65,0.7519,0.4962,0.3491,-0.233290704625055,0.550791650146772,0.363446136089972,"","2-hydroxyacyl-CoA dehydratase",0
