"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSU0639",84,0.1667,0.5452,131.08,0.6914,0.4074,0.4545,0.30561804449307,1.69445617823059,-0.797491443869492,"","hypothetical protein",0
"GSU0640",83,0.0361,-0.0651,127.71,0.7037,0.4444,0.3333,0.363244508630997,1.10308116563066,-0.518065977382299,"","hypothetical protein",0
"GSU0642",451,0.0377,-0.1721,127.88,0.7465,0.5415,0.4202,-0.120139169374783,1.37998221290087,0.0633616999455048,"ffh","signal recognition particle protein",0
"GSU0643",87,0.092,-0.523,129.98,0.6824,0.4941,0.4848,0.353276624076548,1.55596198189133,-0.750699166215499,"rpsP","30S ribosomal protein S16",1
"GSU0644",75,0,-0.3467,128.54,0.6986,0.589,0.4706,0.680851569529222,0.638928740997575,0.38503091950476,"","RNA-binding KH domain-containing protein",0
"GSU0645",171,0.0643,0.1035,127.98,0.6548,0.5417,0.3514,0.868593669464375,0.783204638961225,1.39098505126307,"rimM","16S rRNA processing protein RimM",0
"GSU0646",244,0.0779,-0.1738,129.68,0.6751,0.4641,0.4521,0.50840869557618,0.0229761174432219,0.426591788760036,"trmD","tRNA (guanine-N(1)-)-methyltransferase",0
"GSU0647",193,0.0933,-0.244,129.8,0.6738,0.5615,0.3729,0.648289458704607,1.43010992473924,1.64751058247459,"","hypothetical protein",0
"GSU0648",117,0.0598,-0.4846,131.84,0.7414,0.4397,0.5319,-0.165382067186203,1.16655924857223,-1.43108805687376,"rplS","50S ribosomal protein L19",1
"GSU0649",216,0.0602,-0.0199,124.65,0.6792,0.4575,0.3514,0.608847403446618,0.137107299759549,-0.189005207905267,"rnhB","ribonuclease HII",0
"GSU0650",127,0.0787,-0.1441,129.93,0.72,0.392,0.551,0.411140979480719,0.511341786416725,-2.20753677998814,"","hypothetical protein",0
"GSU0651",282,0.0922,-0.0135,130.25,0.6654,0.511,0.3908,0.666574637679469,1.46834695086736,0.466311919726109,"","nitrilase/amidohydrolase superfamily protein, class 8",0
"GSU0652",272,0.0772,-0.125,129.6,0.695,0.4749,0.4211,0.327914052664204,0.915889673212627,-0.279538508581473,"nadE","NAD synthetase",0
"GSU0653",285,0.0702,-0.0446,127.97,0.6042,0.5654,0.5294,1.13643082070515,2.0017058486141,0.0607669425241782,"rsmI","16S rRNA (2'-O-methyl-C1402)-methyltransferase",0
"GSU0654",247,0.0567,0.0397,124.86,0.5702,0.4215,0.4478,1.85628135818592,-0.719173077111753,-0.526662042130236,"thiF-1","thiamin biosynthesis thiocarboxylate synthase",0
"GSU0655",283,0.0813,-0.2357,132.57,0.5985,0.4416,0.5542,1.26117556422133,0.3533259832928,-1.2716260809533,"rpoH","RNA polymerase sigma-32 factor RpoH",0
"GSU0656",356,0.1011,-0.023,127,0.6374,0.4971,0.3235,0.815516230982179,1.14382041828348,-0.302519874245086,"ilvE","branched-chain amino acid aminotransferase",0
"GSU0657",53,0.0755,-0.6642,134.11,0.7308,0.5,0.2632,0.095480609447176,2.15239094384809,-0.541235175911239,"","hypothetical protein",0
"GSU0658",864,0.0475,-0.348,129.48,0.7541,0.513,0.49,-0.129104231662557,0.782443437732891,0.467576248975347,"clpB","ATP-dependent chaperone ClpB",0
"GSU0659",274,0.0584,0.0898,123.73,0.637,0.5259,0.3415,1.04575235173245,0.146170775457723,0.962013980279939,"","polysaccharide deacetylase domain-containing protein",0
"GSU0660",278,0.0576,0.2155,125.26,0.7388,0.5075,0.3441,0.235687567337482,0.741812500556837,0.981750925237584,"ispE","4-diphosphocytidyl-2C-methyl-D-erythritol kinase",0
"GSU0661",313,0.0415,0.0061,125.65,0.7484,0.4575,0.4118,-0.105198479198934,0.628097671044991,0.302039503838595,"prsA","ribose-phosphate pyrophosphokinase",0
"GSU0662",193,0.0155,0.1627,122.36,0.7302,0.4656,0.459,-0.0283665993146349,1.50853700412624,-0.919819796025694,"rplY","50S ribosomal protein L25/general stress protein Ctc",0
"GSU0663",192,0.0677,0.0161,126.02,0.6882,0.4839,0.431,0.510473536527835,0.968129569406822,-0.714505649657545,"pth","peptidyl-tRNA hydrolase",0
"GSU0664",363,0.0634,-0.0895,127.26,0.7731,0.4762,0.4587,-0.427230438114824,0.196976064821475,0.575748131409494,"ychF","GTP-binding protein YchF",0
"GSU0665",116,0.0776,-0.3026,130.39,0.7018,0.5088,0.5,0.178261478689808,1.63860461128624,-1.04504656104507,"rpsF","30S ribosomal protein S6",1
"GSU0666",102,0.0392,-0.9961,134.95,0.7255,0.402,0.4324,0.397837018622057,-0.407283333124091,-2.84236824363727,"rpsR","30S ribosomal protein S18",1
"GSU0667",313,0.099,0.8776,124.23,0.6974,0.4934,0.3571,0.637124686785575,0.0367275529387186,0.906642283728546,"","hypothetical protein",0
"GSU0668",147,0.0408,-0.1333,128.25,0.7466,0.4658,0.36,-0.301701477344391,0.87417733247752,-1.14353301086229,"rplI","50S ribosomal protein L9",1
"GSU0670",283,0.0318,-0.5247,126.35,0.8123,0.3827,0.4416,-0.563091339886885,0.398902123322079,-1.78770848861813,"omcX","lipoprotein cytochrome c",0
"GSU0671",295,0.0542,-0.0854,126.16,0.7448,0.3414,0.3714,-0.0415345071008204,0.153745778817869,-1.3824229728075,"","RNA pseudouridine synthase, RluA family",0
"GSU0672",235,0.0681,-0.4506,133.08,0.7489,0.3789,0.4478,0.00393043184906409,-0.959131116000174,-0.710632710653857,"","cytidylate kinase-like domain-containing protein",0
"GSU0673",246,0.0854,-0.2699,131.27,0.7686,0.5496,0.5167,-0.201416645145271,-0.0237376576502787,2.19023636495572,"","hypothetical protein",0
"GSU0674",549,0.0874,0.0087,126.44,0.8847,0.327,0.4737,-1.22214131807006,-0.293962860271974,-1.95816887227402,"hcp","hybrid cluster protein",0
"GSU0675",112,0.0179,0.3679,120.44,0.6818,0.4636,0.0938,0.726787561268125,-0.0346366602500641,0.745686671649944,"","hypothetical protein",0
"GSU0676",126,0.0476,0.2944,122.75,0.825,0.4417,0.4773,-0.488119450350146,-0.453928509948119,0.325621702565991,"","lipoprotein",0
"GSU0677",386,0.0648,0.4233,123.46,0.8747,0.504,0.3871,-0.890898443891508,-0.582411000972025,1.73496213850432,"","ABC transporter membrane protein",0
"GSU0678",224,0.0312,-0.025,123.96,0.8174,0.516,0.4521,-0.600720823192477,-0.127224386543401,1.11522455867836,"","ABC transporter ATP-binding protein",0
"GSU0679",195,0.0923,-0.2862,130.95,0.7801,0.534,0.4464,-0.317440541618573,0.336312510279923,1.78631777824365,"","SAM-dependent methyltransferase",0
"GSU0680",1186,0.0717,-0.1701,126.56,0.8168,0.4803,0.4113,-0.566035471606069,-0.0640494614592445,0.573495414555548,"","hypothetical protein",0
"GSU0681",355,0.0563,-0.1865,127.17,0.6934,0.5645,0.5385,0.370577110925331,1.72211013829178,1.12503353632204,"","sensor histidine kinase",0
"GSU0682",214,0.0421,0.0888,130.01,0.7681,0.4879,0.4074,-0.273281382791878,0.00368594415061343,0.689595682476433,"","LuxR family transcriptional regulator",0
"GSU0683",567,0.0441,-0.2413,125.79,0.7646,0.5109,0.457,-0.0895553222188553,-0.0512047264540069,0.96807968672029,"mcp34H-6","methyl-accepting chemotaxis sensory transducer, class 34H",0
"GSU0684",163,0.0613,0.2092,125.55,0.7785,0.5443,0.6316,-0.0972802496619317,-0.439098793408674,2.73704722726653,"cheW34H-4","scaffold protein CheW associated with MCPs of class 34H",0
"GSU0685",331,0.1057,-0.2752,134.23,0.865,0.3794,0.5408,-1.04221007715402,-0.492887327772254,-1.03425087119522,"hpnH","diploptene adenosyltransferase and reductase",0
"GSU0686",636,0.0692,0.0013,124.72,0.873,0.3666,0.4304,-1.02538770904549,-0.740577412633833,-0.738119073703307,"dxs-1","1-deoxy-D-xylulose-5-phosphate synthase",0
"GSU0687",327,0.0673,-0.0535,126.81,0.837,0.4639,0.4167,-0.652090117951014,-0.341254875598493,0.934915887034401,"hpnA","NAD-dependent nucleoside diphosphate-sugar epimerase/dehydratase",0
"GSU0688",678,0.1136,-0.222,130.19,0.8169,0.4013,0.4483,-0.606824640569609,-0.127226959068363,-0.568377692264413,"shc-1","squalene cyclase",0
"GSU0689",898,0.0813,0.344,127.51,0.8228,0.4925,0.4109,-0.554834747848884,0.00346009197054265,0.888285446842794,"hpnN","efflux pump, RND superfamily",0
"GSU0690",188,0.0638,0.0947,121.9,0.827,0.5243,0.3393,-0.533980725900753,-0.324852021974723,1.78226930475846,"","rRNA methyltransferase",0
"GSU0691",120,0.0167,-0.2833,120.6,0.7899,0.4454,0.2581,-0.365984774173181,0.164743990985258,0.287152262766408,"yciH","translation initiation factor Sui1",0
"GSU3492",76,0.1053,0.2803,130.49,0.831,0.5352,0.4615,-0.686019681061328,-0.547960381881893,1.71977063442446,"","hypothetical protein",0
"GSU0692",303,0.0693,0.0495,124.59,0.8048,0.4932,0.3478,-0.407133764294938,-0.239380309200188,1.71978203127035,"","carbohydrate kinase, PfkB family",0
"GSU0693",601,0.0765,-0.4364,131.98,0.7976,0.4256,0.4021,-0.52166692753583,-0.0518793408464961,-0.335804132816998,"","sensor histidine kinase, PAS, PAS and PAS domain-containing",0
"GSU0694",213,0.0563,-0.115,127.22,0.7971,0.4638,0.4706,-0.442131728818152,-0.966854004281375,1.10641377895239,"","HAD superfamily hydrolase",0
"GSU0695",238,0.0714,-0.6412,129.92,0.7759,0.431,0.5062,-0.42530277233001,0.209524795955114,-0.143037992752613,"","hypothetical protein",0
"GSU0696",251,0.0637,0.1414,123.1,0.8589,0.4564,0.303,-0.874404423408475,-0.641936948291083,0.890754402810835,"","short-chain dehydrogenase",0
"GSU0697",379,0.0976,0.2398,127.84,0.903,0.3629,0.3893,-1.2555218424212,-0.712660547364364,-0.717052195385839,"hpnI","glycosyltransferase HpnI",0
"GSU0698",721,0.0513,-0.048,126.31,0.7852,0.4936,0.3677,-0.185149228390087,0.0852819756686775,0.611665045559536,"","HEAT-like repeat-containing protein",0
"GSU0699",370,0.0595,0.1111,126.21,0.7933,0.4721,0.2689,-0.317335563499949,-0.114668839899617,0.672802173165105,"","cyclic diguanylate phosphodiesterase",0
"GSU0700",636,0.0629,-0.2019,128.76,0.8502,0.4169,0.396,-0.912173331560257,-0.74530619327848,0.21827434655374,"","response receiver sensor protein serine/threonine phosphatase, PP2C family, PAS and PAS domain-containing",0
"GSU0701",426,0.0728,-0.2796,121.77,0.7668,0.4375,0.2937,-0.113098972103192,0.361299261458253,0.180992073598893,"omcJ","cytochrome c",0
"GSU0702",1915,0.0856,-0.3738,121.88,0.8163,0.3475,0.4063,-0.492581710920039,-0.228693782975351,-0.860770914744698,"","lipoprotein cytochrome c",0
"GSU0703",173,0.0751,-0.4526,130.71,0.8182,0.4303,0.3393,-0.664969842027522,-0.751148120433605,0.146590649001068,"","lipoprotein",0
"GSU0704",441,0.1066,0.0866,128.44,0.7799,0.5199,0.4069,-0.277600907266275,0.0570112703022443,1.52705853128794,"","ResB-like family cytochrome c biogenesis protein",0
"GSU0705",275,0.1891,0.6996,132.52,0.8333,0.4325,0.549,-0.567178681030903,-1.27262806061425,0.485300537945175,"","ResC/HemX-like cytochrome c biogenesis membrane protein",0
"GSU0706",427,0.1124,0.734,122.76,0.867,0.4039,0.4132,-0.881994192640698,-0.886357474110743,0.868586325364036,"","major facilitator superfamily membrane protein",0
"GSU0707",105,0.1048,1.2543,122.81,0.8265,0.5204,0.5333,-0.369876023729452,-0.306089166643197,2.12181372004471,"sugE","quaternary ammonium compound resistance transporter SugE",0
"GSU0708",109,0.1193,1.2092,123.72,0.7404,0.5,0.4,0.242679298132136,-0.00881815636840212,1.71566017513148,"emrE","small multidrug resistance family transporter EmrE",0
"GSU0709",1063,0.0659,-0.2381,127.26,0.8678,0.3707,0.3127,-0.976244715294505,-0.50909134213616,-0.831069453808971,"","hypothetical protein",0
"GSU0710",127,0.0157,-0.9819,127.86,0.843,0.4711,0.2759,-0.642090346364087,-0.588030260706641,-0.0732819397686305,"","hypothetical protein",0
"GSU0711",334,0.1018,-0.2976,131.85,0.7857,0.4472,0.4299,-0.177285374609885,-0.447195936655269,0.309855948386328,"","endonuclease/exonuclease/phosphatase family protein",0
"GSU0712",166,0.0542,-0.2578,126.95,0.7455,0.3697,0.434,0.110359317680912,0.270813050928108,-1.4945124592209,"","hypothetical protein",0
"GSU0713",530,0.1094,0.0887,130.88,0.7578,0.4283,0.4862,0.00200103387612924,-0.0439773434286889,-0.336058608821534,"","hypothetical protein",0
"GSU0714",757,0.111,-0.0486,129.95,0.884,0.3481,0.4183,-1.08258349881431,-0.469945129684164,-1.12994847299421,"","hypothetical protein",0
"GSU0715",268,0.097,-0.2272,127.37,0.8494,0.39,0.5732,-0.717347949863919,-0.64469465471145,-0.68029118330803,"","hypothetical protein",0
"GSU0716",276,0.0942,-0.2464,126.04,0.8421,0.3271,0.4944,-0.623318736045676,-1.05445254295975,-1.24497433476339,"","C14 family peptidase",0
"GSU0717",88,0.1591,0.3909,132.47,0.8118,0.4824,0.375,-0.270322843617043,-1.03941712297771,1.50455576296258,"","hypothetical protein",0
"GSU0718",588,0.0493,-0.2427,127.56,0.8201,0.455,0.4066,-0.549138966337118,-0.0958965250957561,0.312135041918255,"","sensor histidine kinase response receiver, PAS domain-containing",0
"GSU0719",369,0.0732,-0.2341,128.6,0.8212,0.4693,0.3619,-0.527563329588375,-1.20127602321036,1.34767350588634,"","hypothetical protein",0
"GSU0720",159,0.0692,-0.1686,125.54,0.7857,0.5,0.413,-0.219876029508541,-0.192529176371276,0.77503378959947,"","desulfoferrodoxin",0
"GSU0721",180,0.0778,-0.6744,131.92,0.8023,0.5291,0.381,-0.141566467607273,-0.323872398011967,2.09530089530681,"rpoE","RNA polymerase factor sigma-70",0
"GSU0722",120,0.075,-0.265,129.8,0.7845,0.4828,0.3611,-0.172000593921518,-0.544087167814535,1.24099190735678,"","hypothetical protein",0
"GSU0723",184,0.0924,-1.1891,138.35,0.7118,0.6294,0.3846,0.249422567614202,1.6179895994428,1.64455699306926,"","hypothetical protein",0
"GSU3493",38,0.0263,-1.3211,140.45,0.8108,0.5405,0.3,-0.240720378148942,-1.0247829923684,1.73649434219006,"","hypothetical protein",0
"GSU0724",230,0.0478,-0.0078,128.03,0.8145,0.3937,0.4242,-0.538557403729082,0.156119723462458,-0.781618509043868,"","hypothetical protein",0
"GSU0725",76,0.0526,-0.1855,126.01,0.8243,0.4054,0.3913,-0.462482808384539,-0.374860086180329,-0.5774431170245,"","hypothetical protein",0
"GSU0726",200,0.085,-0.111,129.33,0.7784,0.4278,0.3467,-0.380054974916876,0.433276667733094,-0.146240964376889,"cheD64H","protein glutamine deamidase and protein glutamate methylesterase CheD associated with MCPs of classes 40H and 40+24H",0
"GSU0727",142,0.1338,0.1563,126.83,0.8309,0.4118,0.5714,-0.740935631434758,-0.198051111555988,0.616615115559461,"","lipoprotein",0
"GSU0728",491,0.0978,-0.5346,134.26,0.8034,0.5128,0.493,-0.404704149693547,-0.2003030113864,0.936328155025608,"ppk-2","polyphosphate-dependent AMP kinase",0
"GSU0729",223,0.1166,0.4283,126.15,0.8835,0.3155,0.358,-1.17068657281822,-0.539359161996593,-0.992669517272042,"","iron-sulfur cluster-binding oxidoreductase",0
"GSU0731",274,0.0985,-0.1522,131.38,0.8792,0.3887,0.5534,-1.02699226226553,-0.600710967165225,-0.292225170820243,"lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase",0
"GSU0732",141,0.0567,-0.4369,131.23,0.7754,0.5217,0.4571,-0.36808290846275,-0.183124007730159,1.16006366028797,"rnk-1","RNA polymerase-binding protein Rnk",0
"GSU0733",344,0.0349,0.2084,121.14,0.8239,0.5254,0.3061,-0.593953901010246,-0.67908708689331,2.23592689285332,"mreB-2","rod shape-determining protein MreB",0
"GSU0734",667,0.081,0.9358,121.32,0.8824,0.3903,0.3565,-1.02153792115371,-0.388451577422924,-0.0529432988637821,"ehrA-2","Ech-hydrogenase-related complex, NuoL-like integral membrane lipoprotein subunit",0
"GSU0735",224,0.0312,0.104,124.91,0.8869,0.4253,0.3333,-0.989678448977074,-1.14300806277598,0.284071012061751,"","MerR family transcriptional regulator",0
"GSU0736",111,0.0811,0.082,128.33,0.8545,0.4909,0.5484,-0.83766469179854,-0.661670296132862,1.55093463581188,"","toxin, MazF family",0
"GSU0737",77,0.0519,-0.3792,128.72,0.8182,0.5195,0.625,-0.689174731988388,-0.461487638583183,1.76277914081258,"","antitoxin",0
"GSU0739",660,0.0985,0.9105,122.89,0.8535,0.4841,0.3738,-0.709661383630189,-0.415017397361344,1.26566872440201,"ehrA-1","Ech-hydrogenase-related complex, NuoL-like integral membrane subunit",0
"GSU0740",301,0.0897,1.0585,124.48,0.8955,0.453,0.4043,-1.22767612579502,-1.23310696634338,1.3177292303278,"ehrB","Ech-hydrogenase-related complex, NuoH-like integral membrane subunit",0
"GSU0741",212,0.0755,1.0689,125.76,0.9314,0.4314,0.5,-1.50843799698422,-1.25394575297892,0.772115833822728,"ehrC","Ech-hydrogenase-related complex, HyfE-like integral membrane subunit",0
"GSU0742",477,0.1027,0.9048,124.92,0.9145,0.4386,0.4737,-1.35193088229016,-0.890126721285976,0.821104152913305,"ehrD","Ech-hydrogenase-related complex, HyfF-like integral membrane subunit",0
"GSU0743",504,0.0833,-0.0835,126.45,0.8953,0.3943,0.3977,-1.18475992269392,-0.790183698139726,-0.244114397420341,"ehrL","Ech-hydrogenase-related complex large subunit",0
"GSU0745",250,0.056,-0.0212,125.04,0.9012,0.3374,0.3263,-1.23574899206134,-0.94629386711625,-1.21937487699113,"ehrS","Ech-hydrogenase-related complex small subunit",0
"GSU0746",163,0.1166,-0.0098,125.79,0.8205,0.4103,0.3793,-0.582370714829303,-0.326217275262418,-0.196755742392502,"","cytochrome p460, 1 heme-binding site",0
"GSU0747",85,0.0941,-1.3588,137.08,0.6076,0.4937,0.625,0.817911675718493,1.02818269976462,0.0731191142995254,"","hypothetical protein",0
"GSU0748",111,0.1351,-0.5541,132.04,0.7593,0.3981,0.3636,0.166338087598644,-0.601863281344727,-0.424212591343553,"","hypothetical protein",0
"GSU0750",538,0.0335,-0.1309,125.33,0.8658,0.43,0.4133,-0.93888628476807,-0.805131332709789,-0.0633420229459198,"mcp40H-23","methyl-accepting chemotaxis sensory transducer, class 40H",0
"GSU0751",178,0.1236,-0.4157,133.87,0.858,0.4438,0.45,-0.968614469005453,-0.263060313815923,0.151182077356842,"","hypothetical protein",0
"GSU3494",101,0.0297,-0.1396,119,0.8416,0.3267,0.359,-0.633268634627943,-0.0982828362371461,-1.44078878097451,"","hypothetical protein",0
"GSU0752",445,0.0809,0.7697,123.7,0.8842,0.4019,0.4494,-1.08949501378212,-1.06486869900819,0.0102780104869956,"","major facilitator superfamily membrane protein",0
"GSU0753",180,0.0556,0.2756,119.35,0.8814,0.3955,0.3393,-0.81807498099746,-0.661874805576411,-0.145657734297944,"","lipoprotein",0
"GSU0754",2191,0.0616,0.193,116.52,0.8625,0.3098,0.3896,-0.806183362158219,-0.452141471946273,-1.53629622675306,"","hypothetical protein",0
"GSU0755",141,0.0567,-0.2376,126.51,0.5147,0.4412,0.4884,2.71054023217532,-2.58858998373507,-0.939745856568665,"","hypothetical protein",0
"GSU0756",548,0.031,0.0226,122.79,0.8163,0.4545,0.3333,-0.469364635279066,-0.536556454668444,0.546092284143615,"mcp40H-24","methyl-accepting chemotaxis sensory transducer, class 40H",0
"GSU0757",279,0.0717,-0.3584,125.5,0.8852,0.4778,0.425,-0.898737953795499,-0.522631189905293,0.889901704761464,"","lipoprotein",0
"GSU3495",113,0.0708,0.7363,128.28,0.7963,0.4167,0.5484,-0.531804824083351,0.30753058974057,1.09864733748866,"","hypothetical protein",0
"GSU0758",227,0.0573,0.985,120.44,0.9541,0.3578,0.3478,-1.4529297072646,-1.03482912848565,-0.793381616931458,"","hypothetical protein",0
"GSU0759",551,0.0653,0.088,125.5,0.6425,0.5549,0.3099,1.34017206458992,0.150253854868518,1.7049555359916,"","hypothetical protein",0
"GSU3496",44,0,0.1795,116.15,0.7619,0.2143,0.4286,0.110909893071422,-1.75157163708726,-3.50521735816521,"","lipoprotein",0
"GSU3497",94,0.1596,0.8915,132.54,0.2472,0.5618,0.4375,6.29108330027026,-8.7375041980166,-0.55933397985208,"","hypothetical protein",0
"GSU3498",187,0.0802,-0.1872,127.4,0.5622,0.4811,0.5,1.9074827338057,0.508186501933678,-0.475423889655354,"","hypothetical protein",0
"GSU3500",122,0.0984,-0.509,132.01,0.275,0.5417,0.3226,4.80545611625469,-3.85475157752588,-1.20055475838685,"","hypothetical protein",0
"GSU0761",295,0.1051,-0.3342,131.08,0.6321,0.4536,0.5052,1.15429987470654,0.814008649248431,-1.08038684080846,"","transposase of ISGsu7",0
"GSU0762",119,0.0336,-0.7639,130.36,0.5826,0.5043,0.6452,1.52620620729239,1.6041472468754,-1.16182086014441,"","hypothetical protein",0
"GSU0763",906,0.0971,-0.2663,131.63,0.7274,0.405,0.6165,0.445362274648615,-0.0163578708379305,-1.20743618646037,"","helicase",0
"GSU3502",199,0.1005,0.3518,130.14,0.2984,0.5183,0.3269,5.32745866620174,-5.5758870033236,-1.04882848789675,"","hypothetical protein",0
"GSU3503",307,0.0684,-0.4857,131.67,0.3826,0.5268,0.4872,3.83587855699077,-1.20364240203595,-1.37697152190995,"","hypothetical protein",0
"GSU3504",96,0.0833,-0.4698,131.16,0.4674,0.3261,0.5,3.30203594898691,-4.32600860232449,-2.56001365020583,"","hypothetical protein",0
"GSU0766",744,0.0282,-0.0989,125.23,0.8819,0.2625,0.3779,-1.28455399437587,-1.10808769727187,-2.66516688250114,"mcp64H-8","methyl-accepting chemotaxis sensory transducer, class 40+24H",0
"GSU0767",223,0.139,-0.0466,124.81,0.85,0.4273,0.4941,-0.884818147049809,-0.692996758330269,0.944176413275373,"","outer membrane channel protein",0
