"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MYSTI_RS12450",668,0.0419,-0.2521,124.81,0.8834,0.4647,0.3041,0.326127264096211,-0.455470962523683,0.461025205203323,"","AsmA family protein",0
"MYSTI_RS12455",543,0.1123,-0.3204,127.29,0.8643,0.4671,0.5057,0.416323563336858,0.20279259597729,1.41186294182612,"","hypothetical protein",0
"MYSTI_RS12460",650,0.0785,-0.2871,126.5,0.9066,0.4921,0.4663,-0.115151560817893,0.569686873138377,0.107973398873411,"","hypothetical protein",0
"MYSTI_RS12465",256,0.0469,-0.0219,123.64,0.9091,0.3715,0.3704,-0.429432967806407,-1.23511639443489,0.837418862525736,"","trypsin-like peptidase domain-containing protein",0
"MYSTI_RS12470",259,0.0695,-0.0498,121.01,0.9365,0.381,0.5455,-1.02944082195416,-0.656044564265375,-1.41964338519354,"","protease",0
"MYSTI_RS12475",239,0.0586,-0.0151,125.91,0.9214,0.6288,0.2745,-0.0205530826384751,1.6565002636563,0.966000157230155,"","helix-turn-helix domain-containing protein",0
"MYSTI_RS12480",151,0.0861,-0.453,129.62,0.8582,0.4681,0.2326,0.949236759416893,0.0339894300282946,-1.99657936983758,"","DUF3703 domain-containing protein",0
"MYSTI_RS12490",709,0.0691,-0.2805,126.73,0.9172,0.3794,0.3408,-0.390811629131702,-1.33253499341704,-0.0677896366516245,"","M28 family peptidase",0
"MYSTI_RS12495",127,0.0787,-0.4055,131.73,0.8689,0.5082,0.3333,0.151068843416492,-0.0558096470118293,1.72981124998056,"","DUF488 family protein",0
"MYSTI_RS12500",559,0.0805,-0.2,125.06,0.898,0.4917,0.3829,-0.0452283295264428,0.568325715346196,0.217013366072866,"","carboxylesterase family protein",0
"MYSTI_RS41740",527,0.0854,-0.1579,125.47,0.9057,0.5481,0.45,-0.141222773793938,1.12261811850212,0.438877317212746,"","hypothetical protein",0
"MYSTI_RS12510",541,0.061,-0.7567,128.54,0.9471,0.4461,0.462,-0.573385245855294,-0.889283345958972,-0.180082299711628,"","hypothetical protein",0
"MYSTI_RS12520",295,0.0237,-0.6264,123.11,0.9144,0.4795,0.3483,-0.263240930066896,-0.606698178619721,-0.459137692848524,"","hypothetical protein",0
"MYSTI_RS12525",615,0.1041,-0.0363,128.74,0.946,0.5531,0.4588,-0.622349246382658,1.04581024381846,-0.599828221709517,"","M48 family metalloprotease",0
"MYSTI_RS12530",433,0.0878,-0.1861,120.5,0.9082,0.3816,0.3733,-0.311367022052826,-0.374082664956832,-0.181538662730158,"","hypothetical protein",0
"MYSTI_RS12535",99,0.0202,0.0071,120.63,0.8557,0.6186,0.375,0.556644480963381,0.281784641749361,0.580055365408547,"","hypothetical protein",0
"MYSTI_RS12540",133,0.1729,-0.2647,129.71,0.878,0.4715,0.5111,0.291941936850655,0.650547150700636,1.28801481566191,"","DUF1036 domain-containing protein",0
"MYSTI_RS40710",178,0.0899,-0.2994,126.74,0.896,0.4913,0.4043,0.290356226182543,0.000905910917794535,0.735732546332854,"","hypothetical protein",0
"MYSTI_RS12555",551,0.0889,-0.2962,127.08,0.9171,0.4783,0.3036,-0.397421597552454,0.175654699290581,0.241868409364603,"","hypothetical protein",0
"MYSTI_RS12560",361,0.072,0.0712,123.9,0.8886,0.3857,0.4885,-0.0210889264742832,-1.07811701315182,-1.79086540153433,"","hypothetical protein",0
"MYSTI_RS12565",369,0.0569,-0.4856,126.44,0.8503,0.5311,0.2963,0.497550082134645,0.396815500123967,0.438984549357944,"","J domain-containing protein",0
"MYSTI_RS12570",914,0.0613,-0.0625,121.11,0.9508,0.3535,0.3994,-1.05171116059773,-1.13518053715297,-0.277719709575872,"","HYR domain-containing protein",0
"MYSTI_RS12575",174,0.1149,-0.3805,131.64,0.9125,0.3875,0.2373,-0.152815279251559,-1.04929376403976,-0.801180465329042,"","DinB family protein",0
"MYSTI_RS12580",798,0.0564,-0.3376,128.82,0.8951,0.5427,0.3606,0.0071667191925151,0.587696535729636,0.619246425846639,"","helicase",0
"MYSTI_RS12585",130,0.1077,-0.0808,124.59,0.8651,0.5,0.439,0.640998215801807,0.793516025182772,1.28746262651707,"","hypothetical protein",0
"MYSTI_RS12590",537,0.0764,-0.0665,127.89,0.9482,0.4165,0.4064,-0.869404228069405,-0.832230626887181,0.0200604835624809,"","NADP-dependent glyceraldehyde-3-phosphate dehydrogenase",0
"MYSTI_RS12595",568,0.0264,-0.1553,117.95,0.9358,0.5276,0.3333,-0.591018957655782,0.117161772555346,-0.309057749986621,"","hypothetical protein",0
"MYSTI_RS40715",579,0.0501,-0.2731,121.19,0.9178,0.3199,0.3932,-0.608134806259807,-1.71730316194935,-0.0666481776292313,"","hypothetical protein",0
"MYSTI_RS12610",274,0.0985,-0.7442,135.35,0.8736,0.364,0.4342,0.4344995878337,-1.75729380950369,0.650621062908977,"","hypothetical protein",0
"MYSTI_RS12615",714,0.0588,-0.2277,126.59,0.8429,0.56,0.3837,1.30212906241316,0.0816500428368752,0.486815874611121,"","mucoidy inhibitor MuiA family protein",0
"MYSTI_RS12620",520,0.0596,-0.224,127.06,0.872,0.5531,0.3879,0.70464735668436,0.0822896598337796,0.0349068534579237,"","mucoidy inhibitor MuiA family protein",0
"MYSTI_RS12625",250,0.04,0.0228,123.4,0.9231,0.5263,0.3962,-0.212795327811265,-0.00107646805637864,1.65597318110943,"","polymer-forming cytoskeletal protein",0
"MYSTI_RS12630",522,0.069,-0.3464,129.91,0.9641,0.483,0.4306,-1.16602438801486,0.0423914518831567,-0.40604029929504,"","SDR family oxidoreductase",0
"MYSTI_RS12635",283,0.0283,-0.411,124.15,0.9197,0.3905,0.2667,-0.488144470824703,-1.29884550477369,-0.193076411644857,"","DUF2807 domain-containing protein",0
"MYSTI_RS12640",276,0.0761,-0.2967,130.02,0.8969,0.2366,0.268,-0.347088896820217,-3.09684439493083,0.503896316477811,"","streptomycin 3''-kinase",0
"MYSTI_RS12645",832,0.0649,-0.3089,127.9,0.8017,0.4486,0.3653,1.8578225440333,-1.28606345145429,0.568375827439695,"","hypothetical protein",0
"MYSTI_RS12650",811,0.0703,-0.2271,129.47,0.8321,0.4482,0.4598,1.31946958258908,-0.805002028521556,1.249184008946,"","type I restriction-modification system, restriction subunit R",0
"MYSTI_RS12655",269,0.0855,-0.1398,125.46,0.8969,0.5344,0.4783,-0.340974652931835,0.838599381134619,0.162304670407004,"","intradiol ring-cleavage dioxygenase",0
"MYSTI_RS12660",508,0.0984,-0.1476,124.42,0.9022,0.4236,0.3987,-0.182830219529155,-0.437482660544471,0.715861619757313,"","hypothetical protein",0
"MYSTI_RS12665",607,0.1021,-0.4924,127.92,0.9044,0.5102,0.4348,-0.266300488510089,0.642580471829248,0.164729689796643,"","hypothetical protein",0
"MYSTI_RS12675",530,0.083,-0.2515,125.4,0.931,0.4892,0.3908,-0.625820834195782,0.651081967888809,-0.527925487876739,"","DUF1501 domain-containing protein",0
"MYSTI_RS12680",435,0.0506,0.0257,126.3,0.9194,0.6422,0.4691,-0.0161227007700939,1.29089632272443,1.02263559203687,"","leucine-rich repeat domain-containing protein",0
"MYSTI_RS12685",695,0.0676,0.2583,125.74,0.9023,0.6707,0.3889,0.316390457695535,2.43639976317591,0.845075110856148,"","FUSC family protein",0
"MYSTI_RS12690",402,0.0672,0.0085,123.6,0.8827,0.4107,0.3836,0.00634626233424731,-0.831039086054506,-0.0181385159995321,"","hypothetical protein",0
"MYSTI_RS12695",280,0.1429,0.1454,132.77,0.95,0.4654,0.5542,-0.860238828502387,0.552439777507797,-0.483851115297327,"","fatty acid desaturase",0
"MYSTI_RS12700",477,0.0964,-0.0268,127.33,0.9258,0.476,0.4013,-0.600001520854739,-0.128301475744361,-0.126480572107423,"","cytochrome P450",0
"MYSTI_RS12705",674,0.0935,-0.3022,131.02,0.9335,0.442,0.3775,-0.545645575747334,-0.482732641709588,-0.326801121779643,"","lipoxygenase",0
"MYSTI_RS12710",689,0.0914,-0.246,129.16,0.897,0.5803,0.4798,0.0192740410599607,1.574240271173,0.331987567272399,"","hypothetical protein",0
"MYSTI_RS43030",293,0.0922,-0.2843,128.75,0.8262,0.4929,0.3846,1.17733623693125,-0.373272665425117,1.63082857938376,"","hypothetical protein",0
"MYSTI_RS43040",63,0.0317,0.2603,119.82,0.7377,0.4426,0.3684,2.55283460041232,-1.67866633134007,-1.72808419368253,"","hypothetical protein",0
"MYSTI_RS12720",117,0.0769,-0.1709,127.74,0.8364,0.4182,0.4474,1.24304877652987,-1.10703520948547,1.40198686849896,"","hypothetical protein",0
"MYSTI_RS12725",443,0.0632,-0.2722,127.56,0.9413,0.4531,0.3284,-0.925717725420541,-0.503726844097383,-0.201481778792215,"","replication-associated recombination protein A",0
"MYSTI_RS12730",423,0.0426,-0.1376,127.96,0.9294,0.5377,0.3246,-0.527655446271093,0.305732650238319,-0.0624019554492144,"","RNA polymerase sigma factor",0
"MYSTI_RS12735",88,0.0795,-0.6273,130.94,0.9302,0.5233,0.4444,-0.178131025399663,0.27421714141969,-0.457870978296546,"","DUF2277 domain-containing protein",0
"MYSTI_RS12740",292,0.0822,0.6716,122.37,0.971,0.4493,0.2824,-1.09807878169036,-0.389590205068526,0.124753183903454,"","hypothetical protein",0
"MYSTI_RS12745",71,0.0282,0.0437,127.3,0.7971,0.4058,0.5,1.77996437583289,-2.15577496856789,-1.79082905858856,"","hypothetical protein",0
"MYSTI_RS12750",509,0.0648,0.013,124.21,0.9451,0.3679,0.3434,-0.942374298300012,-1.45519561177902,0.124935388453505,"","aldehyde dehydrogenase family protein",0
"MYSTI_RS12755",306,0.0719,-0.119,126.98,0.9354,0.3537,0.25,-0.624633716577641,-1.34366439225187,1.23067320264598,"","LysR family transcriptional regulator",0
"MYSTI_RS12760",297,0.101,1.0209,121.32,0.9253,0.5302,0.42,-0.212004603708666,0.745105221908029,0.0910477591106832,"","DMT family transporter",0
"MYSTI_RS12765",325,0.0738,-0.0757,126.29,0.875,0.5875,0.4578,0.659807611579742,1.55637301976532,0.73583917106121,"","class I SAM-dependent methyltransferase",0
"MYSTI_RS12770",253,0.0751,-0.6099,127.73,0.8971,0.4074,0.3214,-0.40275569589589,-1.30227333625584,-0.77922970349587,"","reverse transcriptase-like protein",0
"MYSTI_RS12775",285,0.0772,-0.5523,125.57,0.7742,0.4194,0.4659,1.8626636004478,-0.879428613540699,0.487771232175522,"","hypothetical protein",0
"MYSTI_RS12780",293,0.0717,-0.1881,126.41,0.883,0.4468,0.3256,0.0522327636849151,-0.51089589535137,0.555181571214254,"bla","subclass B3 metallo-beta-lactamase",0
"MYSTI_RS12790",617,0.0276,-0.1509,110.23,0.8363,0.4501,0.3409,0.623556876472523,-0.197922033749156,0.308478808787558,"","collagen-like protein",0
"MYSTI_RS12795",372,0.1586,0.3909,132.19,0.9185,0.4326,0.4803,-0.503606911551495,-0.104738087326175,-0.180678735944882,"","sterol desaturase family protein",0
"MYSTI_RS12800",461,0.0738,-0.4041,126.72,0.8973,0.5134,0.305,-0.235662033806455,0.481558358311046,0.380558249068044,"","c-type cytochrome",0
"MYSTI_RS12805",273,0.0842,-0.285,124.14,0.9198,0.4695,0.5773,-0.773822047536582,-0.0451076865094944,-0.842066828929419,"","hypothetical protein",0
"MYSTI_RS12810",531,0.0847,-0.1702,124.36,0.9421,0.4189,0.4921,-0.975377364683997,-0.188611220792171,-0.363661043413987,"","hypothetical protein",0
"MYSTI_RS12815",600,0.0833,-0.3363,132.33,0.9398,0.5168,0.4104,-0.876075153594958,0.182764538324595,-0.535027150179191,"","hypothetical protein",0
"MYSTI_RS12820",721,0.0444,0.2477,124.03,0.9608,0.5029,0.2191,-0.864127878255273,0.0102741390786702,-0.303029765389003,"","ABC transporter ATP-binding protein",0
"MYSTI_RS12825",897,0.0468,0.1748,125.57,0.9561,0.526,0.2647,-0.936480433357397,0.351715825876072,-0.321197137908384,"","ATP-binding cassette domain-containing protein",0
"MYSTI_RS12830",408,0.0392,-0.2549,126.6,0.947,0.601,0.2653,-0.801657941329553,0.717927714525984,0.275011310915476,"","HlyD family efflux transporter periplasmic adaptor subunit",0
"MYSTI_RS12835",311,0.1029,-0.5029,131.62,0.8176,0.5372,0.5122,1.36489333239227,0.278131125122657,2.14178489326411,"","hypothetical protein",0
"MYSTI_RS12840",297,0.0505,-0.1003,127.89,0.9556,0.4164,0.2471,-0.688041408120107,-0.82105431171651,0.485562857212007,"","LysR family transcriptional regulator",0
"MYSTI_RS12845",213,0.061,0.0216,122.78,0.9183,0.5769,0.4,-0.217570077617561,1.3133011341416,1.21122892602119,"","hypothetical protein",0
"MYSTI_RS12850",272,0.0772,0.7081,123.76,0.924,0.3992,0.4595,-0.579525776667521,-0.792200832075804,-0.273460212020332,"","mechanosensitive ion channel family protein",0
"MYSTI_RS12855",599,0.0301,0.0761,124.29,0.9164,0.4863,0.1966,-0.0509561456870878,-0.0846844089344195,0.820236895076144,"","hypothetical protein",0
"MYSTI_RS12860",297,0.0303,0.0047,125.8,0.9007,0.4795,0.2651,-0.269755155125766,-0.610457608882097,-0.520402414731383,"","cyclic nucleotide-binding protein",0
"MYSTI_RS12865",249,0.0884,0.0735,127.16,0.9025,0.5169,0.3973,-0.189787308496636,0.740218174646112,0.342885681434234,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"MYSTI_RS12870",556,0.0414,0.0255,123.58,0.9445,0.5231,0.303,-0.779974097085835,0.87391854986475,0.0383011376594875,"","amidase",0
"MYSTI_RS12875",479,0.0877,-0.1307,121.13,0.9065,0.4565,0.4634,-0.415901714221478,0.552583459915773,-0.0200189448522049,"","endoglucanase",0
"MYSTI_RS12880",551,0.0889,-0.4866,130.42,0.9537,0.4852,0.4171,-1.08760408070551,0.312766625834579,-0.905117124476077,"","hypothetical protein",0
"MYSTI_RS12885",375,0.056,0.0205,127.42,0.9222,0.6417,0.3896,-0.258180990155131,1.92757615341354,-0.00418939315356661,"","Sensor protein lytS",0
"MYSTI_RS12890",269,0.0409,-0.0662,128.6,0.9358,0.6,0.3385,-0.629200891169356,1.05404849277028,0.0335555683382827,"","response regulator transcription factor",0
"MYSTI_RS12895",296,0.1318,-0.5155,130.1,0.9333,0.4316,0.434,-0.833515977967196,-0.0203686652462679,-0.203700678502373,"","hypothetical protein",0
"MYSTI_RS12900",666,0.0886,-0.239,127.24,0.9173,0.3697,0.3259,-0.404461698319367,-1.10210400375715,-0.2460912940729,"","hypothetical protein",0
"MYSTI_RS12905",454,0.0837,-0.02,129.77,0.9705,0.4591,0.3758,-1.04040669752977,-0.192494191330669,-0.531838895707901,"","hypothetical protein",0
"MYSTI_RS12910",361,0.036,-0.205,125.72,0.8974,0.4701,0.2632,0.105224964441062,-0.572148681222488,1.02626857715257,"rsgA","ribosome small subunit-dependent GTPase A",0
"MYSTI_RS12915",171,0.0351,-0.0596,118.86,0.9118,0.4529,0.3878,-0.330893011069889,-0.984771868691592,0.497411534239887,"","hypothetical protein",0
"MYSTI_RS12920",491,0.0937,-0.1859,124.01,0.9603,0.3946,0.4747,-0.985293452425224,-0.493853539775031,0.0145067270365269,"","hypothetical protein",0
"MYSTI_RS12925",826,0.0617,-0.2523,129.29,0.9445,0.512,0.3628,-0.74951656329592,0.289518019792389,0.1817159665449,"","PAS domain S-box protein",0
"MYSTI_RS12930",817,0.0453,0.0539,124.15,0.9485,0.4422,0.3135,-1.0086771370683,-0.503527595096247,-0.499938420548601,"thrA","bifunctional aspartate kinase/homoserine dehydrogenase I",0
"MYSTI_RS12935",525,0.0533,-0.2343,128.56,0.9322,0.4322,0.3766,-0.68615007538451,-0.46601340785456,0.160790884289515,"","GAF domain-containing protein",0
"MYSTI_RS12940",242,0.0868,-0.1157,125.12,0.8941,0.5551,0.431,0.154115158671756,1.02650672236586,1.34901931187443,"","hypothetical protein",0
"MYSTI_RS12945",307,0.0521,-0.2498,128.1,0.8687,0.4882,0.3867,0.451850870477284,-0.174296150921352,0.973953479135085,"","helix-turn-helix domain-containing protein",0
"MYSTI_RS12950",340,0.1088,0.9556,123.23,0.9335,0.3987,0.5565,-0.67788798512452,-0.480697697392461,-0.392579534937766,"","inorganic phosphate transporter",0
"MYSTI_RS12955",207,0.058,-0.2488,131.1,0.9015,0.5172,0.6042,-0.167335922381504,0.249897436373175,-0.382776123138609,"","DUF47 family protein",0
"MYSTI_RS12960",107,0.0561,-0.2336,130.54,0.9057,0.4717,0.3667,-0.349025573803031,-0.86480321703821,0.914600767746398,"trxA","thioredoxin",0
"MYSTI_RS12965",312,0.0449,-0.0833,126.26,0.9221,0.3377,0.1963,-0.6356781518761,-1.9464403003893,0.523047795226143,"","LysR family transcriptional regulator",0
"MYSTI_RS12970",331,0.0604,-0.2178,129.53,0.9177,0.6424,0.4938,-0.116068878559253,2.1324348276615,0.59905806892643,"dusA","tRNA dihydrouridine(20/20a) synthase DusA",0
"MYSTI_RS12975",190,0.0895,-0.3421,130.19,0.8859,0.375,0.4375,0.245026613655869,-1.30682335192026,1.95377080586562,"","hypothetical protein",0
"MYSTI_RS12980",183,0.071,-0.0596,125.83,0.8686,0.4914,0.375,0.692295197298014,0.241593524719472,0.526605347325043,"","CGNR zinc finger domain-containing protein",0
"MYSTI_RS12985",308,0.0422,-0.0399,125.02,0.8464,0.6007,0.4138,1.09134582601853,1.91108324982081,1.96518723037117,"","arginase family protein",0
"MYSTI_RS12990",173,0.0751,-0.1387,127.46,0.9096,0.4458,0.5098,-0.0110827898766169,-0.875509368472283,1.26805046716766,"","hypothetical protein",0
"MYSTI_RS12995",311,0.0289,-0.6222,126.07,0.8618,0.5921,0.2812,0.6149160579298,0.794169044367724,1.00170915148318,"","tetratricopeptide repeat protein",0
"MYSTI_RS13000",511,0.0861,-0.201,129.67,0.929,0.497,0.5705,-0.558419091494842,0.912931420961503,0.123675128926757,"","acetyl-CoA hydrolase",0
"MYSTI_RS13005",337,0.1098,-0.2849,130.01,0.8939,0.4394,0.4771,0.136519706983902,-0.208913492891803,0.0126736832451038,"","hypothetical protein",0
"MYSTI_RS13010",736,0.1019,-0.3704,128.79,0.9688,0.4695,0.4394,-1.38360941219146,-0.142752842362018,-1.13127905851561,"","M3 family metallopeptidase",0
"MYSTI_RS13015",580,0.0828,-0.2045,124.69,0.933,0.4457,0.4022,-0.761689377867213,0.0257183450383303,-0.629978919245142,"","glycosyl hydrolase",0
"MYSTI_RS13020",488,0.0656,0.1266,124.51,0.9224,0.5807,0.32,-0.307292666768472,0.960333769867456,-0.352933318439338,"","M20 family peptidase",0
"MYSTI_RS13025",593,0.0658,-0.6359,124.05,0.8931,0.4241,0.4619,-0.294688817627176,-0.292964266392061,-0.124419371895942,"","DUF4215 domain-containing protein",0
"MYSTI_RS13030",483,0.06,-0.1789,127.75,0.953,0.5684,0.2893,-0.823314900322057,0.501017609512502,0.0902269743416521,"","hypothetical protein",0
"MYSTI_RS13035",268,0.1157,-0.2735,130.61,0.9455,0.3813,0.4393,-0.999811640908544,-0.867747623656151,-0.365013800111639,"","hypothetical protein",0
"MYSTI_RS13040",368,0.0571,-0.2614,123.51,0.904,0.4605,0.2745,-0.0656256765194018,-0.146597031620395,0.179320202536841,"","hypothetical protein",0
"MYSTI_RS13045",1044,0.0556,0.0282,119.87,0.9121,0.5293,0.2434,-0.277958943968742,0.815417228758697,0.35598931134325,"","RCC1 repeat-containing protein",0
"MYSTI_RS13050",341,0.0264,-0.6689,128.12,0.9702,0.5536,0.3049,-1.13299401927798,-0.419026424144493,0.165572328427041,"","hypothetical protein",0
"MYSTI_RS13055",465,0.1097,-0.312,131.19,0.9667,0.439,0.494,-1.14994343519346,-0.283853790802588,-0.503858700135358,"asnS","asparagine--tRNA ligase",0
"MYSTI_RS13060",570,0.1105,-0.5425,129.41,0.9381,0.3934,0.4175,-0.709133932543261,-0.915106790772457,-0.375089311949475,"","putative lipoprotein",0
"MYSTI_RS13065",234,0.1325,-0.3444,132.04,0.9148,0.4126,0.3797,-0.437051277023482,-0.658554070327405,-0.0471482392603383,"","hypothetical protein",0
"MYSTI_RS13070",304,0.023,-0.0674,124.11,0.9226,0.6061,0.2131,-0.0344296267908434,1.033964039336,0.40854485684266,"","hypothetical protein",0
"MYSTI_RS13075",132,0.0758,0.2068,122.13,0.9535,0.5504,0.1818,-0.599699931242628,0.113360747686842,0.48460788785346,"","TonB family protein",0
"MYSTI_RS13080",240,0.0708,0.0608,125.78,0.9258,0.4541,0.4211,-0.38528173457052,-0.510320288525552,-0.0910416682918844,"deoD","purine-nucleoside phosphorylase",0
"MYSTI_RS13085",483,0.0455,-0.1979,122.82,0.9175,0.5243,0.3671,-0.452056712701774,0.354011192871755,-1.18230258094341,"","LysM peptidoglycan-binding domain-containing protein",0
"MYSTI_RS40720",587,0.0596,0.0278,123.43,0.9319,0.5462,0.3087,-0.537349188174515,0.802186847843456,0.423188539508189,"","hypothetical protein",0
"MYSTI_RS13095",248,0.0887,-0.0319,125.75,0.8554,0.4587,0.2976,0.668848369873421,-0.721820738182846,0.293788432641313,"","hypothetical protein",0
"MYSTI_RS13100",160,0.0563,-0.4444,130.57,0.8217,0.4268,0.4318,1.19374003917329,-1.14263782224077,1.3166295655032,"","sigma-70 family RNA polymerase sigma factor",0
"MYSTI_RS13105",292,0.1096,-0.6521,133.45,0.961,0.5213,0.425,-0.921585944245566,0.808719252154827,-0.544708561075632,"","alpha-ketoglutarate-dependent dioxygenase AlkB",0
"MYSTI_RS13110",416,0.0481,-0.33,127.63,0.9294,0.3577,0.2609,-0.698571445982985,-1.91064750455981,0.793611637087247,"","DEAD/DEAH box helicase",0
"MYSTI_RS13115",152,0.0658,-0.0809,131.1,0.9184,0.6735,0.5,0.36796396069004,2.2594756844109,1.74655022309602,"","PIN domain-containing protein",0
"MYSTI_RS13120",336,0.0565,0.1396,123.78,0.8994,0.6646,0.5429,0.0848097272862856,2.55360689853728,0.49352345241304,"","NAD(P)-dependent alcohol dehydrogenase",0
"MYSTI_RS13130",223,0.0404,-0.8309,125.03,0.9087,0.5434,0.4211,-0.136709365994283,-0.244226867616221,0.576177605831599,"","hypothetical protein",0
"MYSTI_RS13135",924,0.0476,-0.1512,127.69,0.9262,0.5626,0.4525,-0.285918948383223,0.934811380547517,-0.465950289576174,"","response regulator",0
"MYSTI_RS13140",421,0.0641,-0.3779,129.22,0.8966,0.6232,0.3656,0.0347372508109621,1.64001030605474,0.476950352207625,"","UDP-phosphate N-acetylglucosaminyl 1-phosphate transferase",0
