"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GBEM_RS06850",352,0.0653,-0.2651,131.01,0.8955,0.4299,0.4286,-0.980375175204335,-0.554896453987913,0.416830862036179,"","hypothetical protein",0
"GBEM_RS06855",113,0.0442,-0.2071,124.62,0.7455,0.4818,0.4091,0.207331819226282,-0.259464924332035,-0.145913081575378,"","YtxH domain-containing protein",0
"GBEM_RS06860",62,0.0806,-0.3774,129.81,0.6667,0.3667,0.6471,0.775700334323338,1.35803028593852,0.38314014519838,"","ferredoxin",0
"GBEM_RS06865",280,0.1286,-0.4489,132.51,0.8689,0.4419,0.5464,-0.781313920286535,0.132070634706058,-0.952501377591135,"","murein L,D-transpeptidase",0
"GBEM_RS06870",389,0.1337,0.0362,132.73,0.8817,0.3898,0.5111,-0.871763607999962,-0.349538512033425,0.172589138980592,"","iron hydrogenase",0
"GBEM_RS06875",570,0.0895,-0.2684,128.75,0.8764,0.3708,0.4624,-0.882631830217928,-0.247714909941099,0.982133701542676,"","nickel-dependent hydrogenase large subunit",0
"GBEM_RS06880",390,0.0667,-0.0444,124.14,0.8672,0.3906,0.4,-0.812827673774002,-0.315375635214318,0.354594808734265,"","Ni/Fe hydrogenase",0
"GBEM_RS06890",1587,0.0643,0.0277,121.92,0.8357,0.423,0.4496,-0.374764486891024,-0.467219837975281,0.128364466783363,"","delta-60 repeat domain-containing protein",0
"GBEM_RS06895",502,0.0956,-0.2406,128.03,0.7955,0.4773,0.4099,-0.172666944480001,-0.125400227237789,-0.480401267783767,"","hypothetical protein",0
"GBEM_RS06900",91,0.011,-0.6022,124.73,0.7556,0.6111,0.5714,0.175792395721456,-1.75145217590809,-1.18080053531158,"flgM","flagellar biosynthesis anti-sigma factor FlgM",0
"GBEM_RS06905",81,0.0617,-0.5926,128.72,0.5679,0.4321,0.5,2.60649287537861,-0.990263937380293,4.36257341147094,"","hypothetical protein",0
"GBEM_RS06910",121,0.0413,-0.1744,127.86,0.8067,0.5714,0.3704,-0.0699705686495438,-2.06793306092159,-1.21027316867869,"","sulfurtransferase",0
"GBEM_RS06915",467,0.0942,-0.4467,128.74,0.8206,0.3786,0.5455,-0.419804543729689,1.44409317929431,-0.319266524321204,"","membrane protein",0
"GBEM_RS06920",64,0.0625,0.5375,124.06,0.7581,0.5484,0.4,0.300457432938912,-2.29755976871353,-0.177652254922195,"","hypothetical protein",0
"GBEM_RS06925",330,0.0818,-0.2145,129.49,0.8531,0.4813,0.4211,-0.761253302735041,-0.631546712980339,-0.605101090230133,"","aldo/keto reductase",0
"GBEM_RS06930",710,0.0761,-0.0804,124.85,0.8482,0.4949,0.39,-0.540918524056695,-0.974253007258861,-0.546191481288216,"tkt","transketolase",0
"GBEM_RS06935",373,0.0375,-0.0244,124.49,0.8306,0.4945,0.3636,-0.470937137609218,-0.696430935973728,-0.300499369074275,"","transaldolase",0
"GBEM_RS06940",284,0.1268,-0.4173,134.76,0.8202,0.5056,0.48,-0.0867897137645559,-1.66324978525401,-0.23998676426346,"","hypothetical protein",0
"GBEM_RS06945",197,0.0914,-0.298,131.35,0.8624,0.4444,0.5323,-0.686375108161723,-1.04997505118522,-0.598144457732879,"","chemotaxis protein CheD",0
"GBEM_RS06950",847,0.0661,-0.2485,129.89,0.854,0.4638,0.5442,-0.591275558648809,-0.675171172607623,0.106892303512611,"","PAS domain S-box protein",0
"GBEM_RS06955",147,0.0476,0.2823,124.69,0.65,0.55,0.55,1.45771579382441,-2.33274608362124,0.695277466531,"","phage holin family protein",0
"GBEM_RS06960",194,0.0258,-0.433,126.1,0.7112,0.5348,0.3077,0.954590578358604,-1.01691187488701,0.961444430020928,"","hypothetical protein",0
"GBEM_RS06965",89,0.0674,-0.6303,127.79,0.6353,0.4353,0.3684,1.03264163851515,0.065822243159842,1.81927073247875,"","YtxH domain-containing protein",0
"GBEM_RS06970",301,0.093,1.2299,123.13,0.7038,0.4878,0.4719,0.706968069731702,-0.500011209284082,-0.441583333140328,"","AEC family transporter",0
"GBEM_RS06975",102,0.0686,0.9353,123.38,0.7732,0.5773,0.36,0.451616651630642,-2.17567164395126,-1.69436451575732,"","AzlD domain-containing protein",0
"GBEM_RS06980",235,0.1149,0.7272,123.52,0.7523,0.4817,0.459,0.152181419286404,-1.52721125280407,-0.0864501838303791,"","branched-chain amino acid ABC transporter permease",0
"GBEM_RS06985",58,0.0345,-1.8259,135.66,0.5263,0.5088,0.3636,2.08693747798416,1.64171544101914,-0.776782031811916,"","hypothetical protein",0
"GBEM_RS06990",65,0.1231,-0.2092,125.39,0.5938,0.375,0.6667,1.24438647389391,2.95129552535985,-1.86892028206483,"","cold-shock protein",0
"GBEM_RS06995",88,0.0568,-0.2205,123.36,0.6782,0.4138,0.3704,0.768525418801063,0.756491868115971,0.0644687016187058,"","DUF3553 domain-containing protein",0
"GBEM_RS07000",203,0.0837,-0.2852,127.83,0.6837,0.4847,0.5303,0.923777939812568,0.264213519392821,-0.762217038874696,"","hypothetical protein",0
"GBEM_RS07005",43,0.0233,-0.0163,121.48,0.55,0.35,0.2727,1.98341460784814,1.37504725199613,2.40567138423735,"","entericidin, EcnA/B family",0
"GBEM_RS07010",237,0.0464,-0.0734,126.24,0.6494,0.5714,0.5238,1.36529728149355,-1.032651878845,-1.47725989934134,"","ABC transporter ATP-binding protein",0
"GBEM_RS07015",309,0.0485,-0.2061,126.8,0.6898,0.5017,0.4659,1.05280309893857,-0.130377834788879,-0.844329795124507,"","efflux RND transporter periplasmic adaptor subunit",0
"GBEM_RS07020",501,0.0639,-0.1166,125.69,0.7531,0.5143,0.4527,0.454188853745836,-0.462491626340536,-0.414238126577824,"","hypothetical protein",0
"GBEM_RS07025",396,0.0859,0.4116,124.34,0.7316,0.5211,0.4597,0.695509240847941,-0.397655182194863,-0.890991670296243,"","ABC transporter permease",0
"GBEM_RS07030",364,0.0934,-0.4549,133.29,0.7235,0.4749,0.598,0.698182469393535,-0.0878877248599733,0.076694575450896,"","(p)ppGpp synthetase",0
"GBEM_RS07035",150,0.1,-0.102,123.87,0.6351,0.4324,0.5439,1.33178929924998,0.72731178538757,-0.221454508799436,"","DUF2318 domain-containing protein",0
"GBEM_RS07040",246,0.0894,-0.1496,126.48,0.775,0.3917,0.4375,0.0341043710004681,1.48672204371192,0.148643020239995,"","DUF4197 domain-containing protein",0
"GBEM_RS07045",322,0.0994,-0.2894,132.17,0.7774,0.4219,0.3663,-0.0591605557797232,0.35287216423549,0.72790009158916,"","tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB",0
"GBEM_RS07050",243,0.0782,0.0551,129.39,0.7725,0.3605,0.5663,-0.0981678213667173,1.05429702318945,0.140734833333953,"","carboxy-S-adenosyl-L-methionine synthase CmoA",0
"GBEM_RS07055",286,0.0944,-0.0839,129.03,0.7138,0.5181,0.5238,0.662041022164614,-0.86678588060376,0.0505012982430669,"","hypothetical protein",0
"GBEM_RS07060",92,0.0761,-0.112,128.78,0.4607,0.5843,0.375,3.55045394528213,0.116929585051463,-0.0773188116981442,"","hypothetical protein",0
"GBEM_RS07065",221,0.0995,0.5742,128.47,0.5885,0.488,0.5217,2.24670054514128,0.787027634280233,0.436196290037389,"","hypothetical protein",0
"GBEM_RS07070",288,0.0972,-0.4017,133.56,0.4946,0.448,0.557,2.81300110619998,0.467242902685207,1.21345331838712,"","transposase",0
"GBEM_RS07075",256,0.0625,-0.3242,130.04,0.8153,0.494,0.5231,-0.194054993852271,-1.74874322757891,-0.284803059645204,"","IclR family transcriptional regulator",0
"GBEM_RS07080",281,0.0819,-0.3947,131.79,0.865,0.5912,0.6667,-0.723834135201786,-1.73903889465369,-1.89273895335106,"","MoxR family ATPase",0
"GBEM_RS07085",391,0.1049,-0.4836,133.72,0.885,0.5053,0.5,-0.779608560441826,-0.999454445968843,-0.325386901512186,"","VWA domain-containing protein",0
"GBEM_RS07090",376,0.0745,-0.3907,130.95,0.8283,0.4905,0.5872,-0.23867518084856,-0.911112222909007,-0.587554301613901,"","radical SAM protein",0
"GBEM_RS07095",663,0.0724,-0.2401,130.6,0.7632,0.4548,0.5344,0.194056513973471,-0.133525337412394,0.371064927487499,"","Fis family transcriptional regulator",0
"GBEM_RS07100",271,0.0554,0.0708,124.61,0.8435,0.4427,0.4722,-0.509114458258397,-1.28433221977398,0.788981450677392,"","ATPase",0
"GBEM_RS07105",414,0.0942,-0.1481,129.34,0.8741,0.4081,0.5041,-0.866659632997371,-0.264227398078645,0.244233505383357,"","2-hydroxyacyl-CoA dehydratase",0
"GBEM_RS07110",696,0.0661,0.0697,124.89,0.8899,0.4258,0.5108,-1.01352183867796,-0.17970274317426,0.0558856527577808,"","CoA-binding protein",0
"GBEM_RS07115",395,0.0937,-0.1496,125.05,0.8989,0.3936,0.4206,-1.01849533788078,0.324863366539212,0.504465779747047,"","thiolase family protein",0
"GBEM_RS07120",259,0.0579,0.0664,124.71,0.8831,0.4435,0.4615,-0.902137222359771,-0.941057950354276,0.776291063238377,"","enoyl-CoA hydratase/isomerase family protein",0
"GBEM_RS07125",287,0.0801,0.1697,125.75,0.9121,0.3956,0.6023,-1.13752969498989,-0.826021838264644,0.425304080839865,"","3-hydroxybutyryl-CoA dehydrogenase",0
"GBEM_RS07130",444,0.0608,-0.0444,127.53,0.8832,0.4089,0.5538,-0.945051045072531,0.0372022189527194,0.0775346943997665,"","4-hydroxybutyrate CoA-transferase",0
"GBEM_RS07135",588,0.0544,-0.0349,124.41,0.8717,0.3954,0.4674,-0.849143193169723,-0.0558737752793811,0.270887420214625,"","indolepyruvate ferredoxin oxidoreductase subunit alpha",0
"GBEM_RS07140",190,0.0368,0.2968,120.6,0.8197,0.4645,0.4237,-0.30215458512218,-0.594470256616068,-0.337277669963748,"","indolepyruvate oxidoreductase",0
"GBEM_RS07145",150,0.06,0.1213,126.36,0.8345,0.4276,0.4231,-0.448552528089292,0.217919204263133,0.20305421275843,"","ACT domain-containing protein",0
"GBEM_RS07150",321,0.0654,0.1517,125.46,0.8686,0.4263,0.5319,-0.746847029499457,-0.80833679574273,0.0860937511316995,"","2-dehydropantoate 2-reductase",0
"GBEM_RS07155",106,0.1604,0.4792,133.97,0.77,0.51,0.5294,0.192232623807997,-1.83447410390196,-0.927310742312612,"","DUF485 domain-containing protein",0
"GBEM_RS07160",658,0.0942,0.7667,122.32,0.8273,0.4453,0.5135,-0.398763278303227,-0.0653981660370367,-0.547418015393722,"","cation acetate symporter",0
"GBEM_RS07165",652,0.0813,-0.089,129.22,0.8028,0.4148,0.4564,-0.210059073572873,0.0780596126860123,0.389750262672416,"","histidine kinase",0
"GBEM_RS07170",443,0.0587,-0.1826,130.08,0.8426,0.5185,0.5,-0.483103643161012,-1.26201227276327,-0.628565400427916,"","sigma-54-dependent Fis family transcriptional regulator",0
"GBEM_RS07175",427,0.1358,0.7611,125.75,0.8838,0.404,0.4969,-0.961726241824002,0.297394402901469,0.10208325591295,"","hypothetical protein",0
"GBEM_RS07180",440,0.1205,-0.2382,124.49,0.8706,0.3976,0.519,-0.730797731867888,0.302195623878629,0.283655114383801,"","hypothetical protein",0
"GBEM_RS07190",615,0.0813,-0.2821,129.99,0.8636,0.4676,0.5503,-0.690434252979533,-1.23929139438591,-0.315526549780786,"","GNAT family N-acetyltransferase",0
"GBEM_RS07195",356,0.0618,0.2528,122.34,0.8588,0.3746,0.4211,-0.773028012856874,1.26296767187405,0.397686956669922,"had","6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase",0
"GBEM_RS07200",267,0.0449,0.0464,125.55,0.8385,0.4769,0.4478,-0.495206390735815,-0.132720374208597,-0.202820832735463,"","cyclohexa-1,5-dienecarbonyl-CoA hydratase",0
"GBEM_RS07205",236,0.0551,0.1686,122.37,0.8913,0.4,0.4937,-1.00828051806455,-0.340065968013365,0.197972932021598,"","3-oxoacyl-ACP reductase FabG",0
"GBEM_RS07210",397,0.0504,-0.0486,123.94,0.8782,0.4404,0.4472,-0.925345439805328,-0.823968079719254,-0.127303620179515,"","acetyl-CoA C-acyltransferase",0
"GBEM_RS07215",281,0.1174,-0.1327,130.4,0.7815,0.4148,0.5208,0.0128939664744569,-0.36561799413156,0.430666523336978,"","metal-dependent hydrolase",0
"GBEM_RS07220",325,0.0492,0.0292,126.69,0.8176,0.4497,0.5165,-0.309400810912936,-0.54758575972989,0.269150925925987,"moaA","GTP 3',8-cyclase MoaA",0
"GBEM_RS07225",254,0.0551,0.1496,123.54,0.7764,0.435,0.4028,0.0179904438665541,0.0433254960082119,-0.173560581803121,"","sulfurtransferase FdhD",0
"GBEM_RS07230",591,0.0575,-0.0599,127.19,0.8925,0.4541,0.517,-0.875401537117212,-0.388426221025336,-0.129859757465544,"","sigma-54-dependent Fis family transcriptional regulator",0
"GBEM_RS07235",436,0.0665,-0.1374,127.23,0.8711,0.3819,0.5379,-0.795274558718831,0.865867354496014,-0.16193431769688,"","4-hydroxybutyrate CoA-transferase",0
"GBEM_RS07240",153,0.0392,-0.0562,125.08,0.8467,0.4067,0.5238,-0.66229153491521,0.814565140271654,0.185977220892517,"","transcriptional regulator",0
"GBEM_RS07245",145,0.0966,-0.1676,130.85,0.8849,0.3597,0.5,-0.958531059600838,0.184321549436424,0.483651400972968,"","N-acetyltransferase",0
"GBEM_RS07250",151,0.106,-0.0159,129.3,0.8493,0.4795,0.5682,-0.61630424530784,-0.862960669792679,-0.51478704354859,"","acyl-CoA thioesterase",0
"GBEM_RS07255",378,0.082,-0.2479,128.17,0.903,0.4183,0.5726,-1.08539225586325,1.05963576275859,-0.703020856400426,"oah","6-oxocyclohex-1-ene-1-carbonyl-CoA hydratase",0
"GBEM_RS07260",671,0.0969,-0.3982,130.38,0.9134,0.4268,0.5399,-1.17449904215504,0.535681098316397,-0.27225215401645,"","aldehyde dehydrogenase",0
"GBEM_RS07265",176,0.0625,-0.5125,130.4,0.883,0.345,0.5556,-1.02915794632688,1.41598971337251,0.409262045953038,"","(4Fe-4S)-binding protein",0
"GBEM_RS07270",382,0.0864,-0.3471,130.18,0.8895,0.3827,0.5772,-1.00524620597524,0.292057168062661,0.761356517570728,"","(Fe-S)-binding protein",0
"GBEM_RS07275",1011,0.0781,-0.1823,128.19,0.9188,0.4108,0.5987,-1.18234590508643,0.0355807903307903,0.136388196001333,"","CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein",0
"GBEM_RS07280",254,0.0866,-0.198,129.43,0.8074,0.4877,0.6053,-0.046206446668834,-0.413902374825147,-0.213305715422965,"","hydrogenase iron-sulfur subunit",0
"GBEM_RS07285",149,0.047,-0.1664,128.2,0.8966,0.4069,0.6098,-1.11932565456762,-0.276204041419279,0.046566312262824,"","NAD(P)H-dependent oxidoreductase subunit E",0
"GBEM_RS07290",635,0.0661,-0.1819,125.99,0.8701,0.3961,0.5482,-0.820448178329383,0.768820278016615,0.49766506518369,"","NADH-quinone oxidoreductase subunit NuoF",0
"GBEM_RS07295",211,0.0569,-0.0848,126.65,0.8195,0.4,0.4545,-0.388030917319149,0.0348473635661032,1.03041120642044,"","4Fe-4S dicluster domain-containing protein",0
"GBEM_RS07300",384,0.0885,-0.156,126.8,0.8843,0.3664,0.5137,-1.05982910838339,1.07548026874826,0.622953954772696,"","acyl-CoA dehydrogenase",0
"GBEM_RS07305",584,0.0822,-0.2514,127.94,0.8853,0.3172,0.4768,-1.00557681987581,1.6134171657446,1.22898885595858,"","glutaconyl-CoA decarboxylase subunit alpha",0
"GBEM_RS07310",689,0.0537,0.0041,124.55,0.8784,0.383,0.4605,-0.951902453786923,1.11197063025937,0.206712840002255,"oadA","oxaloacetate decarboxylase subunit alpha",0
"GBEM_RS07315",778,0.0553,-0.0292,125.76,0.8881,0.3928,0.4879,-1.03702063783853,0.161407049311569,0.355273600429589,"","NADP-dependent malic enzyme",0
"GBEM_RS07320",283,0.0777,-0.1922,128.2,0.8205,0.4945,0.4328,-0.24600303214824,-1.04349862081789,0.113876606847688,"","class I SAM-dependent methyltransferase",0
"GBEM_RS07325",286,0.0559,-0.1364,127.45,0.8655,0.3818,0.4471,-0.779302537581196,1.11463671023029,0.957149717388908,"","enoyl-CoA hydratase",0
"GBEM_RS07330",299,0.0903,-0.2512,130.4,0.8651,0.3772,0.5104,-0.655291291957543,0.233736520514094,0.666256111759612,"","amidohydrolase",0
"GBEM_RS20645",78,0.0385,-0.6103,107.96,0.3117,0.6364,0.8889,3.24786822038734,0.560408881259352,-4.86211732718774,"","hypothetical protein",0
"GBEM_RS07335",390,0.0462,0.039,122.65,0.832,0.3491,0.3759,-0.54986799080665,1.22855584485624,1.19282241491719,"","acetyl-CoA C-acetyltransferase",0
"GBEM_RS07340",281,0.0605,0.094,126.59,0.8922,0.4052,0.5435,-1.14868053416429,0.00993488464633643,0.618045361600647,"","3-hydroxybutyryl-CoA dehydrogenase",0
"GBEM_RS07345",258,0.0659,0.288,123.94,0.8508,0.4395,0.4943,-0.613892033444189,-0.41273393604671,0.590322192375817,"","enoyl-CoA hydratase",0
"GBEM_RS07350",661,0.0968,0.1602,127.33,0.8803,0.3591,0.4781,-1.02721237592995,0.777621901620882,0.62857140228689,"","(Fe-S)-binding protein",0
"GBEM_RS07355",391,0.0512,0.0824,124.5,0.8355,0.3448,0.4417,-0.651962153688113,0.691890123104828,1.04914767195348,"","ADP-forming succinate--CoA ligase subunit beta",0
"GBEM_RS07360",307,0.0554,0.0733,121.05,0.8542,0.2915,0.4034,-0.801733748035016,2.24433901091329,1.49374995962906,"","succinate--CoA ligase subunit alpha",0
"GBEM_RS07365",269,0.0409,-0.0104,126.75,0.8365,0.3764,0.4268,-0.546114298592798,0.553678171243179,0.805329527431189,"","protein FixA",0
"GBEM_RS07370",446,0.0516,0.0204,125.33,0.8578,0.3263,0.3947,-0.840646238043095,1.58186912127695,1.63522338985193,"","electron transfer flavoprotein subunit alpha",0
"GBEM_RS07375",655,0.0901,0.0518,128.76,0.8651,0.381,0.533,-0.801358307841434,0.831190733426935,0.36052062654487,"","(Fe-S)-binding protein",0
"GBEM_RS07380",257,0.0584,-0.0934,126.2,0.832,0.432,0.4394,-0.570440877843793,0.881205129921018,-0.00567458875305649,"","electron transfer flavoprotein subunit beta",0
"GBEM_RS07385",301,0.0565,0.1355,123.82,0.8142,0.3682,0.3789,-0.457519746280947,1.45859884274161,1.55448561172196,"","electron transfer flavoprotein subunit alpha/FixB family protein",0
"GBEM_RS07395",67,0.0299,-0.9552,136.89,0.8,0.4308,0.2105,-0.0353161323631842,0.0788371154114403,1.19644270064158,"","hypothetical protein",0
"GBEM_RS07400",135,0.0519,-0.2696,127.64,0.6336,0.4733,0.5,1.74403509094644,-0.175492926417956,1.1023013970074,"","hypothetical protein",0
"GBEM_RS07405",285,0.1298,-0.4747,135.41,0.7986,0.4173,0.5698,-0.0696653754263602,-0.469842678433135,0.575072762249707,"","AraC family transcriptional regulator",0
"GBEM_RS07410",99,0.0707,-0.103,128.1,0.6869,0.4444,0.3929,1.38151535293112,-1.33006541900121,2.58380745456404,"","nucleotidyltransferase domain-containing protein",0
"GBEM_RS07415",139,0.1007,-0.4662,132.97,0.6364,0.5,0.575,1.33088566846809,0.198031237611409,-0.824409989650022,"","nucleotidyltransferase",0
"GBEM_RS20650",658,0.0821,-0.1201,124.26,0.4773,0.4836,0.4369,3.49115755974734,0.208075531092102,0.581497886058652,"","hypothetical protein",0
"GBEM_RS07420",990,0.099,-0.337,126.69,0.7375,0.4427,0.5672,0.587350447114721,-0.147029490068576,-0.426870925793938,"","lipoprotein",0
"GBEM_RS07425",436,0.1399,-0.0362,127.06,0.7136,0.4439,0.4762,0.687354211334681,-0.74134233815504,-0.297302724004298,"","hypothetical protein",0
"GBEM_RS07430",144,0.0486,-0.0972,127.38,0.5827,0.5396,0.5455,1.63654642142629,-1.6169763747862,-0.396213483574262,"","nucleoside deaminase",0
"GBEM_RS07435",85,0.0588,1.4094,120.59,0.6543,0.5185,0.5,1.84209167359978,-1.52302092089883,-0.206333850926919,"","GlsB/YeaQ/YmgE family stress response membrane protein",0
"GBEM_RS07440",734,0.0368,-0.232,124.75,0.7521,0.4342,0.4929,0.218414727737475,-0.31045214871858,0.738242517289913,"","chemotaxis protein",0
"GBEM_RS07445",145,0.069,-0.1959,130.03,0.5407,0.5111,0.4444,2.41335391690285,-0.0562624271232664,0.605153560769844,"","DUF2059 domain-containing protein",0
"GBEM_RS07450",168,0.1012,0.044,130.2,0.5125,0.4625,0.5111,2.88066770776815,0.330851356416803,1.26982220021072,"","DUF3592 domain-containing protein",0
"GBEM_RS07455",84,0.1071,-0.6857,135.25,0.4512,0.5122,0.55,2.82610513813947,0.0391273555459503,-0.124719790437072,"","hypothetical protein",0
"GBEM_RS07460",153,0.0915,-0.4745,130.42,0.5205,0.5068,0.4103,2.70586829405016,0.679726216024092,0.27443950513532,"","hypothetical protein",0
"GBEM_RS07465",885,0.0734,-0.0694,129.24,0.8351,0.4058,0.5647,-0.510643900552983,0.0635003682795078,0.671754983859554,"","hybrid sensor histidine kinase/response regulator",0
"GBEM_RS07470",307,0.0879,-0.2235,128.59,0.7726,0.4013,0.5591,-0.0415569082652902,0.136402663036493,0.218677968018987,"","phosphate/phosphite/phosphonate ABC transporter substrate-binding protein",0
"GBEM_RS07475",79,0.1266,0.3329,131.95,0.6364,0.4675,0.6957,1.77204885454239,-0.202546366646401,-0.425698127388502,"","hypothetical protein",0
"GBEM_RS07480",162,0.0741,-0.1809,131.72,0.5395,0.4605,0.4528,2.53028325477768,0.139497859757946,-0.0881856435821699,"","DUF1003 domain-containing protein",0
"GBEM_RS07485",122,0.0656,-0.4295,130.44,0.7647,0.4286,0.4857,0.134242217291632,0.562035250502307,0.667624388539057,"","hypothetical protein",0
"GBEM_RS07490",246,0.0447,0.0996,124.89,0.7884,0.4564,0.4872,0.00632157085674844,0.947682801499258,-0.920546336730742,"","hypothetical protein",0
"GBEM_RS07500",108,0.1204,0.9231,131.54,0.75,0.3365,0.7317,0.205186901658907,0.620481002213294,-0.402625692722976,"","YggT family protein",0
"GBEM_RS07505",147,0.0408,-0.6687,132.99,0.8357,0.5143,0.5263,-0.570210407915311,-0.317256992720897,-0.168941389781488,"","DivIVA domain-containing protein",0
"GBEM_RS07510",98,0.0102,-0.1765,125.67,0.8469,0.5,0.2667,-0.58660533898073,-1.37867078709481,1.32436301577093,"","YggU family protein",0
"GBEM_RS07515",152,0.0526,0.1375,126.37,0.8836,0.4041,0.5,-0.901679030811413,-0.69576950089414,0.351279880920126,"","CBS domain-containing protein",0
"GBEM_RS07520",81,0.0988,-0.3691,118.67,0.775,0.4125,0.4688,0.0328941042656346,2.18710915806409,-2.17443740020455,"","zinc ribbon domain-containing protein",0
