Agca	Agcc	Agcg	Agct	Ctgc	Ctgt	Dgac	Dgat	Egaa	Egag	Fttc	Fttt	Ggga	Gggc	Gggg	Gggt	Hcac	Hcat	Iata	Iatc	Iatt	Kaaa	Kaag	Lcta	Lctc	Lctg	Lctt	Ltta	Lttg	Naac	Naat	Pcca	Pccc	Pccg	Pcct	Qcaa	Qcag	Raga	Ragg	Rcga	Rcgc	Rcgg	Rcgt	Sagc	Sagt	Stca	Stcc	Stcg	Stct	Taca	Tacc	Tacg	Tact	Vgta	Vgtc	Vgtg	Vgtt	Ytac	Ytat	Laa	aroma	gravy	mmw	gcc3	gtc3	Hgc3	Ew	P2	cai	start	end	direction	locus_tag	protein_id	gene	product	highlyExpressed	leading
1	9	10	0	3	0	10	1	0	6	3	0	0	10	3	1	3	0	0	4	0	0	4	0	16	5	0	0	0	3	0	0	7	12	0	0	14	0	0	1	13	5	0	4	0	0	1	4	0	0	4	1	0	0	2	12	0	10	0	189	0.0741	-0.3725	129.10	0.9780	0.4286	0.1524	0.3133	0.3500	0.8319	956639	957211	direct	A2CP1_RS04225	WP_012632215.1		cytochrome c	0	1
0	18	34	0	1	0	9	3	0	9	32	0	0	29	4	0	14	0	0	18	0	0	5	0	29	28	0	0	0	8	0	0	5	19	0	1	5	0	1	0	17	7	0	1	0	0	1	9	0	0	9	5	0	0	19	18	0	12	0	393	0.1501	+0.6496	129.32	0.9892	0.3973	0.0861	0.2970	0.5036	0.9005	957208	958392	direct	A2CP1_RS04230	WP_012632216.1		hypothetical protein	0	1
0	9	8	0	0	0	8	1	1	9	3	0	1	11	3	0	4	0	0	10	0	0	2	0	4	5	0	0	0	1	0	0	5	9	0	0	6	0	0	0	9	5	0	1	0	0	3	3	0	0	1	0	0	0	5	10	0	3	0	144	0.0486	-0.1889	125.54	0.9786	0.4357	0.1494	0.3579	0.3333	0.8225	958389	958826	direct	A2CP1_RS04235	WP_012632217.1		hypothetical protein	0	1
1	21	25	0	3	0	15	2	0	14	11	0	0	20	7	0	1	0	0	8	0	0	12	0	15	11	0	0	0	1	0	0	5	13	1	0	9	0	1	1	14	8	0	2	0	0	5	7	1	0	6	4	0	0	15	8	0	13	0	290	0.1000	-0.0666	125.82	0.9786	0.4393	0.1494	0.3614	0.3617	0.8180	958823	959698	direct	A2CP1_RS04240	WP_012632218.1		SCO family protein	0	1
1	11	22	0	4	0	17	2	0	18	17	0	0	17	10	1	6	0	0	16	0	0	15	0	13	11	0	0	1	6	0	1	6	21	0	0	16	1	0	1	10	11	0	5	0	0	4	7	0	0	10	6	0	0	12	20	0	13	2	349	0.1089	-0.1585	129.19	0.9731	0.4880	0.1788	0.3503	0.5354	0.8049	959695	960747	direct	A2CP1_RS04245	WP_012524914.1	coxB	cytochrome c oxidase subunit II	0	1
2	26	26	0	1	0	12	1	0	13	52	0	2	39	9	1	17	1	0	33	0	0	12	0	23	31	0	0	0	16	0	1	10	25	1	0	6	0	0	0	7	7	0	4	2	0	7	17	0	0	20	16	0	0	20	30	1	25	0	553	0.1664	+0.6235	128.27	0.9767	0.3857	0.1594	0.3275	0.6095	0.8377	960725	962389	direct	A2CP1_RS04250	WP_012524915.1		cytochrome c oxidase subunit I	0	1
1	9	18	1	0	0	2	0	0	11	16	0	0	10	5	0	9	1	0	10	0	0	7	0	14	15	0	0	0	4	0	0	1	4	0	1	4	0	0	0	3	2	0	4	0	0	1	6	0	0	6	4	0	0	10	10	0	12	0	208	0.1587	+0.6312	128.93	0.9801	0.4378	0.1409	0.3327	0.6515	0.8592	962379	963008	direct	A2CP1_RS04255	WP_012524916.1		cytochrome c oxidase subunit 3 family protein	0	1
0	8	13	0	0	0	2	3	0	2	5	0	0	9	1	0	8	0	0	6	0	0	2	0	9	9	0	0	0	3	0	0	3	6	0	0	2	0	0	1	5	1	0	1	0	0	0	2	0	0	7	0	0	0	5	8	0	2	0	129	0.0853	+0.5178	125.45	0.9675	0.3984	0.2069	0.3007	0.3902	0.8550	963023	963415	direct	A2CP1_RS04260	WP_012524917.1		oxidase	0	1
1	9	9	0	1	0	10	0	0	11	2	0	1	4	2	1	5	0	0	4	0	0	0	0	7	6	0	0	0	1	0	0	2	8	0	0	1	0	0	1	10	5	1	2	0	0	1	0	0	0	4	4	0	0	0	8	0	3	0	127	0.0551	-0.4780	129.11	0.9597	0.4516	0.2438	0.3311	0.3243	0.7715	963665	964051	direct	A2CP1_RS04265	WP_012632219.1		sensory rhodopsin transducer	0	1
0	35	44	1	4	0	30	2	0	35	13	0	1	42	9	0	12	0	0	15	0	0	15	0	19	41	0	0	1	15	0	0	11	28	0	0	18	0	0	0	33	17	1	2	0	0	11	11	0	0	13	8	0	0	16	45	0	11	2	592	0.0676	-0.0757	126.69	0.9875	0.4955	0.0968	0.3234	0.3128	0.8618	964048	965829	direct	A2CP1_RS04270	WP_012632220.1		thiamine pyrophosphate-requiring protein	0	1
0	25	58	0	4	0	20	1	0	23	8	0	0	28	11	2	7	1	0	2	0	0	3	0	20	19	0	0	0	3	0	0	6	14	0	0	3	0	0	0	25	8	1	2	0	0	4	7	0	0	8	2	0	0	6	23	0	8	0	364	0.0604	+0.0695	121.16	0.9858	0.5000	0.1075	0.3497	0.2222	0.8590	965831	966928	direct	A2CP1_RS04275	WP_012632221.1		mandelate racemase	0	1
0	58	104	0	22	0	57	8	0	64	31	0	0	78	38	0	27	0	0	15	0	0	13	0	54	60	0	0	0	11	1	0	16	42	1	0	13	0	5	0	72	54	1	9	0	0	12	17	0	0	19	12	0	0	17	64	0	21	1	1049	0.0629	-0.1839	125.77	0.9882	0.4897	0.0925	0.3603	0.2614	0.8121	966940	970092	direct	A2CP1_RS04280	WP_012632222.1		FAD-binding oxidoreductase	0	1
0	16	18	0	4	0	7	0	2	8	5	0	0	18	4	0	5	0	0	9	0	0	2	0	9	6	0	0	0	2	0	0	4	6	0	0	3	0	0	0	11	6	0	0	0	0	3	3	0	0	3	3	0	0	5	8	0	3	0	176	0.0568	+0.1273	121.56	0.9884	0.3873	0.0910	0.3405	0.2794	0.8521	970059	970592	complement	A2CP1_RS04285	WP_012632223.1		O-acetyl-ADP-ribose deacetylase	0	0
0	28	38	0	4	0	19	3	0	45	10	0	1	29	11	1	11	0	0	8	0	0	11	0	23	33	0	0	0	5	0	0	10	15	0	0	13	0	1	0	36	12	0	8	0	0	4	7	1	0	7	7	0	0	20	33	0	7	0	465	0.0387	-0.1178	125.38	0.9870	0.5011	0.1002	0.3564	0.2313	0.8409	970884	972284	direct	A2CP1_RS04290	WP_012632224.1		sigma-54-dependent Fis family transcriptional regulator	0	1
0	19	29	0	1	0	4	1	0	11	18	0	0	16	6	0	4	0	0	6	0	0	7	0	27	20	0	0	0	2	0	0	2	7	0	0	5	0	0	1	13	2	0	3	0	0	2	4	0	0	14	3	0	0	6	22	0	12	1	284	0.1514	+0.7306	128.08	0.9888	0.4403	0.0886	0.3151	0.4270	0.8918	972407	973264	complement	A2CP1_RS04295	WP_012524924.1	ccsB	c-type cytochrome biogenesis protein CcsB	0	0
0	33	58	0	1	0	20	3	1	26	23	0	0	43	9	1	11	0	0	9	0	0	9	0	34	32	0	0	0	5	0	1	17	19	0	0	17	0	2	0	29	9	1	5	0	0	6	6	0	0	17	18	0	0	21	32	0	11	0	543	0.0792	+0.1959	123.74	0.9868	0.4575	0.1015	0.3718	0.2907	0.8457	973275	974909	complement	A2CP1_RS04300	WP_041450428.1		aromatic ring-opening dioxygenase LigA	0	0
0	11	24	0	0	0	10	1	0	17	3	0	0	11	5	0	1	0	0	8	0	0	13	0	12	8	0	0	0	1	0	1	3	9	0	0	10	1	0	0	10	6	0	7	0	0	2	4	0	0	7	4	0	0	10	15	0	3	0	220	0.0364	-0.1255	123.94	0.9862	0.5346	0.1052	0.3416	0.3000	0.8572	975225	975890	direct	A2CP1_RS04305	WP_012632226.1		hypothetical protein	0	1
1	15	27	0	2	0	15	3	2	18	10	2	0	25	9	1	7	0	0	4	0	0	7	1	19	23	1	0	0	0	0	2	9	24	0	0	9	0	0	0	26	15	0	0	0	1	8	4	0	0	4	4	0	0	4	26	0	3	0	340	0.0618	-0.1797	126.37	0.9577	0.5227	0.2527	0.4241	0.1895	0.7689	975924	976949	complement	A2CP1_RS04310	WP_012632227.1		ATP-dependent DNA ligase	0	0
0	80	78	0	15	0	76	1	0	104	51	0	0	118	30	3	45	0	0	69	0	0	56	0	62	73	0	0	0	45	0	0	27	65	0	0	47	0	3	0	84	33	0	13	0	0	23	34	0	0	56	20	0	0	38	97	0	37	1	1535	0.0671	-0.2027	126.99	0.9966	0.4346	0.0325	0.2777	0.3981	0.8889	977320	981930	direct	A2CP1_RS04315	WP_012632228.1		glutamate synthase large subunit	0	1
0	18	29	0	9	0	27	0	0	35	16	0	1	38	12	0	17	0	0	25	0	0	23	0	19	18	0	0	0	10	0	0	14	24	0	0	20	0	1	0	21	16	0	5	0	0	2	5	0	0	17	8	0	0	12	28	0	7	0	494	0.0628	-0.3474	127.60	0.9979	0.4591	0.0217	0.2649	0.3893	0.8687	981933	983420	direct	A2CP1_RS04320	WP_012632229.1		glutamate synthase subunit beta	0	1
0	15	26	1	1	0	10	1	0	18	0	0	2	16	5	2	2	0	0	3	0	0	14	0	3	6	0	0	1	0	0	0	0	3	0	0	31	0	0	0	7	6	0	5	1	0	6	6	0	0	9	5	0	0	4	7	0	1	0	218	0.0046	-0.8812	120.34	0.9677	0.6129	0.2056	0.3682	0.1556	0.7809	983493	984152	complement	A2CP1_RS04325	WP_012632230.1		hypothetical protein	0	0
1	24	44	0	2	0	8	1	0	6	27	1	0	44	13	1	4	0	0	26	0	0	5	0	18	28	0	0	0	11	0	0	11	15	0	0	5	0	0	1	17	6	1	4	0	0	4	15	0	1	16	9	0	0	18	25	0	13	0	452	0.1239	+0.7029	122.87	0.9835	0.4118	0.1211	0.3571	0.4489	0.8575	984388	985749	complement	A2CP1_RS04330	WP_012632231.1		MFS transporter	0	0
0	19	27	0	6	0	18	1	1	21	9	0	0	29	15	0	5	0	0	8	0	0	6	0	18	22	0	0	0	8	0	0	7	12	0	0	8	0	0	0	27	11	1	0	0	0	3	3	0	0	7	5	0	0	7	18	0	3	0	336	0.0476	-0.1601	124.79	0.9908	0.4615	0.0756	0.3363	0.2613	0.8377	985801	986814	complement	A2CP1_RS04335	WP_012632232.1	moaA	GTP 3',8-cyclase MoaA	0	0
1	29	43	2	1	0	7	2	1	22	11	0	2	32	19	0	6	1	0	4	0	0	3	0	16	31	0	0	1	5	0	1	8	17	2	0	5	0	2	2	27	12	1	4	0	0	6	8	0	0	12	6	0	0	7	21	0	4	0	398	0.0553	+0.0402	121.41	0.9609	0.5156	0.2380	0.4706	0.2320	0.7136	986798	987997	complement	A2CP1_RS04340	WP_012632233.1		polysulfide reductase	0	0
0	16	23	0	17	0	16	1	0	17	11	0	0	21	10	0	5	0	0	6	0	0	7	0	19	10	0	0	0	4	0	0	9	12	0	0	11	0	2	0	10	9	0	5	0	0	2	9	0	0	12	6	0	0	9	13	0	6	0	309	0.0712	-0.0275	124.44	0.9966	0.4362	0.0324	0.3166	0.3253	0.8384	987997	988929	complement	A2CP1_RS04345	WP_012632234.1		4Fe-4S dicluster domain-containing protein	0	0
2	42	48	0	17	0	53	8	1	73	40	0	1	81	17	2	39	0	0	37	0	0	37	0	46	40	1	0	0	28	0	1	28	48	0	0	36	0	0	1	66	25	0	12	0	0	19	23	0	0	49	22	0	0	23	50	0	30	0	1095	0.0932	-0.5020	129.75	0.9837	0.4111	0.1198	0.3136	0.3870	0.8581	988950	992240	complement	A2CP1_RS04350	WP_012632235.1		formate dehydrogenase subunit alpha	0	0
0	24	28	0	4	0	13	0	2	17	6	0	1	29	7	0	5	0	0	12	0	0	2	0	9	14	0	0	0	5	0	0	6	12	0	0	2	0	1	1	15	11	0	6	0	0	4	1	0	0	4	5	0	0	12	21	0	2	0	287	0.0279	+0.2237	119.60	0.9858	0.4306	0.1077	0.3779	0.2525	0.8093	992498	993364	complement	A2CP1_RS04360	WP_012632236.1		sulfurtransferase FdhD	0	0
0	48	75	0	2	0	35	3	0	51	24	0	0	42	16	1	16	0	0	9	0	0	7	0	42	48	0	0	0	0	0	1	14	42	1	0	12	0	2	1	39	36	1	7	0	0	6	7	0	0	18	20	0	0	16	42	1	9	1	703	0.0555	-0.0489	124.70	0.9856	0.5266	0.1087	0.3866	0.2381	0.8136	993670	995784	direct	A2CP1_RS04365	WP_012632237.1		DNA helicase	0	1
0	9	10	0	2	0	10	0	0	8	4	0	0	9	3	0	2	0	0	4	0	0	13	0	10	10	0	0	0	7	0	0	4	6	0	0	7	0	0	0	4	2	0	1	0	0	3	1	0	0	9	4	0	0	10	9	0	3	0	166	0.0482	-0.0524	124.73	1.0000	0.4451		0.2831	0.4091	0.9018	995975	996478	direct	A2CP1_RS04370	WP_012524938.1		thiol peroxidase	0	1
0	52	49	0	1	0	42	2	1	62	21	0	0	43	16	0	15	0	0	16	0	0	24	0	43	44	0	0	0	11	0	0	10	18	0	0	25	0	0	0	40	28	0	5	0	0	11	10	0	0	10	11	0	0	9	30	0	13	0	672	0.0595	-0.3827	127.45	0.9955	0.4819	0.0418	0.3094	0.2961	0.8673	996555	998576	complement	A2CP1_RS04375	WP_012632238.1		ABC transporter ATP-binding protein	0	0
0	34	34	1	4	0	21	4	0	34	26	0	0	39	7	1	13	0	0	25	1	0	16	0	18	19	0	0	0	15	0	0	16	22	0	0	16	0	1	0	36	4	0	4	0	0	10	15	0	0	19	10	0	0	15	25	0	15	0	542	0.0941	-0.1839	127.27	0.9865	0.4038	0.1030	0.3070	0.3971	0.8773	998636	1000267	complement	A2CP1_RS04380	WP_012632239.1	pruA	1-pyrroline-5-carboxylate dehydrogenase	0	0
0	17	25	0	1	0	6	1	0	3	8	0	0	19	10	0	2	0	0	1	0	0	2	0	16	11	0	0	0	2	0	0	6	14	1	0	3	0	0	0	6	6	0	1	0	0	0	6	0	0	10	4	0	0	6	12	0	3	0	207	0.0676	+0.4787	116.85	0.9901	0.4851	0.0801	0.3890	0.2381	0.8292	1000390	1001016	complement	A2CP1_RS04385	WP_012632240.1		hypothetical protein	0	0
0	25	36	0	2	0	22	3	0	48	13	0	0	31	11	0	9	0	0	11	0	0	12	0	22	36	0	0	0	5	0	0	4	25	0	0	7	0	0	0	35	17	1	4	0	0	2	13	0	0	11	5	0	0	11	31	0	7	0	465	0.0452	-0.2241	126.59	0.9913	0.5338	0.0721	0.3113	0.2803	0.8723	1001114	1002514	complement	A2CP1_RS04390	WP_012632241.1		sigma-54-dependent Fis family transcriptional regulator	0	0
2	25	45	0	2	0	13	1	1	20	13	0	2	33	14	0	5	0	0	14	0	0	7	0	33	31	0	0	0	6	0	2	7	17	0	0	16	0	0	0	23	14	0	4	0	0	7	6	0	0	11	5	0	0	14	33	0	3	0	438	0.0502	+0.4011	122.03	0.9814	0.4872	0.1338	0.3862	0.2903	0.8138	1002511	1003830	complement	A2CP1_RS04395	WP_081444572.1		sensor histidine kinase	0	0
1	15	17	0	0	0	15	0	1	27	9	0	1	25	8	1	3	0	0	12	0	0	11	0	20	25	0	0	0	3	0	0	3	9	0	0	5	0	0	1	26	6	1	2	0	0	2	3	0	0	10	7	0	1	8	24	0	4	0	308	0.0455	+0.0302	126.16	0.9771	0.4706	0.1573	0.3559	0.3030	0.8207	1003970	1004899	direct	A2CP1_RS04400	WP_012632243.1		ABC transporter ATP-binding protein	0	1
0	11	17	1	0	0	4	0	0	5	19	0	1	19	7	1	1	0	0	9	0	0	3	0	19	21	0	0	0	4	0	1	2	9	0	0	4	0	1	0	5	6	0	2	0	0	4	7	0	0	5	10	0	1	8	25	0	9	0	252	0.1230	+1.0389	124.09	0.9793	0.4855	0.1456	0.3655	0.5375	0.7957	1004896	1005657	direct	A2CP1_RS04405	WP_012632244.1		ABC transporter permease	0	1
0	24	20	0	1	0	12	0	0	12	4	0	1	34	1	0	3	0	0	4	0	0	20	0	8	6	0	0	0	4	0	0	10	11	1	0	11	0	0	0	7	0	2	2	0	0	1	6	0	0	12	4	0	0	20	12	0	6	0	270	0.0444	-0.0985	119.23	0.9846	0.4093	0.1150	0.2810	0.2188	0.8957	1005799	1006614	direct	A2CP1_RS04410	WP_012632245.1		hypothetical protein	0	1
0	43	56	0	8	0	37	2	0	51	16	0	0	36	13	0	9	0	0	15	0	0	9	0	27	33	0	0	0	3	0	0	9	20	0	0	13	0	0	1	51	27	0	6	0	1	8	9	0	0	11	6	0	0	16	35	0	9	0	594	0.0522	-0.2301	126.81	0.9931	0.4724	0.0594	0.3281	0.2363	0.8581	1007515	1009302	direct	A2CP1_RS04415	WP_012632246.1		RecQ family ATP-dependent DNA helicase	0	1
0	15	15	0	3	0	12	2	0	7	3	0	0	14	5	0	0	0	0	4	0	0	1	1	20	9	0	0	0	1	0	0	8	10	0	0	3	0	0	0	10	6	0	0	0	0	3	6	0	0	8	2	0	0	4	12	0	6	0	192	0.0521	+0.2516	121.56	0.9842	0.4105	0.1171	0.3738	0.2295	0.8517	1009297	1009878	complement	A2CP1_RS04420	WP_012632247.1		hypothetical protein	0	0
0	16	26	1	0	0	8	2	0	4	6	0	0	16	8	0	3	0	0	3	0	0	4	0	21	7	0	0	0	2	0	0	7	22	2	0	5	0	0	0	12	3	1	1	0	1	2	9	0	0	4	4	0	0	8	10	0	4	0	231	0.0736	+0.1563	120.74	0.9685	0.4865	0.2020	0.4047	0.2714	0.8032	1009887	1010585	complement	A2CP1_RS04425	WP_012632248.1		hypothetical protein	0	0
1	10	16	0	1	0	10	3	2	11	2	0	2	5	6	0	6	0	0	3	0	0	2	0	16	13	0	0	1	1	0	0	5	7	0	0	6	0	0	0	12	7	2	0	0	0	4	3	0	0	3	2	0	1	5	9	0	2	0	184	0.0380	-0.1348	127.38	0.9385	0.4916	0.3332	0.4767	0.2381	0.6842	1010691	1011248	direct	A2CP1_RS04430	WP_012632249.1		hypothetical protein	0	1
0	9	13	0	4	0	7	1	0	8	0	0	1	7	5	0	4	0	0	9	0	0	7	0	12	8	0	0	0	3	0	0	4	6	0	0	4	0	2	1	3	2	0	1	0	1	6	5	0	0	7	1	0	0	8	4	0	2	0	156	0.0192	+0.1231	121.33	0.9742	0.4258	0.1729	0.3691	0.3784	0.7498	1011425	1011898	direct	A2CP1_RS04435	WP_012632250.1		SUF system Fe-S cluster assembly regulator	0	1
0	14	27	0	7	0	25	1	2	35	18	0	1	31	6	0	8	0	0	23	0	0	32	0	17	17	0	0	0	12	0	0	6	11	0	0	18	0	2	0	21	3	1	6	0	0	7	20	0	0	24	3	0	0	19	20	0	22	0	478	0.0962	-0.3268	129.52	0.9891	0.4270	0.0867	0.2670	0.5135	0.8872	1011895	1013334	direct	A2CP1_RS04440	WP_012632251.1		Fe-S cluster assembly protein SufB	0	1
0	14	23	0	0	0	18	0	0	20	7	0	0	21	8	0	5	0	0	14	0	0	9	0	12	20	0	0	0	6	0	0	2	7	0	0	4	0	0	0	21	4	0	3	0	0	4	4	0	0	4	3	0	0	4	17	0	6	0	267	0.0524	-0.0360	125.46	1.0000	0.4577		0.2582	0.3626	0.8989	1013415	1014221	direct	A2CP1_RS04445	WP_012632252.1	sufC	Fe-S cluster assembly ATPase SufC	0	1
1	25	61	0	2	0	19	0	0	32	15	0	1	33	10	1	11	0	0	7	0	0	5	0	23	34	0	0	0	5	0	0	10	12	0	0	9	0	0	0	28	12	0	9	0	0	1	8	0	0	14	7	0	0	5	24	1	4	0	436	0.0528	+0.0690	122.23	0.9907	0.5035	0.0763	0.3262	0.2500	0.8529	1014218	1015531	direct	A2CP1_RS04450	WP_012632253.1	sufD	Fe-S cluster assembly protein SufD	0	1
1	24	49	0	2	0	22	2	0	22	13	0	0	25	15	0	18	0	0	15	0	0	8	0	24	15	0	0	0	8	0	0	4	20	0	0	9	0	0	0	23	16	0	5	0	0	4	5	0	0	7	11	0	0	16	30	0	7	0	428	0.0561	+0.0360	124.01	0.9929	0.4810	0.0612	0.3315	0.3613	0.8540	1015528	1016817	direct	A2CP1_RS04455	WP_012632254.1		cysteine desulfurase	0	1
0	6	9	0	3	0	5	2	0	16	6	0	0	8	6	2	8	0	0	2	0	0	6	0	4	9	0	0	0	2	0	1	1	6	0	0	2	0	1	0	6	4	0	4	0	0	1	3	0	0	5	1	0	0	3	12	0	2	0	148	0.0608	-0.3493	126.26	0.9658	0.5411	0.2153	0.3421	0.4000	0.7623	1016858	1017307	direct	A2CP1_RS04460	WP_012632255.1		SUF system NifU family Fe-S cluster assembly protein	0	1
0	11	9	0	1	0	12	2	0	14	6	0	0	12	6	0	2	1	0	4	0	0	6	0	4	11	0	0	0	0	0	0	4	9	0	0	9	0	0	0	5	4	1	4	0	0	0	1	0	1	7	1	0	0	8	18	0	2	1	184	0.0652	-0.0185	125.56	0.9659	0.5284	0.2145	0.3549	0.2826	0.8135	1017351	1017908	direct	A2CP1_RS04465	WP_012632256.1	sufT	putative Fe-S cluster assembly protein SufT	0	1
0	8	4	0	0	0	12	0	1	3	3	0	0	9	3	1	4	0	0	3	0	0	3	0	6	3	0	0	0	4	0	0	0	2	0	0	6	0	0	0	7	4	0	1	0	0	4	3	0	0	5	4	0	0	4	11	0	2	0	121	0.0413	-0.3810	124.74	0.9833	0.3917	0.1223	0.3179	0.3514	0.8424	1017927	1018295	complement	A2CP1_RS04470	WP_012632257.1		FHA domain-containing protein	0	0
1	16	30	1	0	0	11	1	0	10	5	0	3	46	15	4	10	0	0	1	0	0	17	0	10	4	1	0	0	4	1	0	1	2	0	1	29	0	0	0	4	3	1	15	0	0	10	17	0	0	13	11	0	0	3	6	0	1	0	321	0.0249	-0.6190	114.50	0.9545	0.4968	0.2668	0.4403	0.2000	0.7499	1018596	1019564	direct	A2CP1_RS04475	WP_012632258.1		DUF4142 domain-containing protein	0	1
2	42	76	1	2	0	28	3	0	35	17	0	2	56	24	2	8	0	0	16	0	0	5	0	24	35	1	0	0	1	0	0	26	37	2	0	9	0	0	3	33	20	2	6	0	0	9	10	0	0	12	14	0	0	16	47	0	3	0	632	0.0348	+0.1318	118.03	0.9714	0.5135	0.1874	0.4384	0.2189	0.7666	1019631	1021532	complement	A2CP1_RS04480	WP_012632259.1		PDZ domain-containing protein	0	0
3	15	16	1	0	0	8	1	0	11	4	0	0	19	7	2	3	0	0	3	0	0	1	0	7	10	0	0	0	0	0	0	13	15	0	0	4	0	1	0	13	3	0	5	0	0	1	3	0	0	3	2	0	0	6	13	0	3	0	201	0.0498	-0.0567	119.02	0.9643	0.4592	0.2223	0.4439	0.1781	0.7383	1021803	1022411	direct	A2CP1_RS04485	WP_041450615.1		energy transducer TonB	0	1
0	22	40	1	1	0	15	1	0	28	15	0	1	28	13	0	4	0	0	13	0	0	2	0	23	24	0	0	0	6	0	0	3	11	0	0	5	0	0	1	22	17	0	3	0	0	4	11	0	0	11	11	0	0	20	33	0	4	0	409	0.0562	+0.4144	123.60	0.9898	0.5013	0.0820	0.3588	0.3421	0.8389	1022439	1023671	complement	A2CP1_RS04490	WP_041450616.1		ABC transporter permease	0	0
0	20	31	0	0	0	18	0	0	12	3	0	4	28	7	0	5	0	0	7	0	0	0	0	19	18	0	0	0	5	0	0	3	15	0	0	6	0	0	1	22	9	0	3	0	0	4	8	0	0	6	2	0	0	13	26	0	0	0	300	0.0200	+0.2390	119.56	0.9831	0.4542	0.1239	0.3641	0.1705	0.8356	1023754	1024659	complement	A2CP1_RS04495	WP_012632262.1		PDZ domain-containing protein	0	0
0	17	40	0	0	0	14	2	0	15	1	0	1	27	11	1	6	0	0	5	0	0	0	0	23	23	0	0	0	0	0	0	7	14	2	0	5	0	1	1	20	9	0	3	0	0	5	7	0	0	7	6	0	0	13	20	0	2	0	311	0.0161	+0.2579	118.63	0.9773	0.5065	0.1565	0.4354	0.1341	0.7884	1024656	1025594	complement	A2CP1_RS04500	WP_012632263.1		serine protease	0	0
0	20	41	0	0	0	3	2	0	16	1	0	0	16	9	0	2	0	0	5	0	0	3	0	20	13	0	0	0	2	0	0	4	7	0	0	2	0	0	1	9	7	0	2	0	0	1	2	0	0	2	2	0	0	3	11	0	0	0	207	0.0097	+0.4923	115.27	0.9854	0.5583	0.1097	0.3887	0.1404	0.8215	1025761	1026387	direct	A2CP1_RS04505	WP_012632264.1		DNA-binding response regulator	0	1
0	7	27	0	1	0	3	2	0	17	6	0	0	9	11	0	3	0	0	2	0	0	1	0	3	17	0	0	1	2	0	0	1	6	0	0	4	0	0	1	5	10	0	1	0	0	1	4	0	0	0	7	0	0	3	9	0	2	0	168	0.0595	+0.0173	122.15	0.9819	0.6988	0.1305	0.3064	0.3529	0.7365	1026522	1027031	direct	A2CP1_RS04510	WP_012632265.1		pyridoxamine 5'-phosphate oxidase	0	1
4	6	37	7	6	1	13	2	2	27	9	2	0	10	16	1	6	4	0	4	2	0	10	3	16	15	1	0	0	5	1	0	10	12	2	1	4	1	0	3	15	27	2	3	3	2	11	9	1	0	6	8	0	0	18	10	1	3	0	369	0.0461	-0.3615	126.48	0.8729	0.5663	0.5494	0.5872	0.4177	0.5330	1027721	1028833	direct	A2CP1_RS04515	WP_012632266.1		HNH endonuclease	0	1
2	12	9	1	1	0	6	0	2	6	2	0	1	10	0	1	1	0	0	2	0	0	9	0	5	5	0	0	0	1	0	0	10	6	1	0	3	0	0	0	10	2	1	1	0	0	1	1	0	0	2	0	0	0	3	8	0	0	0	127	0.0315	-0.4165	122.47	0.9280	0.4240	0.3733	0.4359	0.1765	0.7007	1028846	1029232	complement	A2CP1_RS04520	WP_012632267.1		translation initiation factor	0	0
1	49	41	0	4	0	21	0	0	23	8	0	3	24	11	2	4	0	0	3	0	0	2	0	31	18	1	0	0	0	0	0	18	15	1	0	4	0	4	0	37	16	1	1	0	0	5	5	0	0	5	6	0	0	8	18	1	2	0	402	0.0398	-0.0639	122.46	0.9746	0.4300	0.1710	0.4303	0.1172	0.7522	1029229	1030440	complement	A2CP1_RS04525	WP_012632268.1		hypothetical protein	0	0
1	39	41	0	4	0	11	4	0	20	3	0	3	33	10	2	7	1	0	6	0	0	2	0	27	27	1	0	1	2	0	0	16	19	1	0	5	0	1	1	25	11	1	1	0	0	1	8	1	0	6	5	0	0	6	18	0	1	0	378	0.0212	+0.1442	118.82	0.9570	0.4812	0.2559	0.4749	0.1240	0.7382	1030437	1031576	complement	A2CP1_RS04530	WP_012632269.1		hypothetical protein	0	0
1	31	31	0	1	0	24	5	0	38	12	0	0	27	10	0	12	1	0	20	0	0	13	0	21	26	0	0	0	11	0	0	12	21	0	0	7	0	0	0	25	14	0	5	0	0	5	10	0	0	13	4	0	0	17	26	0	6	0	464	0.0582	-0.1435	126.52	0.9844	0.4588	0.1159	0.3482	0.3403	0.8500	1031647	1033044	direct	A2CP1_RS04535	WP_012524971.1		dipeptidase	0	1
0	36	50	0	7	0	48	4	0	63	34	0	0	46	17	0	18	0	0	34	0	1	31	0	43	46	0	0	0	35	0	1	8	27	0	0	25	0	1	0	43	31	0	6	0	0	8	22	0	0	16	12	0	0	20	46	0	30	1	840	0.0964	-0.3045	130.91	0.9914	0.4642	0.0716	0.2927	0.4981	0.8685	1033174	1035699	direct	A2CP1_RS04540	WP_012632270.1		glycogen/starch/alpha-glucan phosphorylase	0	1
3	7	15	0	0	0	2	1	0	4	3	0	1	9	7	1	2	0	0	2	0	0	1	0	3	6	0	0	0	0	0	3	3	6	1	0	5	2	1	0	10	9	5	2	0	0	3	2	1	0	1	2	3	0	5	5	0	2	1	144	0.0625	-0.5319	125.51	0.8417	0.5468	0.6302	0.5974	0.3182	0.4664	1035602	1036039	complement	A2CP1_RS22895	WP_081444525.1		cysteine methyltransferase	0	0
