"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"SCE_RS10725",96,0.0521,-0.6792,130.05,0.7234,0.5745,0.4,2.96777143760913,-2.09713893927451,-3.83801296353833,"","hypothetical protein",0
"SCE_RS10730",794,0.0756,-0.0689,123.53,0.9251,0.4264,0.4473,-0.220688221140239,0.346707813728833,-0.113217783756887,"","hypothetical protein",0
"SCE_RS10735",173,0.1098,-0.5549,130.86,0.9222,0.4671,0.4737,-0.387840641619914,0.382484995802286,-0.301874890767776,"","phage tail protein",0
"SCE_RS10740",240,0.0625,0.1558,124.07,0.8884,0.5193,0.3607,-0.0198720322494565,-1.1601835244451,0.44845559532817,"","hypothetical protein",0
"SCE_RS52845",78,0.0128,-2.5397,142.91,0.7105,0.5,0.28,2.73802942552889,-0.723410668003365,7.41090881225993,"","hypothetical protein",0
"SCE_RS52850",115,0.0174,-0.3348,119.41,0.8696,0.4957,0.3077,0.585191875674212,0.921771358372177,1.92665474399469,"","hypothetical protein",0
"SCE_RS10750",431,0.0534,0.2014,122.36,0.9366,0.4671,0.3478,-0.376471711430303,-0.293996358827438,-0.308042057136955,"","DUF4255 domain-containing protein",0
"SCE_RS10755",646,0.0557,-0.0305,125.79,0.9412,0.4436,0.3349,-0.587318161470588,0.134580165685192,-0.397968060144994,"","AAA family ATPase",0
"SCE_RS10760",86,0.0349,-0.2465,124.7,0.9419,0.3605,0.3333,-0.637755573159652,1.71463240804854,0.540892856149159,"","hypothetical protein",0
"SCE_RS10765",213,0.0516,0.4028,121.6,0.9714,0.4905,0.6094,-0.970819833947724,-1.03518965859662,0.355154926212529,"","hypothetical protein",0
"SCE_RS10770",99,0.0707,-0.5848,129.38,0.9175,0.433,0.3947,-0.631512438486772,0.280645720863455,0.282266983819795,"","LysM peptidoglycan-binding domain-containing protein",0
"SCE_RS10775",370,0.0676,0.0349,125.28,0.9582,0.4513,0.4649,-0.744405217409744,-0.567967597473408,0.469284377888453,"","hypothetical protein",0
"SCE_RS10780",189,0.0741,0.0619,121.39,0.9613,0.3923,0.459,-0.885030890788381,0.859799217741922,1.10483005886732,"","baseplate assembly protein",0
"SCE_RS10785",106,0.0189,0.1934,117.65,0.9608,0.4608,0.1724,-0.67327139906396,0.253369295014258,-0.376412267746153,"","hypothetical protein",0
"SCE_RS10790",118,0.0763,-0.3568,128.93,0.9231,0.3932,0.4048,-0.786911445771307,0.916464409515641,0.171295849495606,"","GPW/gp25 family protein",0
"SCE_RS10795",854,0.0773,-0.2248,127.48,0.9246,0.406,0.3571,-0.493829147959648,0.950715598881038,-0.033134236597499,"","putative baseplate assembly protein",0
"SCE_RS10800",998,0.0762,-0.0949,125.74,0.9282,0.3703,0.3912,-0.407810737799715,1.69960707862901,0.399337000624452,"","putative baseplate assembly protein",0
"SCE_RS10805",720,0.0556,-0.2263,126.2,0.9073,0.3511,0.3613,-0.150306289371417,2.2820029214515,0.0478910449203745,"","hypothetical protein",0
"SCE_RS48455",1326,0.0566,-0.1231,124.98,0.9147,0.3771,0.3825,-0.135626157689186,2.08479916380416,0.0929212504701654,"","hypothetical protein",0
"SCE_RS10825",190,0.0474,-0.5684,130.56,0.7826,0.5109,0.4091,2.28002133895092,-0.638390063655372,0.711762654522398,"","hypothetical protein",0
"SCE_RS10830",78,0,-0.8359,126.28,0.7949,0.4103,0.4583,1.8614365331911,2.34740807562675,3.64814865606744,"","hypothetical protein",0
"SCE_RS48460",369,0.0488,-0.1117,122.09,0.8139,0.45,0.4103,2.04528371551146,0.826523532022919,-0.374572587021863,"","DUF4157 domain-containing protein",0
"SCE_RS10840",293,0.0751,0.1024,123.99,0.8156,0.461,0.4524,1.54040904979824,0.39411474218904,0.800258728115016,"","HEAT repeat domain-containing protein",0
"SCE_RS10845",156,0.0513,-0.6481,126.5,0.8278,0.4901,0.3462,1.19302009377273,-0.503100598441594,-1.93464019959521,"","hypothetical protein",0
"SCE_RS10850",104,0.0288,-0.7144,122.78,0.8627,0.4902,0.2414,1.11444716976339,0.125005597468006,0.157894822105464,"","hypothetical protein",0
"SCE_RS50640",254,0.0433,-0.4866,130.76,0.6883,0.4777,0.3803,3.69588968348727,1.23450748115359,-0.0988320721059392,"","hypothetical protein",0
"SCE_RS50645",153,0.0588,-0.6196,126.57,0.8542,0.5,0.4,0.763007239474591,-0.155933115743983,0.417707911001981,"","hypothetical protein",0
"SCE_RS48465",623,0.0498,-0.0231,124.89,0.9094,0.4185,0.3472,0.102961197162948,0.625324968355264,-0.371665492107492,"","DUF4157 domain-containing protein",0
"SCE_RS10870",230,0.0304,-0.3413,126.73,0.8973,0.3929,0.2113,0.113396330558917,1.80130890385896,-0.152498878977044,"","hypothetical protein",0
"SCE_RS10875",837,0.0669,-0.2693,126.04,0.9496,0.4576,0.3993,-0.652034072238539,0.116766416386559,-0.565916516592092,"","catalase",0
"SCE_RS10880",763,0.076,-0.2824,128.39,0.9082,0.4669,0.3677,-0.117942509125708,0.101351838019269,-0.0375157430743294,"","amylo-alpha-1,6-glucosidase",0
"SCE_RS10885",187,0.0588,0.0123,124.02,0.9,0.4611,0.3273,0.292328539499428,-0.275610189699172,-0.254246204834513,"","vitamin K epoxide reductase family protein",0
"SCE_RS10890",1103,0.0752,-0.3215,128.03,0.9664,0.4463,0.3582,-0.960913207971411,-0.483006774121254,-0.262777779172115,"","FAD-binding oxidoreductase",0
"SCE_RS10895",367,0.0681,0.0719,123.98,0.9802,0.4124,0.2698,-1.19158024126093,0.490469223198886,-0.90147168375233,"","mandelate racemase",0
"SCE_RS10900",594,0.0707,-0.0744,127.84,0.9713,0.4427,0.4226,-1.00308605991164,-0.00816309076847965,-0.317715039656047,"","thiamine pyrophosphate-requiring protein",0
"SCE_RS10905",346,0.0809,-0.1749,127.29,0.9366,0.4532,0.3367,-0.564460746724874,-0.44365038415623,-0.334955696544624,"","SDR family oxidoreductase",0
"SCE_RS10910",650,0.0554,-0.4488,126.82,0.9151,0.484,0.4841,-0.32113291258842,-1.21255876324311,0.639310518741909,"","multicopper oxidase domain-containing protein",0
"SCE_RS10915",300,0.0533,0.1803,125.7,0.9347,0.488,0.3506,-0.328621402574092,-1.26132247147027,-1.30833232543716,"","LysR family transcriptional regulator",0
"SCE_RS10920",419,0.043,-0.005,124.06,0.9535,0.5697,0.2366,-0.766213550539158,-2.36601686679916,-0.320818438062253,"","TIGR02679 family protein",0
"SCE_RS10925",1375,0.0458,-0.372,125.31,0.9731,0.5396,0.1983,-1.08717530776288,-1.12193532437447,-0.698693098662969,"","TIGR02680 family protein",0
"SCE_RS10930",432,0.0463,-0.2796,127.67,0.948,0.4539,0.1905,-0.749300260546669,0.516854604477963,-0.612685647216226,"","TIGR02678 family protein",0
"SCE_RS10935",533,0.06,-0.2747,126.6,0.9462,0.4038,0.2716,-0.684339042462667,1.19524020991314,-0.552050390843426,"","TIGR02677 family protein",0
"SCE_RS10940",655,0.0687,-0.0624,126.14,0.9005,0.465,0.4574,0.138717980569123,-0.0830263352244964,0.491349252397443,"","hypothetical protein",0
"SCE_RS10945",157,0.0446,-0.4599,126.7,0.9423,0.4936,0.2979,-0.462435682961685,-0.0307510137131784,-0.996444740958166,"","MerR family transcriptional regulator",0
"SCE_RS10950",864,0.0451,-0.0986,122.53,0.9399,0.4906,0.3058,-0.529548268228148,-0.491779841782076,-0.51381325127188,"","VWA domain-containing protein",0
"SCE_RS10955",326,0.0399,-0.1779,119.74,0.882,0.4845,0.3182,0.302016182545725,0.46128375688994,1.28703235663402,"","hypothetical protein",0
"SCE_RS10960",140,0.0143,-0.695,125.3,0.875,0.5441,0.4138,0.388187204667642,-1.7220586123911,-0.235692928680298,"","hypothetical protein",0
"SCE_RS10965",362,0.0718,-0.0138,126.91,0.9,0.4629,0.5045,0.195981897987409,-0.79209415245644,-0.454036219567741,"","type III polyketide synthase",0
"SCE_RS10970",319,0.0596,-0.3,126.7,0.9383,0.4286,0.37,-0.424027639418867,0.929093574574739,0.0740761137082501,"","oxidoreductase",0
"SCE_RS10975",109,0.0826,0.0349,125.69,0.9903,0.3495,0.2857,-1.24392856957378,1.16138061498223,-0.473967099582436,"","nuclear transport factor 2 family protein",0
"SCE_RS10980",122,0.1066,1.2549,125.49,0.9412,0.437,0.7111,-0.430010492084432,-0.750334234891776,0.708630750697505,"","EamA family transporter",0
"SCE_RS10985",151,0.0728,-0.1808,127.25,0.9459,0.3986,0.375,-0.486256045325436,0.867701594978452,-0.562940230094549,"","DUF3574 domain-containing protein",0
"SCE_RS10990",1579,0.0855,-0.3324,125.41,0.9426,0.4367,0.4275,-0.670630227239968,0.0825757667957687,-0.106106751546396,"","multicopper oxidase",0
"SCE_RS10995",728,0.0481,0.0827,119.66,0.9607,0.432,0.3026,-0.824184746356017,0.301177835771777,-0.235322769437169,"","YncE family protein",0
"SCE_RS11000",204,0.0686,-0.1853,126.24,0.9898,0.4822,0.371,-1.15896597602007,-0.291562827755899,0.117277530310629,"","SCO family protein",0
"SCE_RS11005",235,0.0426,-0.126,122.28,0.9221,0.5368,0.3836,-0.206875628132674,-1.27611501702515,0.747105855478018,"","SCO family protein",0
"SCE_RS11010",587,0.0392,0.0656,117.65,0.901,0.5556,0.2706,0.153218504112919,-1.632564153929,0.812821167045634,"","ABC transporter substrate-binding protein",0
"SCE_RS11015",209,0.0766,-0.3435,127.31,0.8535,0.5,0.4545,0.608324266204429,0.203991092740526,1.77932911263547,"","Uma2 family endonuclease",0
"SCE_RS11020",203,0.0887,-0.7054,134.65,0.8438,0.4844,0.4035,1.11327073193096,-0.161704629935874,-0.576167179224673,"","Uma2 family endonuclease",0
"SCE_RS11030",205,0.0634,-0.0205,124.02,0.8308,0.5333,0.3696,1.0467665240657,-0.947922131096753,0.960686428673802,"","class I SAM-dependent methyltransferase",0
"SCE_RS11035",445,0.0337,-0.2921,127.33,0.9184,0.4399,0.2459,-0.290178711257279,0.910160846702572,-0.884195708716837,"hflX","GTPase HflX",0
"SCE_RS11040",88,0.0455,-0.4443,124.63,0.8256,0.5465,0.4815,1.08146475146666,-0.737784829358144,1.59169532089689,"","hypothetical protein",0
"SCE_RS11045",310,0.0484,0.1384,119.34,0.9635,0.4319,0.1963,-0.851664637777379,0.906670852545927,-1.08514001804342,"","hypothetical protein",0
"SCE_RS11050",65,0.0154,0.0892,117.63,0.8,0.5077,0.3571,1.65561958754695,-0.755890737648638,2.03320607337086,"","hypothetical protein",0
"SCE_RS48470",271,0.0701,-0.1129,118.68,0.8396,0.3769,0.4,1.23068011650953,0.750138127709831,0.0250244794091712,"","hypothetical protein",0
"SCE_RS11060",64,0.0938,0.0969,126.8,0.9016,0.3443,0.4,-0.0228035075955501,2.46352803293624,1.67608000071071,"","glutathione S-transferase",0
"SCE_RS11065",219,0.0411,0.0114,125.18,0.8638,0.4413,0.3793,1.03070407342431,0.286557119383577,-0.390172211686639,"","TetR/AcrR family transcriptional regulator",0
"SCE_RS11070",338,0.068,0.0985,123.55,0.8811,0.378,0.3091,0.744345458530173,1.45688519204063,-0.763181439275526,"","NAD-dependent epimerase/dehydratase family protein",0
"SCE_RS11075",243,0.0864,0.0716,123.26,0.8824,0.395,0.3182,0.677456342793943,1.36503818543661,-1.22936451705932,"","hypothetical protein",0
"SCE_RS11080",312,0.0801,0.0827,126.46,0.9003,0.4419,0.4651,0.056639540174324,-0.225194243183771,-0.785350690883563,"","MBL fold metallo-hydrolase",0
"SCE_RS50650",78,0.0897,0.0128,125.3,0.8194,0.5,0.3889,1.75716655977088,-1.5570947760375,0.62153097180402,"","HAMP domain-containing histidine kinase",0
"SCE_RS11085",147,0.0748,-0.0395,125.13,0.922,0.4894,0.45,0.0102591729171794,-1.01214301569505,-1.26554571376259,"","hypothetical protein",0
"SCE_RS11095",517,0.0851,-0.1849,122.31,0.8224,0.3633,0.3492,1.45460165898949,1.80519700884763,-1.35432550946828,"","RICIN domain-containing protein",0
"SCE_RS11100",57,0.0175,-0.4386,130.95,0.8,0.4364,0.5385,1.93547100096761,-0.918069067254567,-0.550466571774171,"","response regulator",0
"SCE_RS11105",296,0.0473,0.1176,124.23,0.9306,0.4583,0.2593,-0.295749883683441,-0.351508249805512,0.541221309676662,"","hypothetical protein",0
"SCE_RS11110",526,0.0589,0.0757,123.42,0.9508,0.4744,0.3401,-0.619303851652186,-0.509641384982078,-0.967800683897024,"","aldehyde dehydrogenase family protein",0
"SCE_RS11115",250,0.1,0.0808,130.04,0.8987,0.4388,0.4143,-0.0236278076815949,0.637734053605393,0.107786555172223,"","hypothetical protein",0
"SCE_RS11120",120,0.0083,-0.2833,123.69,0.8632,0.5556,0.2083,0.774780682159844,-1.26526121094807,-1.32426019077262,"","hypothetical protein",0
"SCE_RS11125",278,0.0576,-0.0799,127.83,0.8836,0.4509,0.4545,0.314378582529306,0.317032111244794,0.398871842706584,"","RNA polymerase sigma factor",0
"SCE_RS11130",299,0.0903,-0.2783,129.08,0.8944,0.5211,0.4684,0.144096540708774,-1.09441447465971,0.420889725987789,"","haloalkane dehalogenase",0
"SCE_RS11135",141,0.0638,-0.3738,122.58,0.7971,0.471,0.375,1.80060742904951,0.241980920792789,0.0738408922768784,"","alcohol dehydrogenase catalytic domain-containing protein",0
"SCE_RS11140",72,0.0556,-0.8667,129.56,0.9,0.4857,0.3529,0.376779849016264,0.52321555289524,-0.0234982059468768,"","hypothetical protein",0
"SCE_RS11145",136,0.0441,-0.3551,126.66,0.8433,0.4776,0.5455,0.90517804223729,0.574488277383526,1.22392875112014,"","hypothetical protein",0
"SCE_RS11150",328,0.0366,0.003,126.98,0.8978,0.5272,0.4156,0.391660883031445,-0.251307178797528,0.639868432726151,"","hypothetical protein",0
"SCE_RS48475",231,0.0303,-0.1372,119.13,0.8904,0.4167,0.1739,0.290655758229255,2.28594557172487,0.468171412290094,"","tetratricopeptide repeat protein",0
"SCE_RS11160",88,0.0227,-0.3023,120.81,0.9302,0.5698,0.0625,-0.28698964424079,-1.98226961948047,-0.851899993102944,"","hypothetical protein",0
"SCE_RS11165",358,0.0503,-0.0581,116.18,0.8559,0.3804,0.4015,0.707850699475995,1.68324990462715,2.03776977193261,"","hypothetical protein",0
"SCE_RS11170",504,0.0675,-0.1716,118.89,0.8589,0.3817,0.4778,0.760330290632193,1.06097542964159,1.92646009599603,"","hypothetical protein",0
"SCE_RS11175",277,0.0758,-0.009,128.39,0.9451,0.3187,0.2632,-0.746873701968506,3.06569027807775,-0.0907156669408025,"","LysR family transcriptional regulator",0
"SCE_RS50655",611,0.0475,-0.2777,124.79,0.8526,0.5193,0.3029,0.736801915610926,-0.441303657155493,0.56445962536979,"","NAD-dependent epimerase/dehydratase family protein",0
"SCE_RS11185",344,0.0669,-0.2404,123.44,0.8872,0.4268,0.422,0.0289424480237128,0.509574165488351,0.627091881801549,"","hypothetical protein",0
"SCE_RS11190",85,0.0353,-0.8212,128.61,0.7711,0.4699,0.3684,2.20726333743666,0.225378818115664,-0.736383610855109,"","hypothetical protein",0
"SCE_RS11195",300,0.0733,-0.087,123.11,0.8469,0.5034,0.4865,0.941185070367194,-0.602035010080755,0.21829443290584,"","hypothetical protein",0
"SCE_RS11200",133,0.0677,-0.1098,124.95,0.9291,0.6142,0.5484,-0.20737509665284,-3.24787319272669,1.52382429558831,"","hypothetical protein",0
"SCE_RS11205",370,0.0649,0.2632,123.51,0.9244,0.4594,0.3707,-0.211226359205441,-0.495578748224599,-0.968536015040775,"","type III polyketide synthase",0
"SCE_RS11210",240,0.1042,-0.1167,131.49,0.9163,0.4185,0.4444,-0.345278956628215,0.555632174226887,0.748649254535189,"","methyltransferase domain-containing protein",0
"SCE_RS11215",386,0.0492,0.1241,123.14,0.9339,0.5238,0.2717,-0.579925869746078,-1.43101051201316,-0.689621370873947,"","NAD(P)-binding protein",0
"SCE_RS11220",233,0.0343,-0.4747,126.17,0.8908,0.4803,0.2727,0.333672901932348,0.0684661766781692,0.649026831241727,"","RNA polymerase sigma factor",0
"SCE_RS11225",412,0.0243,-0.4444,122.47,0.9682,0.5012,0.176,-0.967027033547482,0.0254613694193195,-0.458316521695161,"","hypothetical protein",0
"SCE_RS11230",379,0.0765,-0.248,118.78,0.9005,0.4409,0.3846,-0.0352251661342851,-0.0557008602972889,0.248318291049988,"","hypothetical protein",0
"SCE_RS11235",448,0.0714,-0.3688,121.46,0.9157,0.3841,0.4586,-0.0930325501644057,0.654219930740674,0.874616352936643,"","endo-1,4-beta-xylanase",0
"SCE_RS11240",367,0.0599,-0.1856,120.17,0.8352,0.3827,0.3471,0.925522486532716,1.21927503088209,-0.670983202371727,"","hypothetical protein",0
"SCE_RS11245",237,0.038,-0.011,125.74,0.9304,0.4696,0.3492,-0.538388871851495,-0.312441293514878,-0.369899574734182,"","hypothetical protein",0
"SCE_RS11250",461,0.0672,-0.2746,131.41,0.9378,0.4585,0.3869,-0.54244733631771,0.132128644184388,0.0124647437753974,"","cytochrome P450",0
"SCE_RS11255",376,0.0798,-0.2638,122.58,0.9229,0.3719,0.4884,-0.265464078529075,0.564735025580882,-0.217375665214371,"","hypothetical protein",0
"SCE_RS11260",1114,0.0637,-0.2412,126.24,0.9468,0.5055,0.3459,-0.739484210682733,-1.30662863954966,-0.157314893836053,"","hypothetical protein",0
"SCE_RS11265",205,0.0976,-0.2371,129.7,0.9286,0.4388,0.5,-0.256829199933234,0.258651580671997,-1.11374920915565,"","glutathione S-transferase",0
"SCE_RS11270",204,0.0245,0.1029,120.19,0.7071,0.4798,0.4426,3.12364439683945,1.08981780255127,1.14130831259713,"","ankyrin repeat domain-containing protein",0
"SCE_RS11275",168,0.1131,0.1548,124.76,0.6025,0.5839,0.5652,5.92339647118341,0.200459702546089,-0.728248542475409,"","hypothetical protein",0
"SCE_RS11280",115,0.0696,-0.2426,125.59,0.8257,0.4037,0.5,1.11652371783495,1.49811222265219,1.79118464912155,"","hypothetical protein",0
"SCE_RS11285",118,0.1186,-0.361,132.86,0.9091,0.4091,0.3611,-0.168221770062044,0.953683544143824,-0.130942699283713,"","hypothetical protein",0
"SCE_RS11290",124,0.1371,-0.7169,137.49,0.6838,0.5299,0.6538,3.47152047218037,-1.8211962811493,-1.47056271400104,"","hypothetical protein",0
"SCE_RS11295",183,0.0383,0.2902,122.98,0.9613,0.4807,0.4615,-0.762371155502261,-0.82884910070644,-0.0891975805557875,"","purine-binding chemotaxis protein CheW",0
"SCE_RS11300",607,0.028,-0.1402,123.35,0.9608,0.4923,0.2941,-0.777953605887308,-0.00255116915810445,-0.657516504971278,"","methyl-accepting chemotaxis protein",0
"SCE_RS11305",571,0.0228,-0.1597,123.99,0.9515,0.4237,0.2531,-0.823632679074684,0.64656321078512,-0.316079836235173,"","chemotaxis protein CheA",0
"SCE_RS11310",173,0.0462,0.0746,122.7,0.9464,0.375,0.3621,-0.682092351354552,0.870204261967937,0.294638802628616,"","chemotaxis protein CheD",0
"SCE_RS11315",252,0.0278,-0.1615,125.29,0.8911,0.4597,0.2639,0.0928443951761104,0.36209709880904,-0.422918988666134,"","GAF domain-containing protein",0
"SCE_RS11320",121,0.0331,-0.1587,130.06,0.8621,0.5172,0.4167,0.713057419553583,-0.534833401880561,0.986558299371673,"","response regulator",0
"SCE_RS11325",666,0.0556,0.1179,119.7,0.9076,0.4348,0.3602,0.0157569799409182,-0.041921814956348,0.254022136068892,"","hypothetical protein",0
"SCE_RS11330",492,0.0508,0.0929,120.11,0.8859,0.4295,0.3462,0.169861650915349,0.32073380829754,0.50025393755194,"","hypothetical protein",0
"SCE_RS52855",344,0.1279,-0.3201,125.57,0.8283,0.4699,0.4087,1.31881863774031,0.0794399161272613,-0.499233006663813,"","hypothetical protein",0
"SCE_RS11340",504,0.0615,-0.3659,126.62,0.9098,0.4344,0.241,-0.0951485321316323,0.762749269890539,-0.670835824174132,"","isochorismatase family protein",0
"SCE_RS11345",233,0.0858,-0.1352,127.58,0.9378,0.4844,0.3293,-0.62575106442749,0.240082423148672,0.265660950211893,"","glutathione S-transferase family protein",0
"SCE_RS11350",487,0.0637,-0.2717,121.15,0.8487,0.4097,0.4479,1.00924963849616,0.985120304919871,-0.0058655767904646,"","hypothetical protein",0
"SCE_RS11355",95,0.0526,0.6768,123.45,0.9205,0.4318,0.35,0.0856793477470396,-0.060302528143995,0.0623055698535171,"","hypothetical protein",0
"SCE_RS11360",291,0.0825,0.0979,122.94,0.9393,0.55,0.3425,-0.499952775689521,-2.70348766997724,-0.827652969096916,"","alpha/beta hydrolase",0
"SCE_RS11365",322,0.0745,-0.1189,126.98,0.9016,0.4508,0.4211,-0.0285685578191919,-0.316002087302134,0.33806200129848,"","methyl-accepting chemotaxis protein O-methyltransferase",0
"SCE_RS11370",921,0.0575,0.0226,119.62,0.9376,0.4201,0.343,-0.633121668938095,0.305532410781167,0.063073913681772,"","hypothetical protein",0
"SCE_RS11375",822,0.0426,0.036,122.71,0.968,0.4741,0.281,-1.05051163033172,-0.526244556126264,-0.623562069750406,"","U32 family peptidase",0
"SCE_RS11380",59,0.1017,-0.8644,129.74,0.8276,0.3621,0.4375,1.0648269313784,0.731016994854558,1.90744454144166,"","hypothetical protein",0
"SCE_RS11385",481,0.0769,-0.1755,122.02,0.8415,0.379,0.3774,0.892136839200544,1.26158253795246,-0.0517771321181548,"","VWA domain-containing protein",0
"SCE_RS11395",331,0.0514,-0.1329,124.83,0.9185,0.511,0.5102,-0.0139541126756554,-0.591947565233069,0.301694724886906,"","ABC transporter substrate-binding protein",0
"SCE_RS11400",505,0.0238,0.0592,124.19,0.8869,0.5172,0.4266,0.512965781762168,-0.579257383916292,0.140645610310222,"","sugar ABC transporter ATP-binding protein",0
