"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GPICK_RS16855",734,0.0681,-0.2379,130.99,0.9142,0.4332,0.4577,-0.831333214400387,-0.439240414533726,0.222781161390903,"","hypothetical protein",0
"GPICK_RS04880",469,0.064,-0.091,127.85,0.9279,0.4192,0.3758,-0.989891119633978,-0.289402849460321,-0.266139473033207,"","sigma-54-dependent Fis family transcriptional regulator",0
"GPICK_RS04885",371,0.0485,0.1892,122.46,0.854,0.4848,0.3019,-0.294286398537517,0.318931231308672,0.760014754487012,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GPICK_RS04890",625,0.056,0.0093,124.51,0.9224,0.3993,0.4406,-0.922673916338805,-0.214765496653413,-0.0465414320606098,"","methyl-accepting chemotaxis protein",0
"GPICK_RS04895",320,0.0688,-0.3091,129.55,0.8286,0.4762,0.3763,-0.295862462591795,0.425024271049216,0.0954272542774943,"","two-component sensor histidine kinase",0
"GPICK_RS04900",149,0.094,-0.3027,131.32,0.8552,0.469,0.381,-0.107232078034988,-2.43263415188453,1.4002065328906,"","hemerythrin family protein",0
"GPICK_RS04905",289,0.09,-0.2346,128.63,0.8764,0.3564,0.2925,-0.730864038219074,-0.202897106652141,-0.849316189751655,"","NAD(+) diphosphatase",0
"GPICK_RS04910",147,0.1088,0.866,125.94,0.8811,0.3427,0.4,-0.69812888381638,0.521160448022027,-1.82061185239868,"","DUF4149 domain-containing protein",0
"GPICK_RS04915",563,0.071,0.0899,122.64,0.7002,0.4544,0.4053,0.702409170049915,1.01296924002571,-0.740531674484787,"","hypothetical protein",0
"GPICK_RS04920",239,0.0586,-0.1259,124.54,0.6522,0.5522,0.4267,1.32629722416443,1.13455146803627,0.562669689978762,"","hypothetical protein",0
"GPICK_RS04925",232,0.0647,-0.0922,128.25,0.8178,0.4267,0.4,0.0985898568286848,-0.921881272291732,0.381902545670814,"","sugar transporter",0
"GPICK_RS04930",482,0.0539,-0.4135,132.01,0.7899,0.542,0.4409,0.0929121961389137,0.621747970423069,0.701148155187968,"","hypothetical protein",0
"GPICK_RS04935",494,0.1012,0.2223,129.52,0.814,0.444,0.4933,-0.106694976454409,0.248013503773703,0.415749901040757,"","sugar transferase",0
"GPICK_RS04940",252,0.1071,-0.3897,129.04,0.856,0.4198,0.3247,-0.438801072912481,-0.315751034585256,0.546167193489854,"","polysaccharide deacetylase family protein",0
"GPICK_RS16570",458,0.0873,-0.2504,130.08,0.847,0.5183,0.384,-0.430775430526131,0.534172338386465,1.22817391382473,"","hypothetical protein",0
"GPICK_RS04955",453,0.0971,0.7578,123.17,0.8747,0.4594,0.4351,-0.49486373538792,0.0246691194369945,1.24622255995284,"","hypothetical protein",0
"GPICK_RS04960",424,0.1274,0.6884,126.68,0.8635,0.4541,0.3926,-0.52433486735344,0.172059086586783,1.17737191116316,"","hypothetical protein",0
"GPICK_RS04965",320,0.0875,-0.0462,126.26,0.8818,0.476,0.3146,-0.540854346483165,-0.0362510200888053,1.77798683961917,"","hypothetical protein",0
"GPICK_RS04970",396,0.0985,-0.1866,130.1,0.9026,0.4579,0.379,-0.718195536091564,-0.426454039994333,0.891276618212289,"","glycosyltransferase family 1 protein",0
"GPICK_RS04975",266,0.0827,-0.0301,126.91,0.8867,0.4688,0.359,-0.524325829056165,-0.316982449340256,0.592092706710101,"","glycosyltransferase",0
"GPICK_RS04980",366,0.0874,-0.203,129.77,0.8338,0.5616,0.4239,-0.219676750661287,0.511653889644936,2.15640776234745,"","hypothetical protein",0
"GPICK_RS04985",229,0.1223,-0.2524,133.94,0.8157,0.5346,0.4531,0.0293130077949631,0.443943362693296,1.35878123956942,"","N-acetyltransferase",0
"GPICK_RS04990",363,0.0882,-0.2488,129.58,0.8324,0.5227,0.4752,-0.166774881739974,0.256451917271796,1.31701928746028,"","GNAT family N-acetyltransferase",0
"GPICK_RS04995",510,0.0784,-0.3555,126.07,0.8669,0.3528,0.5372,-0.593419380536859,-0.164346318577485,-0.402177047717502,"","hypothetical protein",0
"GPICK_RS05000",584,0.0805,-0.1127,122.51,0.8818,0.3492,0.5251,-0.578359435611232,-0.314994175337801,-0.172840588381543,"","hypothetical protein",0
"GPICK_RS05005",299,0.097,-0.2488,130.07,0.8396,0.4744,0.4483,-0.231263683658314,-0.17016867150295,0.336910527462421,"","DUF2156 domain-containing protein",0
"GPICK_RS16575",533,0.0901,0.0371,122.63,0.8073,0.422,0.4566,-0.0432495680350625,0.648833908117358,0.00651590533876635,"","hypothetical protein",0
"GPICK_RS05015",359,0.078,-0.1008,128.28,0.8761,0.5099,0.3727,-0.589000425566479,-0.0869450692413469,1.70105747500467,"","SAM-dependent methyltransferase",0
"GPICK_RS05020",160,0.0938,-0.5863,126.73,0.8846,0.3718,0.3077,-0.658764943709676,-0.812397421134895,-1.327016942451,"","hypothetical protein",0
"GPICK_RS05025",135,0.0667,-0.3644,130.1,0.8473,0.542,0.4194,-0.271472397566415,-0.0457305180907753,2.04237402755239,"","DUF309 domain-containing protein",0
"GPICK_RS05030",336,0.0923,-0.2988,130.53,0.8606,0.4455,0.38,-0.555060003280233,-0.306141903926038,0.515213314795008,"","ribonuclease Z",0
"GPICK_RS05035",361,0.0803,-0.0861,129.87,0.819,0.454,0.3579,-0.000593394423143438,-0.613239952569264,0.451754048379961,"","hypothetical protein",0
"GPICK_RS05040",564,0.0798,-0.105,127.31,0.9106,0.4069,0.42,-0.904046743415056,-0.20494917253785,0.265160226794825,"","ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent",0
"GPICK_RS05045",111,0.0721,-0.2847,131.34,0.8692,0.4019,0.5588,-0.647275396282859,0.0964770218283943,-0.520695161651898,"","pilus assembly protein PilZ",0
"GPICK_RS05050",299,0.0803,-0.0214,129.07,0.8759,0.4138,0.4086,-0.583742213952096,-0.153336287895106,-0.0630657689798647,"","alpha/beta hydrolase",0
"GPICK_RS05055",351,0.0627,-0.2547,130.23,0.8721,0.3837,0.566,-0.593136285390868,-0.0763955277994839,-0.666847929372364,"","histidine kinase",0
"GPICK_RS05060",78,0.0641,-0.359,130.39,0.8442,0.3766,0.5,-0.469033168070746,-0.462286340677525,0.704726710686368,"","sulfurtransferase TusA family protein",0
"GPICK_RS05065",362,0.0994,0.8727,122.38,0.8158,0.4678,0.4057,-0.231636392341343,0.911335069542601,1.43514286186649,"","YeeE/YedE family protein",0
"GPICK_RS05070",146,0.0548,-0.2904,131.22,0.8542,0.3611,0.3913,-0.454909215225024,-0.712735607682944,-0.412664500682198,"","hypothetical protein",0
"GPICK_RS05075",385,0.0597,-0.0166,127.05,0.9169,0.4075,0.4793,-1.03565533475507,-0.287594493481833,-0.122111225965649,"","ADP-forming succinate--CoA ligase subunit beta",0
"GPICK_RS05080",290,0.0414,0.1103,121.57,0.9286,0.4679,0.5455,-0.953650467587109,-0.233764700428954,1.28016676934709,"","succinate--CoA ligase subunit alpha",0
"GPICK_RS05085",396,0.0985,-0.027,128.22,0.9169,0.3662,0.4744,-0.976157302206702,-0.341576492341388,-0.588707982578948,"","pyridoxal phosphate-dependent aminotransferase",0
"GPICK_RS05090",276,0.0543,-0.6236,126.92,0.6517,0.603,0.5167,1.52966838307229,0.302828737424954,0.838193686965017,"","hypothetical protein",0
"GPICK_RS05095",133,0.1128,0.1293,125.63,0.6929,0.4409,0.4324,1.16879755517067,-0.713090554570446,-0.525658575514968,"","prepilin-type cleavage/methylation domain-containing protein",0
"GPICK_RS05100",340,0.0824,-0.1238,126.33,0.7477,0.459,0.4954,0.531259410223692,-0.0834672362465478,0.382087679180889,"","prepilin-type cleavage/methylation domain-containing protein",0
"GPICK_RS05105",165,0.1091,-0.1024,125.94,0.775,0.5312,0.5636,0.414243123771192,0.863268830097901,1.36825578627527,"","pilus assembly protein PilX",0
"GPICK_RS05110",909,0.1012,-0.131,123.95,0.711,0.4619,0.4039,0.730776526922806,0.458091963500279,0.534710988708607,"","pilus assembly protein PilY",0
"GPICK_RS05115",401,0.0823,-0.301,131.91,0.8255,0.4349,0.5304,-0.304290940561249,-0.0760383484321365,-0.0256229210318424,"","nucleotidyltransferase",0
"GPICK_RS05120",654,0.078,0.6067,122.34,0.9185,0.2907,0.4238,-0.954506989366526,-0.334800709843978,-2.59103574366249,"","cation acetate symporter",0
"GPICK_RS05125",101,0.2079,0.198,135.04,0.8646,0.3125,0.6136,-0.742285064161563,0.0199050158594988,-1.5098865901386,"","DUF485 domain-containing protein",0
"GPICK_RS05130",657,0.0761,0.6452,121.89,0.9316,0.2639,0.4265,-1.04187618208201,-0.424990251315885,-2.91731849838579,"","cation acetate symporter",0
"GPICK_RS05135",101,0.2079,0.2307,134.71,0.8438,0.3229,0.6667,-0.439059168590255,-0.0237460602680012,-0.843266160448219,"","DUF485 domain-containing protein",0
"GPICK_RS05140",255,0.0588,-0.0855,128.16,0.7817,0.3056,0.411,-0.000701667702857884,-0.414492053582088,-2.13412172833516,"","IclR family transcriptional regulator",0
"GPICK_RS05145",120,0.075,0.0642,127.16,0.7797,0.339,0.3913,-0.0296340408545187,0.387499654361559,-2.10825055441065,"","hypothetical protein",0
"GPICK_RS05150",246,0.0691,-0.5138,128.74,0.8498,0.4249,0.5309,-0.529106871946698,-0.0842429881669574,-0.570293702703074,"","YebC/PmpR family DNA-binding transcriptional regulator",0
"GPICK_RS05155",171,0.0526,0.0316,125.08,0.8563,0.3832,0.3538,-0.384501310950291,-0.431379101458711,-0.942968006909152,"","crossover junction endodeoxyribonuclease RuvC",0
"GPICK_RS05160",199,0.0452,0.1477,126.12,0.7846,0.4513,0.4423,-0.00439427504726052,0.45789178969908,-0.483276124887945,"","Holliday junction branch migration protein RuvA",0
"GPICK_RS05165",337,0.0564,-0.0576,127.72,0.8701,0.3837,0.4918,-0.701249984221504,0.155498820515979,-0.306786280742747,"","Holliday junction branch migration DNA helicase RuvB",0
"GPICK_RS05170",243,0.0864,0.0033,130.53,0.8452,0.431,0.4521,-0.396035042325829,-0.176569906357785,-0.117323723393824,"","DnaA regulatory inactivator Hda",0
"GPICK_RS05175",229,0.0961,0.124,123.96,0.6742,0.5068,0.5625,1.18846546973041,0.470844273920947,0.0775601631946155,"","PEP-CTERM sorting domain-containing protein",0
"GPICK_RS05180",179,0.1397,-0.4542,134.16,0.8409,0.4261,0.4627,-0.437146250254565,-0.0132471998077233,0.421699224023502,"","hypothetical protein",0
"GPICK_RS05185",69,0.1449,1.0783,129.64,0.8636,0.2879,0.6129,-0.551831132657155,0.796325142008818,-2.06971064883525,"","DUF2905 domain-containing protein",0
"GPICK_RS05190",104,0.0385,-0.4077,130.86,0.8218,0.4851,0.48,-0.323898637720886,1.00739288573564,-1.3333257332643,"","phasin superfamily protein",0
"GPICK_RS05195",560,0.0875,0.0011,132.33,0.8609,0.4137,0.5464,-0.678500178292276,0.421341193930338,-0.395810908939009,"","2-polyprenylphenol 6-hydroxylase",0
"GPICK_RS05200",305,0.0557,0.1059,125.54,0.8249,0.4209,0.5258,-0.293047774312674,0.760262939676059,-1.48042224540304,"","UDP-3-O-acyl-N-acetylglucosamine deacetylase",0
"GPICK_RS05205",367,0.0572,0.0046,124.5,0.8427,0.3989,0.4956,-0.47054767297783,0.153206238172932,-0.332647767084631,"","DUF362 domain-containing protein",0
"GPICK_RS05210",244,0.0943,0.0082,129.74,0.7468,0.4893,0.3611,0.346271973281696,0.646987697453712,0.226887525066198,"","response regulator",0
"GPICK_RS05215",218,0.0872,0.2606,122.35,0.7512,0.4976,0.5614,0.67850008938574,-0.890007131536851,0.645525479835105,"","PEP-CTERM sorting domain-containing protein",0
"GPICK_RS05220",935,0.0791,-0.2901,130.99,0.8734,0.3799,0.4831,-0.721758203803067,-0.367427466068838,-0.608957288898346,"","Fis family transcriptional regulator",0
"GPICK_RS05225",613,0.1011,-0.383,133.7,0.8553,0.3734,0.5491,-0.582234544303077,-0.0971966006056789,-1.06534261134504,"","TIGR04442 family protein",0
"GPICK_RS05230",250,0.064,-0.082,128.77,0.849,0.3102,0.5205,-0.603421879161882,-0.264531741699033,-1.09767940848186,"","MBL fold metallo-hydrolase",0
"GPICK_RS05235",338,0.071,-0.0962,127.75,0.8157,0.4653,0.381,-0.242723253164598,0.587703655558246,0.344209127462292,"","glycoside hydrolase",0
"GPICK_RS05240",113,0.0708,-1.1973,134.37,0.8704,0.4074,0.5172,-0.581691257045257,-0.688616252603943,0.0598150394975733,"","HNH endonuclease",0
"GPICK_RS05245",168,0.0893,-0.0887,127.93,0.7117,0.4356,0.3462,0.612969551052756,0.576875340532004,-0.64868851463971,"","response regulator",0
"GPICK_RS16580",803,0.061,-0.1502,127.3,0.8155,0.4784,0.428,-0.115944700121269,0.187713671747618,0.564674137405758,"","hybrid sensor histidine kinase/response regulator",0
"GPICK_RS05255",295,0.0881,-0.2278,129.36,0.9158,0.3649,0.5714,-1.00219491748836,-0.267685149235534,-0.960881024309614,"","phosphoribosylaminoimidazolesuccinocarboxamide synthase",0
"GPICK_RS05260",527,0.0683,-0.4266,129.02,0.8571,0.4286,0.4699,-0.529188426133922,-0.0809338650464162,-0.606670399450072,"","peptidylprolyl isomerase",0
"GPICK_RS05265",346,0.0347,0.1902,124.68,0.8813,0.4303,0.4386,-0.698281083890667,-0.0123237543705532,-0.285692036743312,"","rod shape-determining protein",0
"GPICK_RS05270",354,0.0706,-0.1322,128.65,0.8309,0.4985,0.3617,-0.214655760118712,0.249512041805368,1.00102704693039,"","glycosyl transferase",0
"GPICK_RS05275",188,0.0426,0.1415,125.48,0.8261,0.462,0.4286,-0.357027017199349,0.200464739839783,0.457746813569906,"","SIS domain-containing protein",0
"GPICK_RS05280",315,0.054,0.1606,124.14,0.8791,0.4216,0.4479,-0.718437971768921,-0.0370966742519676,0.468179451804697,"","hypothetical protein",0
"GPICK_RS05285",489,0.0552,0.1182,124.76,0.8433,0.5134,0.4895,-0.396561384858026,0.432194200554585,1.39493432244666,"","bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase",0
"GPICK_RS05290",202,0.0693,0.0139,124.92,0.82,0.465,0.4789,-0.199498106103427,0.764084295021242,-0.198518015929822,"","D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase",0
"GPICK_RS05295",296,0.0878,-0.0196,127.27,0.8211,0.414,0.495,-0.17695882830035,-0.339547638075426,0.204491079759284,"","glucose-1-phosphate thymidylyltransferase",0
"GPICK_RS05300",161,0.1056,-0.3354,129.2,0.7871,0.471,0.4038,-0.152901199101811,0.759621859790464,0.436930674095772,"","dTDP-4-dehydrorhamnose 3,5-epimerase",0
"GPICK_RS05305",273,0.0513,0.1513,125.49,0.7811,0.4943,0.4478,0.0312322706663188,0.612623516977635,0.575089304667023,"","rod shape-determining protein MreC",0
"GPICK_RS05310",160,0.1375,1.1094,127.85,0.7756,0.4295,0.4746,0.0486409661029201,1.4681600903325,-0.0728328579898184,"","rod shape-determining protein MreD",0
"GPICK_RS05315",638,0.0768,-0.3179,127.15,0.7616,0.5328,0.3719,0.238861707184772,0.827346710072852,0.527772473494567,"","penicillin-binding protein 2",0
"GPICK_RS05320",365,0.1479,0.9019,128.94,0.75,0.468,0.4955,0.528520246169404,-0.588266543171616,1.08286395263036,"","rod shape-determining protein RodA",0
"GPICK_RS05325",337,0.1068,-0.0733,129.05,0.6257,0.4431,0.4483,1.17365141721783,1.16518857824683,-0.531587852732288,"","AmmeMemoRadiSam system radical SAM enzyme",0
"GPICK_RS05330",488,0.0615,-0.0209,121.21,0.7178,0.4834,0.5333,0.761937941540606,1.73880490526691,-1.17400083524602,"","cytochrome c",0
"GPICK_RS05335",505,0.0693,-0.0711,123.92,0.6036,0.507,0.4566,1.53278377585749,1.12207765792317,-0.792364947707913,"","peptidase S8",0
"GPICK_RS05340",329,0.079,-0.2976,130.01,0.6378,0.5418,0.5053,1.29555285356023,1.01730549399083,-0.0942427509323959,"","peptidylprolyl isomerase",0
"GPICK_RS05345",394,0.0964,-0.3662,126.73,0.6658,0.4668,0.5085,1.08974728379984,0.682968868892535,0.0446359255643392,"","cytochrome c",0
"GPICK_RS16585",2304,0.0751,0.1565,118.73,0.7795,0.4358,0.4798,0.511657220632922,0.0665523903995172,0.59459866678109,"","hypothetical protein",0
"GPICK_RS05355",216,0.125,-0.0671,130.85,0.6942,0.4951,0.5065,0.76546266475384,0.950145382027563,-0.561103775220269,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"GPICK_RS05360",153,0.0719,-0.5719,131.06,0.7606,0.507,0.4595,0.392197662515906,0.425955132432054,-0.0152758914741558,"","ribonuclease HI",0
"GPICK_RS05365",106,0.0849,-0.9368,134.68,0.7677,0.4949,0.3214,0.0909582792325027,-0.229035697111753,-0.0858773667175828,"","HNH endonuclease",0
"GPICK_RS05370",190,0.0895,0.0758,129.09,0.7624,0.4641,0.3448,0.298632949651123,-0.0337022504479047,-0.110316343707298,"","HAD family hydrolase",0
"GPICK_RS05375",318,0.0503,0.1352,123.94,0.8806,0.3387,0.469,-0.705008699200039,-0.350311578267434,-0.942886927257882,"","6-phosphofructokinase",0
"GPICK_RS05380",439,0.082,-0.2581,128.36,0.8759,0.4145,0.4641,-0.690070441475563,0.0153564295231722,0.0749912761489304,"","replication-associated recombination protein A",0
"GPICK_RS05385",838,0.111,-0.3477,133.18,0.9038,0.335,0.5362,-0.978162896274694,-0.364000986497179,-1.17626481641715,"","glycogen/starch/alpha-glucan phosphorylase",0
"GPICK_RS05390",283,0.0424,0.1117,126.59,0.8628,0.3899,0.4146,-0.526220064244243,-0.36965876509169,-0.257890466922227,"","inorganic polyphosphate kinase",0
"GPICK_RS05395",555,0.0396,-0.2416,128.28,0.8585,0.5129,0.3889,-0.494141531535621,0.351763633038306,0.898166457975698,"","DNA repair protein RecN",0
"GPICK_RS05400",107,0.0187,-0.0336,127.97,0.8317,0.4653,0.4815,-0.240972604471769,0.0928867331423427,-0.0308663142742264,"","hypothetical protein",0
"GPICK_RS05405",283,0.0565,0.035,128.37,0.8613,0.4562,0.5132,-0.529003756511976,-0.291059985391876,0.918209335408272,"","HDOD domain-containing protein",0
"GPICK_RS05410",304,0.0855,-0.0309,128.86,0.8919,0.4324,0.5106,-0.770229825205463,-0.30844878180376,0.854731618375835,"","diguanylate cyclase",0
"GPICK_RS05415",148,0.0878,-0.0446,131.75,0.85,0.4214,0.4444,-0.529727863469092,-0.195391915154686,0.227614789049769,"","acetyltransferase",0
"GPICK_RS05420",444,0.0586,0.0056,123.48,0.8677,0.478,0.4031,-0.476923326089463,-0.0572439293923457,1.02688308191906,"","TldD/PmbA family protein",0
"GPICK_RS05425",505,0.0693,0.0154,125.32,0.8344,0.4501,0.4843,-0.322538767783758,0.456841053026645,0.530291408428998,"","multicopper oxidase",0
"GPICK_RS05430",897,0.0747,-0.5115,131.99,0.9142,0.4281,0.5568,-0.967666968506219,-0.133358980266797,-0.483321105723929,"","preprotein translocase subunit SecA",0
"GPICK_RS05435",392,0.0638,0.1263,122.71,0.8158,0.4447,0.3923,-0.201608234684914,0.235533375640891,0.0909018536820547,"","bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ",0
"GPICK_RS05440",131,0.0687,-0.1,128.78,0.7778,0.5556,0.5926,0.286092798960619,0.0840585376162177,1.57644075518997,"","DUF2914 domain-containing protein",0
"GPICK_RS05445",394,0.0939,0.1015,124.81,0.788,0.4895,0.5083,0.1322680251367,0.758021349237264,0.677147493197044,"","metal-dependent hydrolase",0
"GPICK_RS05460",886,0.1005,-0.286,131.78,0.8687,0.4487,0.4823,-0.638806885403253,0.254323642228111,0.0509234695790449,"","valine--tRNA ligase",0
"GPICK_RS05465",632,0.0775,-0.1479,130.22,0.8306,0.4535,0.4852,-0.30647077556403,0.172225491953022,0.328463056047965,"","bifunctional diguanylate cyclase/phosphodiesterase",0
"GPICK_RS05470",258,0.1357,0.9919,125.48,0.8502,0.3887,0.5,-0.39999043134225,0.121335296268197,0.0425688826806307,"","prepilin peptidase",0
"GPICK_RS05475",533,0.0638,0.1225,125.68,0.8011,0.5277,0.4416,0.043886816252465,0.417839443691132,0.715492078891699,"","sensor histidine kinase",0
"GPICK_RS05480",453,0.0596,-0.1616,129.46,0.7919,0.5023,0.4754,0.098550030061924,0.0840036189290605,0.863563882727346,"","sigma-54-dependent Fis family transcriptional regulator",0
"GPICK_RS05485",198,0.0808,-0.2652,125.98,0.6875,0.4792,0.463,0.989277208408493,0.722129163311702,0.58946801431578,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"GPICK_RS16595",175,0.0571,0.388,122.68,0.6786,0.506,0.359,1.21289882589431,0.0603123655907483,1.65688285042516,"","hypothetical protein",0
"GPICK_RS05495",310,0.0645,0.0406,124.36,0.6954,0.5364,0.4091,1.00315746704583,0.730975352746643,1.3805204555506,"","prepilin-type cleavage/methylation domain-containing protein",0
"GPICK_RS05500",191,0.0628,0.1136,120.33,0.7287,0.5319,0.3559,0.723150958986553,-0.327177768754386,1.84837529741684,"","hypothetical protein",0
"GPICK_RS05505",1138,0.0914,-0.1665,123.5,0.7738,0.4478,0.4987,0.206236777071814,0.337509351996735,0.921414435735723,"","hypothetical protein",0
"GPICK_RS05510",265,0.0792,-0.2611,125.61,0.6308,0.5,0.5467,1.59682690267987,0.146551967756394,0.0131518258932345,"","hypothetical protein",0
"GPICK_RS16860",177,0.0678,-0.0898,127.17,0.4444,0.5731,0.4314,3.43906441534585,-1.07936664033114,1.18901598640709,"","hypothetical protein",0
"GPICK_RS05515",65,0.0462,-0.3492,132.78,0.5645,0.5484,0.4444,2.23522785386644,0.260838134978276,-0.342659291128607,"","XRE family transcriptional regulator",0
"GPICK_RS05520",350,0.0629,0.0229,127.8,0.6176,0.5206,0.3663,1.36969757172992,0.609561838257263,0.243896687522159,"","pilus assembly protein PilM",0
