"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A2G06_RS04340",204,0.0637,-0.0725,120.08,0.8177,0.3695,0.4762,-0.485834146394102,-0.136261898259752,-0.660812429028523,"","hypothetical protein",0
"A2G06_RS04345",410,0.0878,0.2305,126.29,0.8564,0.4383,0.4167,-0.655778019767921,-0.724764548752145,-0.0868227474620647,"","GGDEF domain-containing protein",0
"A2G06_RS04350",137,0.0949,-0.5788,135.54,0.7727,0.4015,0.4565,-0.135428677063557,0.54624830384088,-0.376822612123865,"","secondary thiamine-phosphate synthase enzyme",0
"A2G06_RS04355",227,0.0749,-0.2308,132.16,0.9124,0.3963,0.4627,-1.26789207067433,-0.152617962473072,-0.737892381563115,"","serine/threonine protein phosphatase",0
"A2G06_RS04365",272,0.0809,0.0963,124.93,0.7669,0.4398,0.3043,-0.0487450106279362,-0.149510881097906,0.684587295790613,"","O-methylpimelyl-ACP methylesterase",0
"A2G06_RS04370",266,0.0902,-0.1726,127.94,0.8256,0.4806,0.2159,-0.577676883522405,-0.658001236949189,0.726513618683091,"","malonyl-[acyl-carrier protein] O-methyltransferase BioC",0
"A2G06_RS04375",93,0.0538,-0.0978,130.59,0.7912,0.3626,0.52,-0.224280655232283,1.36000295623989,-1.41414178366367,"","ArsR family transcriptional regulator",0
"A2G06_RS04380",331,0.0574,-0.1172,127.02,0.7623,0.4537,0.3558,0.226478348554419,-0.684399519240595,-0.539736990644061,"","ABC transporter ATP-binding protein",0
"A2G06_RS04385",319,0.0282,0.0354,126.08,0.8252,0.4142,0.3229,-0.567040831076057,-0.184187725512434,-0.409900430568376,"","ABC transporter ATP-binding protein",0
"A2G06_RS04395",377,0.0796,-0.0647,126.23,0.794,0.4363,0.3761,-0.198881740630585,0.965892291006016,0.0806826635077172,"","cell division protein",0
"A2G06_RS04400",342,0.0819,-0.1319,127.97,0.8524,0.4247,0.3613,-0.715704100525818,-0.505431842358781,-0.111875222982463,"","S-adenosylmethionine:tRNA ribosyltransferase-isomerase",0
"A2G06_RS04410",105,0.0762,0.3762,123.37,0.8317,0.3663,0.4,-0.822042656070127,1.82671248616204,-0.458648057914769,"","preprotein translocase subunit YajC",0
"A2G06_RS04415",532,0.0677,0.2622,126.14,0.8842,0.4286,0.5205,-0.982248462060809,0.030227951458372,-0.214187198842776,"","protein translocase subunit SecD",0
"A2G06_RS04420",301,0.0997,0.5814,126.05,0.8866,0.354,0.5254,-0.916543422702097,0.267684770596969,-0.964568669860152,"","protein translocase subunit SecF",0
"A2G06_RS04425",195,0.0821,-0.1918,127.45,0.8108,0.4865,0.4545,-0.318350207625893,0.186831159072421,0.46410971862943,"","hypothetical protein",0
"A2G06_RS04440",167,0.0898,-0.3287,126.69,0.7818,0.3758,0.4127,-0.403721030385015,1.11162444160712,-0.638319399954864,"","rubrerythrin",0
"A2G06_RS04445",462,0.0563,-0.0621,121.21,0.7478,0.5177,0.3459,0.475940970393655,0.543796241429489,1.43880113145307,"","hypothetical protein",0
"A2G06_RS04455",644,0.0481,-0.2278,130.01,0.9113,0.4105,0.4408,-1.21125704715163,0.35189352878042,-0.60367513824109,"","pilus assembly protein PilB",0
"A2G06_RS04460",357,0.0756,-0.079,129.33,0.8757,0.4682,0.4112,-0.942387099191132,-0.585914546166538,0.429546625397473,"","prephenate dehydratase",0
"A2G06_RS04470",428,0.035,0.1451,123.31,0.9111,0.3678,0.3442,-1.18494167352536,-0.0748995544493238,-0.95062013185384,"","3-phosphoshikimate 1-carboxyvinyltransferase",0
"A2G06_RS04475",232,0.0345,-0.1323,125.01,0.8996,0.4279,0.3472,-1.1440196073625,-1.15799558383606,-0.481510826249538,"","(d)CMP kinase",0
"A2G06_RS04480",281,0.0463,-0.1477,126.58,0.8327,0.44,0.3288,-0.524017489244026,-0.231257888053428,-0.872887054020146,"","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",0
"A2G06_RS04490",95,0.0737,-0.6432,131.09,0.7609,0.3152,0.3947,-0.101208297479859,2.41887544553306,-1.47621986834881,"","integration host factor subunit beta",0
"A2G06_RS04500",81,0.0247,-0.5358,129.81,0.6203,0.4937,0.5455,1.81292479002254,-0.345462410429509,0.514993983781459,"","XRE family transcriptional regulator",0
"A2G06_RS04505",397,0.0907,-0.0796,127.48,0.7513,0.5209,0.3504,0.335716160500349,-1.19069195249718,1.2312416311152,"","type II toxin-antitoxin system HipA family toxin",0
"A2G06_RS04510",584,0.0822,-0.1682,127.21,0.9027,0.3381,0.31,-1.19279219329136,0.122692354192493,-1.31895967357127,"","hypothetical protein",0
"A2G06_RS16955",72,0.0417,-0.575,125,0.4225,0.507,0.2917,3.95402108851019,-1.84431718130765,-2.65942269526819,"","hypothetical protein",0
"A2G06_RS04515",451,0.0443,-0.002,124.35,0.6522,0.4027,0.4,1.01136719919565,0.139641568360048,-1.01968784149879,"","dihydrolipoyl dehydrogenase",0
"A2G06_RS04520",141,0.0355,-0.5298,132.14,0.6496,0.4891,0.4286,1.54795609726601,-2.45200335866806,-2.42212672328557,"","MarR family transcriptional regulator",0
"A2G06_RS04530",450,0.06,0.1278,123.69,0.5479,0.5297,0.4173,2.18715785126237,-0.102725735270776,0.961788784800083,"","flavoprotein oxidoreductase",0
"A2G06_RS04535",224,0.0938,-0.3143,131.31,0.6157,0.5185,0.4833,1.38036473667841,0.3108072466946,1.33522049072901,"","TetR/AcrR family transcriptional regulator",0
"A2G06_RS16965",187,0.0481,-0.5016,127.67,0.4348,0.3859,0.4107,3.68435927563954,-0.47281888677586,-3.82093434580284,"","hypothetical protein",0
"A2G06_RS04540",119,0.0336,-0.7639,130.36,0.5826,0.487,0.6452,1.75367573698347,2.3667598496273,0.885451868113138,"","IS3 family transposase ISGsu7",0
"A2G06_RS04545",295,0.1085,-0.4142,132.32,0.6571,0.4429,0.5714,1.18577227531051,1.49060594260799,-0.390317515684726,"","IS3 family transposase",0
"A2G06_RS16970",85,0.0706,-0.2494,128.06,0.4691,0.4074,0.2,3.40828540364133,-2.15203464945012,-4.53026705003847,"","hypothetical protein",0
"A2G06_RS04550",151,0.0927,0.0086,126.71,0.6757,0.4189,0.4423,1.04864109089416,0.390787044244327,-0.0110845197492886,"","universal stress protein",0
"A2G06_RS04555",496,0.125,0.8067,125.79,0.7468,0.4185,0.4649,0.421502785842386,-0.0123760636567838,-0.296486503160035,"emrB","MFS transporter",0
"A2G06_RS04570",75,0.0667,-0.2707,126.31,0.7297,0.5405,0.5517,0.66369060769374,-0.383096642244008,2.14674592847867,"","hypothetical protein",0
"A2G06_RS04575",77,0.039,-0.0247,123.42,0.9221,0.4286,0.4286,-1.07685902601619,-0.884408692571587,-1.2204484226781,"","hypothetical protein",0
"A2G06_RS04580",496,0.0988,-0.0784,126.72,0.9127,0.4615,0.3827,-1.00376789248753,-1.41133070599388,0.00286457625263191,"","hypothetical protein",0
"A2G06_RS04585",346,0.0896,-0.3746,132.2,0.9053,0.4349,0.4264,-1.20725299625148,-0.815624493416996,-0.303279573658666,"","acyl-CoA thioesterase",0
"A2G06_RS04590",386,0.1269,-0.342,127.43,0.8808,0.3631,0.5,-1.03474306495895,0.755689393279173,-1.12136937319044,"","hypothetical protein",0
"A2G06_RS04595",114,0.1491,0.2675,134.9,0.8796,0.3611,0.6129,-0.496320639916261,-0.722949106785161,-1.44981583877564,"","hypothetical protein",0
"A2G06_RS04600",214,0.0607,-0.4224,132.78,0.9052,0.4265,0.4444,-1.23958280074846,-0.890933519371184,-0.807211713834908,"","V-type ATP synthase subunit D",0
"A2G06_RS04615",105,0.0667,-0.0495,128.97,0.8515,0.4653,0.3429,-0.60798422472941,-0.229595740393925,0.066801859718378,"","ATPase",0
"A2G06_RS04620",263,0.0684,-0.1464,128.61,0.8849,0.4524,0.2763,-0.893473510500979,-1.30294325269365,-0.371237415890224,"","hypothetical protein",0
"A2G06_RS04625",186,0.0323,-0.3688,128.79,0.85,0.55,0.28,-0.625467123295695,-2.28242037183577,1.00498999333126,"","hypothetical protein",0
"A2G06_RS04630",69,0.0435,1.2507,117.9,0.9091,0.4091,0.3333,-1.29635948208505,-0.581648449375131,0.199723288105298,"","ATPase",0
"A2G06_RS04635",626,0.0863,0.4345,129.7,0.8995,0.43,0.478,-1.15440702664468,-1.02202293339841,-0.668848360083159,"","ATPase",0
"A2G06_RS04640",70,0.0143,-0.4929,129.31,0.8636,0.5909,0.3077,-0.934967305575213,-2.87645011426466,1.30758587905234,"","hypothetical protein",0
"A2G06_RS04645",185,0.0919,-0.3043,134.6,0.8966,0.4253,0.5185,-1.00139266204275,-1.68907808110717,-1.23170672328494,"","hypothetical protein",0
"A2G06_RS04650",363,0.1047,-0.0565,129.94,0.8782,0.3343,0.4745,-0.959553212019876,0.825597136143661,-1.30747609543576,"","hypothetical protein",0
"A2G06_RS04660",572,0.0857,-0.1864,127.19,0.9038,0.3575,0.3558,-1.13034264944274,-0.164689646346462,-1.30203179132546,"","nickel-dependent hydrogenase large subunit",0
"A2G06_RS04670",455,0.0505,0.0064,127.06,0.9167,0.4955,0.3662,-1.12454403456354,-1.75793706966103,0.102444277751524,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2G06_RS04675",81,0.0741,-0.6802,129.44,0.65,0.4875,0.4706,0.79228205691124,-0.20807364868198,0.75695032217093,"","hypothetical protein",0
"A2G06_RS04680",542,0.0295,-0.1336,124.88,0.8588,0.4504,0.3481,-0.747766234755651,-0.755225567701781,-0.31007436574183,"","methyl-accepting chemotaxis protein",0
"A2G06_RS04685",167,0.0359,0.0778,126.71,0.8589,0.4969,0.5,-0.63626103399712,-2.15558139960373,0.138557354161433,"","chemotaxis protein CheW",0
"A2G06_RS04690",110,0.0273,-0.0018,126.52,0.8269,0.4615,0.4583,-0.0898905845048358,-1.66481464086898,-1.58986308380218,"","hypothetical protein",0
"A2G06_RS04695",286,0.0734,0.1133,128.66,0.9065,0.4424,0.5109,-1.14104593758986,-1.47295368301766,0.0115436365811473,"","HDOD domain-containing protein",0
"A2G06_RS04700",850,0.0482,-0.0755,125.38,0.8735,0.4574,0.3045,-0.839242102161624,-0.860291589080752,-0.164653185912055,"","sensor histidine kinase",0
"A2G06_RS04705",367,0.049,-0.0346,129.51,0.8803,0.4387,0.4095,-0.919851164731681,-0.600796154981714,-0.311766522474118,"","two-component system response regulator",0
"A2G06_RS04715",224,0.067,-0.1214,127.14,0.8311,0.4886,0.3333,-0.696056891620898,-0.909021762691511,0.910075615784945,"","serine O-acetyltransferase",0
"A2G06_RS04730",364,0.0852,-0.3005,129.78,0.9076,0.5042,0.4082,-1.12624660286806,-1.91015212666109,0.333453217906658,"","tRNA 2-thiouridine(34) synthase MnmA",0
"A2G06_RS04735",433,0.0531,-0.0111,126.26,0.8826,0.5188,0.4071,-0.963347107304785,-2.15160626279128,0.727527257057432,"","tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB",0
"A2G06_RS04740",601,0.0682,-0.118,129.44,0.8692,0.3959,0.4381,-0.903105913970936,-0.482257574729397,-0.884375805570387,"","two-component sensor histidine kinase",0
"A2G06_RS04745",253,0.083,-0.3233,130.47,0.8189,0.3745,0.4066,-0.539475056657716,-0.102305388503202,-0.92332069537466,"","two-component sensor histidine kinase",0
"A2G06_RS04750",424,0.0873,-0.2432,130.3,0.8645,0.4064,0.383,-0.865042535695616,-0.405922187541156,-0.867015060830434,"","hypothetical protein",0
"A2G06_RS04755",104,0.0865,-0.5865,132.92,0.8119,0.3861,0.5172,-0.417728239312998,-0.300370918091527,-1.01811458212593,"","YcgN family cysteine cluster protein",0
"A2G06_RS04760",160,0.0312,-0.04,125.71,0.828,0.5287,0.2083,-0.29737135905859,-1.67367055407679,0.733110066402235,"","protein phosphatase",0
"A2G06_RS04770",295,0.0746,-0.182,130.99,0.8282,0.4708,0.35,-0.326996757847971,-0.422377655842519,0.234277897937974,"","CHAD domain-containing protein",0
"A2G06_RS04775",512,0.0527,-0.0404,128.16,0.8976,0.4317,0.4233,-1.09604690197944,-0.466522034673541,-0.267839938042904,"","Ppx/GppA family phosphatase",0
"A2G06_RS04780",60,0.1333,-0.275,127.39,0.8103,0.4655,0.3158,-0.111406825541797,-0.399730637985037,0.543269513704584,"","hypothetical protein",0
"A2G06_RS04785",270,0.1185,-0.0393,132.09,0.9073,0.39,0.5393,-1.24343953330422,-0.362424778107957,-0.962398968008262,"","hypothetical protein",0
"A2G06_RS04790",310,0.0581,-0.0445,126.57,0.8667,0.4133,0.3977,-1.07386638723388,-0.536140066126645,-0.363910568123189,"","4-deoxy-4-formamido-L-arabinose- phosphoundecaprenol deformylase",0
"A2G06_RS04795",403,0.0893,-0.2707,129.81,0.8923,0.3615,0.3557,-1.20817186616869,-0.0591232953706478,-0.835764344395855,"","peptidase U32",0
"A2G06_RS04800",538,0.1375,0.3796,129.75,0.8977,0.3745,0.4286,-1.00629829222857,-0.108664004892291,-0.616904659008384,"","glycosyl transferase",0
"A2G06_RS04805",96,0.1667,0.3792,133.61,0.8242,0.3846,0.6667,-0.383054639124826,0.32307247908698,-0.519339274185786,"","lipid A biosynthesis protein",0
"A2G06_RS04810",236,0.0763,-0.4737,131.54,0.8416,0.4118,0.3947,-0.564504172037445,-0.447353678304408,-0.877026539714297,"","glycosyltransferase",0
"A2G06_RS04815",241,0.0664,-0.3195,126.9,0.8109,0.4244,0.3077,-0.408376643827489,0.614939697310995,-0.106501640955105,"","tol-pal system protein YbgF",0
"A2G06_RS04820",334,0.0749,-0.0952,127.24,0.8831,0.4554,0.4324,-0.969517933376981,-0.424237084781009,-0.18590695949385,"","LysM peptidoglycan-binding domain-containing protein",0
"A2G06_RS04830",756,0.0847,-0.4884,130.17,0.9001,0.4588,0.4533,-1.18172382113641,0.142432834482941,0.0732145183904154,"","DNA topoisomerase I",0
"A2G06_RS04835",135,0.1111,-0.2763,130.36,0.874,0.4094,0.2889,-0.971443576292413,-0.129752373886936,-0.378292362011453,"","hypothetical protein",0
"A2G06_RS04840",433,0.0693,-0.1513,126.88,0.8794,0.4775,0.3955,-0.989385910088118,-1.14167121354422,0.0382144248740887,"","FADH(2)-oxidizing methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))- methyltransferase TrmFO",0
"A2G06_RS04845",92,0.0652,-0.2446,133.04,0.8276,0.4483,0.55,-0.681336567071619,-0.820264634787627,-0.736200698815721,"","hypothetical protein",0
"A2G06_RS04850",190,0.0632,0.12,125.06,0.8649,0.4757,0.3188,-0.903112687943062,-0.354138168795797,0.607561668603532,"","septum formation inhibitor Maf",0
"A2G06_RS04855",230,0.0609,-0.0752,127.25,0.8733,0.457,0.4085,-0.978231616820979,-0.367444033018056,0.549395950203615,"","YggS family pyridoxal phosphate-dependent enzyme",0
"A2G06_RS04860",266,0.1165,-0.1763,132.52,0.9141,0.4805,0.4878,-1.19029959285073,-1.12236470336195,0.077323502501663,"","polysaccharide deacetylase",0
"A2G06_RS04865",61,0.0492,-0.7869,129.45,0.75,0.5333,0.4545,0.382633752247258,-0.563864340892871,1.11613643639502,"","hypothetical protein",0
"A2G06_RS04870",269,0.0409,0.4625,118.87,0.8842,0.4093,0.3448,-1.00568975104885,-0.929752409056414,-0.837680067965722,"","pyrroline-5-carboxylate reductase",0
"A2G06_RS04875",180,0.0833,-0.3456,130.24,0.9143,0.4571,0.52,-1.23380468334415,-0.261956517427987,-0.1917629000279,"","Cro/Cl family transcriptional regulator",0
"A2G06_RS04880",397,0.0907,-0.1126,128.43,0.9237,0.3895,0.4931,-1.24990276850242,0.319957245888767,-0.833021871159145,"","saccharopine dehydrogenase",0
"A2G06_RS04905",616,0.0779,-0.633,128.34,0.8463,0.4493,0.3333,-0.519027262804156,-0.785203567804226,-0.220951793207148,"","iron dicitrate transport regulator FecR",0
"A2G06_RS04910",432,0.0602,-0.0255,125.49,0.844,0.3924,0.2838,-0.621582221205719,0.229532269039998,-0.811610076645648,"","nitrite reductase",0
"A2G06_RS04915",243,0.1687,0.758,131.17,0.8515,0.3581,0.5612,-0.641118319349891,0.380595155576389,-0.469387745396701,"","hypothetical protein",0
"A2G06_RS04920",166,0.0602,-0.0608,128.27,0.8805,0.478,0.4146,-1.07463446957084,-1.88175696115472,0.207056640235877,"","nitroreductase family protein",0
"A2G06_RS04930",301,0.0498,0.0502,124.5,0.8896,0.4314,0.3146,-0.969722713187426,-1.23490989006625,-0.817900579380027,"","LysR family transcriptional regulator",0
"A2G06_RS04935",171,0.0936,-0.138,124.42,0.8101,0.3924,0.3667,-0.465513233424648,0.952635334671901,-0.42991544486905,"","hypothetical protein",0
"A2G06_RS04945",252,0.0437,0.2611,121.09,0.8694,0.3633,0.3214,-0.934933802504032,0.157565514219348,-0.764408466577647,"","2-hydroxyglutaryl-CoA dehydratase",0
"A2G06_RS04950",386,0.0622,-0.0505,129.02,0.8122,0.4788,0.3429,-0.399901470271454,-0.258169783179398,0.505746319648695,"","2-hydroxyacyl-CoA dehydratase",0
"A2G06_RS04955",139,0.0791,-0.3432,129.13,0.8195,0.4286,0.4722,-0.492286613196283,0.0617631671921676,-0.710022217337263,"","rhodanese-like domain-containing protein",0
"A2G06_RS04970",246,0.0772,-0.0569,127.42,0.8536,0.4644,0.4304,-0.624845962841463,-0.764924149529207,0.18157217067116,"","sulfurtransferase",0
"A2G06_RS04975",140,0.0429,-0.37,122.37,0.8,0.363,0.3846,-0.208226936792129,1.07328222825969,-1.05841690903763,"","cytochrome c",0
"A2G06_RS04980",306,0.0686,0.0886,125.44,0.8664,0.4555,0.2619,-0.70968857232235,-1.69223450011403,-0.106405679085161,"","class I SAM-dependent methyltransferase",0
"A2G06_RS04985",253,0.0949,-0.0644,130.38,0.9061,0.4245,0.4778,-1.13803567581377,-0.712918375179087,-0.875289708837621,"","glycosyltransferase family 2 protein",0
"A2G06_RS05000",563,0.0728,-0.2297,129.73,0.8657,0.4537,0.4,-0.844591473408554,-0.824304748330122,-0.35920323624153,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2G06_RS05005",314,0.0924,0.0382,125.19,0.8502,0.4235,0.5,-0.746982626784532,0.0775085883203146,0.0481940764855007,"","hypothetical protein",0
"A2G06_RS05010",433,0.0878,-0.3813,122.72,0.8258,0.3508,0.4751,-0.495597854540624,2.88236009181459,-0.541061846235039,"","cytochrome C",0
"A2G06_RS05015",429,0.0909,-0.3469,123.59,0.845,0.3729,0.4207,-0.677624583394277,1.23047569624397,-0.243325930958391,"","hypothetical protein",0
"A2G06_RS05020",1016,0.0925,0.3457,126.28,0.889,0.447,0.4262,-0.961272650744061,-0.764413639805669,0.0829672389772166,"","spermidine synthase",0
"A2G06_RS05025",436,0.0894,-0.3963,123.19,0.9002,0.4228,0.3241,-1.05803741733143,-0.92085227988324,0.0163802246812225,"","cytochrome C",0
"A2G06_RS05030",481,0.0686,0.1119,125.8,0.917,0.4553,0.4133,-1.0901377741986,-1.1658811541063,0.143579782721981,"","hypothetical protein",0
"A2G06_RS05035",724,0.1022,-0.2873,128.27,0.9195,0.411,0.5401,-1.21268138814281,-0.498013089732963,-0.360876526035166,"","hypothetical protein",0
"A2G06_RS05045",391,0.0665,0.0038,128.66,0.8815,0.5179,0.4059,-0.779066742289048,-1.84062038318798,0.738510644694353,"","hypothetical protein",0
"A2G06_RS05050",570,0.0754,-0.4458,130.84,0.8574,0.5018,0.4716,-0.869722488819817,0.0561498400383485,0.719038664682029,"","hypothetical protein",0
"A2G06_RS05060",425,0.0565,-0.5332,128.75,0.908,0.3826,0.4492,-1.21563321496952,0.38736193415707,-0.671862649214137,"","cytochrome c",0
"A2G06_RS05065",300,0.07,-0.1013,125.27,0.881,0.398,0.4327,-0.813776833202304,0.321397912941082,-0.542659918657469,"","hypothetical protein",0
"A2G06_RS05070",831,0.0662,-0.1182,127.66,0.915,0.3892,0.4064,-1.30811548620737,-0.646058159635821,-1.11140704368729,"","histidine kinase",0
"A2G06_RS05080",454,0.1189,0.7267,121.38,0.9016,0.3044,0.451,-1.13379132426032,1.73791686395977,-1.15197535997114,"","MFS transporter",0
"A2G06_RS05085",461,0.0672,-0.1302,128.87,0.9207,0.3546,0.4412,-1.43260896205824,-0.31036110890239,-1.37648243690138,"","radical SAM protein",0
"A2G06_RS05100",453,0.0728,-0.0834,127.69,0.8909,0.45,0.414,-0.968990519368486,-1.5749880512928,-0.198530868192196,"","GTPase",0
"A2G06_RS05110",233,0.0386,-0.1275,130.25,0.9087,0.4913,0.3788,-1.18922096961518,-1.8038092097202,0.285737464092227,"","DNA-binding response regulator",0
"A2G06_RS05120",188,0.0585,0.2277,120.05,0.8811,0.4,0.3026,-0.793991733081258,-0.292834228011617,-0.342273533449297,"","potassium-transporting ATPase subunit KdpC",0
"A2G06_RS05130",583,0.084,0.6569,124.1,0.8917,0.4043,0.4188,-0.927200956114078,-0.028309660171258,-0.254608435347573,"","potassium-transporting ATPase subunit KdpA",0
"A2G06_RS05135",68,0.1176,-0.5603,128.4,0.8182,0.5,0.3889,0.0710131105058067,-2.34628558618486,0.853371470164344,"","hypothetical protein",0
"A2G06_RS05140",873,0.0745,-0.2573,128.86,0.7779,0.424,0.4626,-0.0221804058138629,-0.142556211992679,-0.189179182369417,"","B12-binding domain-containing radical SAM protein",0
"A2G06_RS05145",565,0.0761,-0.1488,128.58,0.7952,0.4442,0.3905,-0.243937627769653,-0.804764732281882,-0.266329363471477,"","hypothetical protein",0
"A2G06_RS05150",935,0.0791,-0.2918,131.2,0.917,0.3876,0.4984,-1.33518414740277,0.0113823135887427,-1.00418430309825,"","Fis family transcriptional regulator",0
"A2G06_RS05155",613,0.0962,-0.3656,133.69,0.9002,0.3877,0.5708,-1.22962986460243,0.415056327214882,-1.09709102242385,"","TIGR04442 family protein",0
"A2G06_RS05160",250,0.068,0.042,127.6,0.898,0.3306,0.4578,-1.17991674905443,-0.614000694519827,-1.50420741171771,"","MBL fold metallo-hydrolase",0
"A2G06_RS05165",339,0.0796,-0.1516,128.17,0.8746,0.5134,0.3707,-0.917862888083283,-2.01630939810286,0.564588165551291,"","glycoside hydrolase",0
"A2G06_RS05170",367,0.1253,-0.1989,130.08,0.9171,0.3257,0.4539,-1.37246944234857,0.543809403369549,-1.6986315954096,"","homoserine O-acetyltransferase",0
